Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5990,5876,335885,115219,56.07,748
2,China,Asiatic Region,2104,2101,82560,35106,39.24,397
3,Japan,Asiatic Region,1573,1563,51482,10888,32.73,308
4,South Korea,Asiatic Region,1233,1230,39768,6070,32.25,309
5,Germany,Western Europe,1141,1123,63280,12160,55.46,361
6,United Kingdom,Western Europe,1060,1013,60082,9303,56.68,361
7,India,Asiatic Region,835,829,40424,12662,48.41,287
8,Italy,Western Europe,708,685,27384,4689,38.68,240
9,France,Western Europe,690,676,35101,5220,50.87,272
10,Canada,Northern America,681,667,36064,4101,52.96,282
11,Switzerland,Western Europe,503,493,26576,2635,52.83,270
12,Taiwan,Asiatic Region,474,474,17859,2521,37.68,206
13,Spain,Western Europe,441,433,26617,4585,60.36,244
14,Netherlands,Western Europe,387,382,29675,2990,76.68,273
15,Australia,Pacific Region,369,359,18830,2621,51.03,244
16,Brazil,Latin America,339,337,13734,2696,40.51,166
17,Sweden,Western Europe,302,298,21804,2662,72.2,220
18,Singapore,Asiatic Region,300,296,20396,1652,67.99,239
19,Belgium,Western Europe,226,220,11700,1247,51.77,184
20,Poland,Eastern Europe,196,196,4668,782,23.82,112
21,Russian Federation,Eastern Europe,191,190,4746,931,24.85,137
22,Austria,Western Europe,186,180,8489,987,45.64,156
23,Portugal,Western Europe,184,180,10790,1642,58.64,172
24,Turkey,Middle East,168,168,7841,1196,46.67,161
25,Denmark,Western Europe,165,162,11925,969,72.27,190
26,Mexico,Latin America,156,154,5873,685,37.65,130
27,Ireland,Western Europe,152,152,8992,730,59.16,153
28,Finland,Western Europe,144,144,7942,1009,55.15,141
29,Malaysia,Asiatic Region,142,142,3037,854,21.39,141
30,Iran,Middle East,138,138,7441,1028,53.92,133
31,Slovenia,Eastern Europe,137,135,1418,197,10.35,76
32,Israel,Middle East,124,123,14110,796,113.79,181
33,Greece,Western Europe,123,121,5458,631,44.37,121
34,Hong Kong,Asiatic Region,116,115,5956,394,51.34,170
35,Czech Republic,Eastern Europe,105,104,3014,414,28.7,110
36,Thailand,Asiatic Region,98,98,4345,506,44.34,110
37,Romania,Eastern Europe,78,78,925,316,11.86,72
38,South Africa,Africa,78,77,3566,285,45.72,103
39,Hungary,Eastern Europe,74,73,2951,215,39.88,88
40,Argentina,Latin America,62,62,2376,317,38.32,87
41,Norway,Western Europe,58,56,2146,213,37.0,108
42,New Zealand,Pacific Region,51,48,9738,327,190.94,116
43,Pakistan,Asiatic Region,43,43,1880,351,43.72,95
44,Chile,Latin America,40,39,1276,212,31.9,85
45,Egypt,Africa/Middle East,37,37,2407,139,65.05,97
46,Ukraine,Eastern Europe,35,35,1317,235,37.63,60
47,Tunisia,Africa,34,34,1439,326,42.32,77
48,Bulgaria,Eastern Europe,33,33,953,157,28.88,65
49,Slovakia,Eastern Europe,32,31,1620,181,50.63,66
50,Cuba,Latin America,29,27,1160,115,40.0,59
51,Croatia,Eastern Europe,27,27,260,56,9.63,47
52,Saudi Arabia,Middle East,21,21,86,22,4.1,133
53,Nigeria,Africa,20,20,1071,86,53.55,52
54,Serbia,Eastern Europe,18,18,550,86,30.56,63
55,Estonia,Eastern Europe,17,17,54,25,3.18,47
56,Algeria,Africa,16,16,230,65,14.38,42
57,Indonesia,Asiatic Region,16,16,253,28,15.81,58
58,Colombia,Latin America,14,14,1334,75,95.29,67
59,Belarus,Eastern Europe,14,14,301,39,21.5,42
60,Uruguay,Latin America,13,12,438,53,33.69,36
61,Lithuania,Eastern Europe,12,12,287,53,23.92,42
62,Jordan,Middle East,12,12,256,21,21.33,41
63,Latvia,Eastern Europe,12,12,272,27,22.67,40
64,Puerto Rico,Latin America,12,12,128,12,10.67,36
65,Cyprus,Western Europe,11,11,55,31,5.0,37
66,United Arab Emirates,Middle East,11,11,621,52,56.45,48
67,Mongolia,Asiatic Region,10,10,1,0,0.1,12
68,Venezuela,Latin America,9,8,66,9,7.33,33
69,Philippines,Asiatic Region,7,7,85,3,12.14,38
70,Bangladesh,Asiatic Region,6,6,156,14,26.0,47
71,Viet Nam,Asiatic Region,6,6,103,4,17.17,67
72,Kazakhstan,Asiatic Region,5,5,83,10,16.6,26
73,Morocco,Africa,5,5,425,34,85.0,47
74,Iraq,Middle East,4,4,90,40,22.5,43
75,Sudan,Africa,4,4,15,0,3.75,24
76,Syrian Arab Republic,Middle East,4,4,141,19,35.25,17
77,Armenia,Eastern Europe,4,4,104,8,26.0,15
78,Iceland,Western Europe,4,4,122,15,30.5,37
79,Macedonia,Eastern Europe,3,3,52,3,17.33,18
80,Côte d’Ivoire,Africa,3,3,13,0,4.33,10
81,Ethiopia,Africa,3,3,37,8,12.33,35
82,Lebanon,Middle East,3,3,79,12,26.33,34
83,Bolivia,Latin America,3,3,141,7,47.0,25
84,Georgia,Eastern Europe,3,3,187,21,62.33,24
85,Kenya,Africa,3,3,299,5,99.67,29
86,Yemen,Middle East,3,3,84,2,28.0,18
87,Senegal,Africa,3,3,68,2,22.67,15
88,Tanzania,Africa,3,3,312,1,104.0,26
89,Trinidad and Tobago,Latin America,2,2,24,0,12.0,10
90,Luxembourg,Western Europe,2,2,41,5,20.5,46
91,Kuwait,Middle East,2,2,0,0,0.0,24
92,Peru,Latin America,2,2,14,2,7.0,28
93,Costa Rica,Latin America,2,2,24,5,12.0,24
94,Oman,Middle East,2,2,11,4,5.5,33
95,Qatar,Middle East,2,2,120,2,60.0,45
96,Benin,Africa,1,1,75,8,75.0,10
97,Kyrgyzstan,Asiatic Region,1,1,37,15,37.0,10
98,Sri Lanka,Asiatic Region,1,1,3,1,3.0,25
99,Moldova,Eastern Europe,1,1,21,9,21.0,14
100,Nepal,Asiatic Region,1,1,0,0,0.0,22
101,Ghana,Africa,1,1,1,0,1.0,19
102,Azerbaijan,Eastern Europe,1,1,4,0,4.0,14
103,Angola,Africa,1,1,33,6,33.0,9
104,Albania,Eastern Europe,1,1,3,0,3.0,8
105,Uzbekistan,Asiatic Region,1,1,31,2,31.0,15
