Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6834,6800,204951,116493,29.99,397
2,United States,Northern America,5665,5450,285891,92912,50.47,748
3,South Korea,Asiatic Region,2311,2297,55275,10333,23.92,309
4,India,Asiatic Region,2208,2176,46860,15742,21.22,287
5,Germany,Western Europe,1656,1605,64074,13388,38.69,361
6,Japan,Asiatic Region,1327,1314,33574,7170,25.3,308
7,United Kingdom,Western Europe,1290,1225,56610,8327,43.88,361
8,France,Western Europe,926,834,26995,5173,29.15,272
9,Italy,Western Europe,882,847,30480,6056,34.56,240
10,Canada,Northern America,845,826,26237,3745,31.05,282
11,Spain,Western Europe,798,776,31212,5143,39.11,244
12,Australia,Pacific Region,694,666,29327,4251,42.26,244
13,Taiwan,Asiatic Region,671,662,16681,2078,24.86,206
14,Brazil,Latin America,642,630,15152,4247,23.6,166
15,Iran,Middle East,580,576,13660,4240,23.55,133
16,Netherlands,Western Europe,507,482,22862,2889,45.09,273
17,Switzerland,Western Europe,443,427,28360,2442,64.02,270
18,Singapore,Asiatic Region,387,381,22179,2063,57.31,239
19,Sweden,Western Europe,381,373,16737,1921,43.93,220
20,Turkey,Middle East,376,367,9974,1667,26.53,161
21,Malaysia,Asiatic Region,372,368,10562,2165,28.39,141
22,Portugal,Western Europe,354,346,10206,1750,28.83,172
23,Russian Federation,Eastern Europe,353,348,7107,2053,20.13,137
24,Mexico,Latin America,330,289,6519,860,19.75,130
25,Poland,Eastern Europe,330,328,7766,1733,23.53,112
26,Belgium,Western Europe,311,293,11951,1415,38.43,184
27,Saudi Arabia,Middle East,280,278,10192,1071,36.4,133
28,Denmark,Western Europe,252,243,13645,1384,54.15,190
29,Austria,Western Europe,230,219,9061,1139,39.4,156
30,Czech Republic,Eastern Europe,207,205,6184,911,29.87,110
31,Argentina,Latin America,203,188,2216,356,10.92,87
32,Finland,Western Europe,199,196,5885,825,29.57,141
33,Israel,Middle East,178,176,7124,915,40.02,181
34,Hong Kong,Asiatic Region,169,167,8759,651,51.83,170
35,Ireland,Western Europe,168,161,6337,842,37.72,153
36,Egypt,Africa/Middle East,168,167,4730,956,28.15,97
37,Thailand,Asiatic Region,150,148,3130,428,20.87,110
38,Viet Nam,Asiatic Region,145,144,1347,197,9.29,67
39,Greece,Western Europe,139,135,3540,478,25.47,121
40,Pakistan,Asiatic Region,104,104,3441,486,33.09,95
41,Tunisia,Africa,102,99,1837,287,18.01,77
42,South Africa,Africa,90,88,2787,474,30.97,103
43,Colombia,Latin America,87,83,2039,228,23.44,67
44,Romania,Eastern Europe,85,84,2244,402,26.4,72
45,Hungary,Eastern Europe,83,81,1820,188,21.93,88
46,Slovenia,Eastern Europe,82,79,3327,345,40.57,76
47,Chile,Latin America,78,73,1826,261,23.41,85
48,New Zealand,Pacific Region,75,71,1804,284,24.05,116
49,Norway,Western Europe,73,72,2972,282,40.71,108
50,Croatia,Eastern Europe,51,49,604,74,11.84,47
51,Serbia,Eastern Europe,49,49,969,202,19.78,63
52,Cuba,Latin America,49,49,152,22,3.1,59
53,Ukraine,Eastern Europe,46,46,1362,241,29.61,60
54,Slovakia,Eastern Europe,45,45,899,160,19.98,66
55,Indonesia,Asiatic Region,44,43,487,105,11.07,58
56,Estonia,Eastern Europe,33,32,745,75,22.58,47
57,Iraq,Middle East,33,33,897,214,27.18,43
58,Latvia,Eastern Europe,33,31,776,67,23.52,40
59,United Arab Emirates,Middle East,32,31,469,52,14.66,48
60,Nigeria,Africa,31,31,557,120,17.97,52
61,Ecuador,Latin America,29,29,324,60,11.17,24
62,Algeria,Africa,26,26,423,58,16.27,42
63,Bangladesh,Asiatic Region,24,24,387,47,16.13,47
64,Qatar,Middle East,24,23,907,36,37.79,45
65,Lithuania,Eastern Europe,23,21,878,100,38.17,42
66,Bulgaria,Eastern Europe,23,20,260,51,11.3,65
67,Jordan,Middle East,20,20,617,49,30.85,41
68,Morocco,Africa,19,19,631,135,33.21,47
69,Venezuela,Latin America,19,19,172,27,9.05,33
70,Macao,Asiatic Region,18,18,748,33,41.56,52
71,Luxembourg,Western Europe,17,15,1152,72,67.76,46
72,Lebanon,Middle East,15,14,207,15,13.8,34
73,Oman,Middle East,14,10,237,35,16.93,33
74,Cyprus,Western Europe,14,14,313,21,22.36,37
75,Uruguay,Latin America,12,12,254,41,21.17,36
76,Philippines,Asiatic Region,12,11,246,40,20.5,38
77,Peru,Latin America,11,11,65,9,5.91,28
78,Macedonia,Eastern Europe,10,10,141,7,14.1,18
79,Iceland,Western Europe,9,9,335,24,37.22,37
80,Ghana,Africa,8,8,123,11,15.38,19
81,Belarus,Eastern Europe,8,8,189,32,23.63,42
82,Kuwait,Middle East,8,8,135,8,16.88,24
83,Georgia,Eastern Europe,8,8,89,16,11.13,24
84,Uganda,Africa,7,7,77,9,11.0,12
85,Bahrain,Middle East,7,7,218,8,31.14,18
86,Kazakhstan,Asiatic Region,7,7,96,10,13.71,26
87,Costa Rica,Latin America,7,7,113,41,16.14,24
88,Nepal,Asiatic Region,6,5,20,3,3.33,22
89,Kenya,Africa,6,5,226,4,37.67,29
90,Armenia,Eastern Europe,6,6,78,16,13.0,15
91,Ethiopia,Africa,6,5,166,27,27.67,35
92,Palestine,Middle East,5,5,50,10,10.0,23
93,Liechtenstein,Western Europe,5,5,321,22,64.2,15
94,Sri Lanka,Asiatic Region,4,4,37,10,9.25,25
95,Tanzania,Africa,4,4,92,5,23.0,26
96,Bolivia,Latin America,3,3,79,8,26.33,25
97,Bosnia and Herzegovina,Eastern Europe,3,3,20,7,6.67,21
98,Brunei Darussalam,Asiatic Region,3,3,140,7,46.67,19
99,Moldova,Eastern Europe,3,2,92,3,30.67,14
100,Montenegro,Eastern Europe,3,3,107,0,35.67,9
101,Niger,Africa,3,3,56,3,18.67,7
102,Sudan,Africa,3,3,8,1,2.67,24
103,Guatemala,Latin America,2,2,3,0,1.5,6
104,Libya,Africa,2,2,30,0,15.0,17
105,Mongolia,Asiatic Region,2,2,1,0,0.5,12
106,Azerbaijan,Eastern Europe,2,2,16,0,8.0,14
107,Trinidad and Tobago,Latin America,2,1,1,0,0.5,10
108,Malta,Western Europe,2,2,3,0,1.5,11
109,Dominica,Latin America,2,2,60,3,30.0,4
110,Côte d’Ivoire,Africa,2,2,22,3,11.0,10
111,Panama,Latin America,2,2,19,4,9.5,16
112,Syrian Arab Republic,Middle East,1,1,3,0,3.0,17
113,Togo,Africa,1,1,16,1,16.0,6
114,Gambia,Africa,1,1,15,1,15.0,6
115,Fiji,Pacific Region,1,1,60,15,60.0,5
116,Eritrea,Africa,1,1,39,0,39.0,2
117,Congo,Africa,1,1,33,0,33.0,5
118,Benin,Africa,1,1,166,0,166.0,10
119,Burkina Faso,Africa,1,1,1,0,1.0,13
120,Angola,Africa,1,1,23,3,23.0,9
121,Yemen,Middle East,1,1,31,2,31.0,18
122,Netherlands Antilles,Latin America,1,0,3,2,3.0,3
123,Zambia,Africa,1,1,5,0,5.0,9
124,Puerto Rico,Latin America,1,1,61,0,61.0,36
125,New Caledonia,Pacific Region,1,1,3,1,3.0,5
126,Mozambique,Africa,1,1,175,0,175.0,5
127,Madagascar,Africa,1,1,5,0,5.0,10
128,Zimbabwe,Africa,1,1,14,1,14.0,20
129,Monaco,Western Europe,1,1,24,0,24.0,6
130,Kyrgyzstan,Asiatic Region,1,1,17,4,17.0,10
131,Jamaica,Latin America,1,1,16,1,16.0,5
132,Sierra Leone,Africa,1,1,38,1,38.0,2
