Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10191,10095,145449,92552,14.27,397
2,United States,Northern America,5870,5537,92812,27612,15.81,748
3,India,Asiatic Region,2914,2882,33992,12195,11.67,287
4,Germany,Western Europe,1717,1627,24243,5279,14.12,361
5,South Korea,Asiatic Region,1558,1547,21231,4290,13.63,309
6,Japan,Asiatic Region,1526,1501,14128,2977,9.26,308
7,United Kingdom,Western Europe,1491,1418,21937,3674,14.71,361
8,Italy,Western Europe,1107,1041,14702,3541,13.28,240
9,Iran,Middle East,1087,1071,12100,3485,11.13,133
10,France,Western Europe,933,898,11527,1979,12.35,272
11,Spain,Western Europe,925,890,13056,2503,14.11,244
12,Canada,Northern America,879,844,11805,1591,13.43,282
13,Brazil,Latin America,870,862,8655,2295,9.95,166
14,Australia,Pacific Region,806,774,13418,1979,16.65,244
15,Taiwan,Asiatic Region,656,643,8758,1209,13.35,206
16,Malaysia,Asiatic Region,600,537,6877,1627,11.46,141
17,Saudi Arabia,Middle East,589,586,7837,2081,13.31,133
18,Netherlands,Western Europe,546,513,8044,1024,14.73,273
19,Switzerland,Western Europe,539,501,8361,1047,15.51,270
20,Russian Federation,Eastern Europe,538,532,4246,1309,7.89,137
21,Turkey,Middle East,527,522,5257,1425,9.98,161
22,Poland,Eastern Europe,505,500,5196,1213,10.29,112
23,Egypt,Africa/Middle East,501,500,6586,2243,13.15,97
24,Mexico,Latin America,477,451,3192,568,6.69,130
25,Sweden,Western Europe,408,385,6768,907,16.59,220
26,Singapore,Asiatic Region,393,381,8411,894,21.4,239
27,Portugal,Western Europe,385,368,5757,883,14.95,172
28,Belgium,Western Europe,327,311,4953,563,15.15,184
29,Denmark,Western Europe,313,295,5275,671,16.85,190
30,Pakistan,Asiatic Region,301,299,3894,934,12.94,95
31,Viet Nam,Asiatic Region,289,286,2768,284,9.58,67
32,Austria,Western Europe,278,268,3773,505,13.57,156
33,Iraq,Middle East,260,260,1139,372,4.38,43
34,Hong Kong,Asiatic Region,246,240,5133,531,20.87,170
35,Thailand,Asiatic Region,206,202,1747,337,8.48,110
36,Czech Republic,Eastern Europe,199,197,2055,284,10.33,110
37,Ireland,Western Europe,194,177,2894,345,14.92,153
38,Indonesia,Asiatic Region,194,192,1423,355,7.34,58
39,Israel,Middle East,187,176,3443,355,18.41,181
40,South Africa,Africa,185,179,2623,400,14.18,103
41,Finland,Western Europe,179,168,2477,292,13.84,141
42,Romania,Eastern Europe,155,152,1424,293,9.19,72
43,Greece,Western Europe,148,138,1837,293,12.41,121
44,Argentina,Latin America,142,141,979,142,6.89,87
45,Bosnia and Herzegovina,Eastern Europe,134,132,369,93,2.75,21
46,New Zealand,Pacific Region,125,121,1806,160,14.45,116
47,Chile,Latin America,125,124,1714,172,13.71,85
48,Tunisia,Africa,115,114,903,258,7.85,77
49,Norway,Western Europe,113,108,1344,181,11.89,108
50,United Arab Emirates,Middle East,110,108,867,169,7.88,48
51,Colombia,Latin America,109,107,564,124,5.17,67
52,Nigeria,Africa,104,103,1432,221,13.77,52
53,Moldova,Eastern Europe,85,84,41,22,0.48,14
54,Slovakia,Eastern Europe,84,84,793,173,9.44,66
55,Hungary,Eastern Europe,82,80,730,90,8.9,88
56,Bangladesh,Asiatic Region,72,71,714,122,9.92,47
57,Ukraine,Eastern Europe,71,69,682,172,9.61,60
58,Serbia,Eastern Europe,69,69,472,82,6.84,63
59,Slovenia,Eastern Europe,61,60,755,115,12.38,76
60,Qatar,Middle East,56,53,1005,67,17.95,45
61,Morocco,Africa,56,56,594,135,10.61,47
62,Jordan,Middle East,51,51,545,71,10.69,41
63,Algeria,Africa,48,46,319,73,6.65,42
64,Bulgaria,Eastern Europe,45,43,565,73,12.56,65
65,Croatia,Eastern Europe,45,44,480,61,10.67,47
66,Kazakhstan,Asiatic Region,34,33,296,62,8.71,26
67,Lithuania,Eastern Europe,32,29,1263,37,39.47,42
68,Philippines,Asiatic Region,32,31,615,52,19.22,38
69,Cuba,Latin America,29,29,137,14,4.72,59
