Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8630,7989,369044,169363,42.76,565
2,United Kingdom,Western Europe,2409,2060,101880,23304,42.29,379
3,Germany,Western Europe,1373,1317,50179,10327,36.55,281
4,Canada,Northern America,1238,1157,60114,10800,48.56,336
5,Australia,Pacific Region,1065,984,52074,10217,48.9,310
6,Japan,Asiatic Region,993,974,33002,6486,33.23,212
7,France,Western Europe,874,841,31133,5284,35.62,243
8,Italy,Western Europe,557,532,21184,3797,38.03,224
9,Netherlands,Western Europe,485,465,25926,3600,53.46,257
10,Sweden,Western Europe,424,415,20370,2668,48.04,230
11,Spain,Western Europe,338,323,10084,1778,29.83,189
12,Switzerland,Western Europe,239,231,18698,1794,78.23,248
13,Belgium,Western Europe,228,223,9775,1019,42.87,203
14,Denmark,Western Europe,208,202,13636,1891,65.56,206
15,Israel,Middle East,208,195,7625,798,36.66,135
16,Finland,Western Europe,208,205,11423,1033,54.92,173
17,Taiwan,Asiatic Region,196,176,7097,830,36.21,132
18,Poland,Eastern Europe,176,173,1839,550,10.45,86
19,Turkey,Middle East,175,170,4275,656,24.43,116
20,Greece,Western Europe,173,169,4299,559,24.85,131
21,Austria,Western Europe,169,161,5243,557,31.02,145
22,Hong Kong,Asiatic Region,162,156,5189,799,32.03,139
23,South Korea,Asiatic Region,157,156,6552,825,41.73,159
24,Russian Federation,Eastern Europe,151,151,2120,456,14.04,84
25,Norway,Western Europe,147,140,9171,844,62.39,192
26,Brazil,Latin America,143,142,3345,642,23.39,145
27,New Zealand,Pacific Region,107,94,3568,321,33.35,155
28,Ireland,Western Europe,97,90,3358,357,34.62,129
29,India,Asiatic Region,83,79,1875,535,22.59,124
30,China,Asiatic Region,77,74,2264,609,29.4,167
31,South Africa,Africa,64,62,2927,245,45.73,128
32,Czech Republic,Eastern Europe,63,62,772,169,12.25,78
33,Cuba,Latin America,54,53,325,44,6.02,37
34,Hungary,Eastern Europe,52,51,1133,129,21.79,89
