Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,18588,17040,67526,31578,3.63,565
2,United Kingdom,Western Europe,5693,5244,26806,8006,4.71,379
3,China,Asiatic Region,5625,5529,21169,11332,3.76,167
4,Australia,Pacific Region,4137,3804,16160,4567,3.91,310
5,Canada,Northern America,3657,3374,15167,3202,4.15,336
6,Spain,Western Europe,3207,3063,12326,4038,3.84,189
7,Germany,Western Europe,2969,2756,11822,3293,3.98,281
8,Brazil,Latin America,2651,2530,7098,1755,2.68,145
9,Italy,Western Europe,2565,2328,12281,3981,4.79,224
10,Japan,Asiatic Region,2030,1969,5057,1506,2.49,212
11,South Korea,Asiatic Region,1803,1766,6038,1225,3.35,159
12,France,Western Europe,1760,1607,7100,1527,4.03,243
13,India,Asiatic Region,1718,1613,4683,1260,2.73,124
14,Netherlands,Western Europe,1716,1527,7232,1316,4.21,257
15,Iran,Middle East,1514,1453,3483,1129,2.3,89
16,Russian Federation,Eastern Europe,1448,1401,1777,667,1.23,84
17,Switzerland,Western Europe,1258,1154,6004,1214,4.77,248
18,Turkey,Middle East,1234,1168,3123,555,2.53,116
19,Poland,Eastern Europe,998,979,3031,768,3.04,86
20,Portugal,Western Europe,978,931,4567,1001,4.67,113
21,Sweden,Western Europe,970,914,4271,764,4.4,230
22,Pakistan,Asiatic Region,920,888,1583,597,1.72,65
23,Belgium,Western Europe,900,838,3808,562,4.23,203
24,Norway,Western Europe,817,780,3532,627,4.32,192
25,Denmark,Western Europe,766,711,3658,643,4.78,206
26,South Africa,Africa,759,709,2280,470,3.0,128
27,New Zealand,Pacific Region,725,678,3501,490,4.83,155
28,Ireland,Western Europe,692,646,3354,525,4.85,129
29,Taiwan,Asiatic Region,690,665,1879,398,2.72,132
30,Saudi Arabia,Middle East,677,661,2670,749,3.94,82
31,Greece,Western Europe,607,569,2715,447,4.47,131
32,Indonesia,Asiatic Region,584,581,1252,657,2.14,32
33,Austria,Western Europe,525,489,2608,428,4.97,145
34,Chile,Latin America,509,500,1667,418,3.28,83
35,Hong Kong,Asiatic Region,491,474,2549,366,5.19,139
36,Finland,Western Europe,477,456,2134,337,4.47,173
37,Malaysia,Asiatic Region,469,447,1935,362,4.13,77
38,Egypt,Africa/Middle East,459,446,1552,323,3.38,63
39,Israel,Middle East,449,421,1888,272,4.2,135
