Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7439,6979,298911,141204,40.18,565
2,United Kingdom,Western Europe,2163,1965,87261,21684,40.34,379
3,Canada,Northern America,1026,973,45229,7421,44.08,336
4,Germany,Western Europe,975,949,34549,7314,35.43,281
5,Australia,Pacific Region,841,806,31812,6249,37.83,310
6,Japan,Asiatic Region,791,780,26641,5171,33.68,212
7,France,Western Europe,751,714,21996,3989,29.29,243
8,Italy,Western Europe,434,412,13512,2485,31.13,224
9,Netherlands,Western Europe,424,408,18410,3229,43.42,257
10,Sweden,Western Europe,400,385,16647,2320,41.62,230
11,Switzerland,Western Europe,224,218,14284,1578,63.77,248
12,Spain,Western Europe,223,219,5579,1145,25.02,189
13,Denmark,Western Europe,186,182,11783,1404,63.35,206
14,Belgium,Western Europe,186,181,8867,956,47.67,203
15,Finland,Western Europe,185,184,10045,1066,54.3,173
16,Israel,Middle East,149,144,4775,639,32.05,135
17,Russian Federation,Eastern Europe,130,130,2150,327,16.54,84
18,Austria,Western Europe,128,128,4756,405,37.16,145
19,Norway,Western Europe,118,114,4251,586,36.03,192
20,South Korea,Asiatic Region,103,99,3040,316,29.51,159
21,Taiwan,Asiatic Region,101,98,4281,558,42.39,132
22,Greece,Western Europe,100,96,2899,459,28.99,131
23,New Zealand,Pacific Region,91,86,3945,394,43.35,155
24,Poland,Eastern Europe,79,78,1451,271,18.37,86
25,Turkey,Middle East,75,69,1771,290,23.61,116
26,Hong Kong,Asiatic Region,67,64,2412,371,36.0,139
27,Ireland,Western Europe,62,61,1211,118,19.53,129
28,Brazil,Latin America,62,62,1593,343,25.69,145
29,India,Asiatic Region,61,58,1189,333,19.49,124
30,South Africa,Africa,61,58,1599,174,26.21,128
31,Czech Republic,Eastern Europe,58,57,883,191,15.22,78
32,Slovenia,Eastern Europe,57,57,614,104,10.77,78
33,China,Asiatic Region,57,57,1698,313,29.79,167
34,Hungary,Eastern Europe,45,44,1205,171,26.78,89
35,Cuba,Latin America,43,42,347,65,8.07,37
36,Singapore,Asiatic Region,41,39,1075,62,26.22,118
37,Bulgaria,Eastern Europe,32,32,630,32,19.69,46
38,Slovakia,Eastern Europe,28,28,285,29,10.18,41
39,Mexico,Latin America,28,28,502,103,17.93,71
40,Romania,Eastern Europe,21,21,193,4,9.19,55
41,Ukraine,Eastern Europe,19,19,251,50,13.21,42
42,Thailand,Asiatic Region,18,18,406,27,22.56,64
43,Portugal,Western Europe,18,18,508,81,28.22,113
44,Argentina,Latin America,17,16,496,89,29.18,70
45,Saudi Arabia,Middle East,16,16,159,13,9.94,82
46,Croatia,Eastern Europe,15,15,199,54,13.27,65
47,Chile,Latin America,12,11,394,44,32.83,83
48,Estonia,Eastern Europe,11,10,85,29,7.73,52
49,Serbia,Eastern Europe,10,10,222,11,22.2,52
50,Iran,Middle East,10,10,139,21,13.9,89
51,Malaysia,Asiatic Region,10,10,57,5,5.7,77
52,Belarus,Eastern Europe,6,6,14,2,2.33,26
53,Lithuania,Eastern Europe,6,6,165,36,27.5,41
54,Morocco,Africa,5,5,139,23,27.8,29
55,Colombia,Latin America,4,4,71,17,17.75,59
56,Puerto Rico,Latin America,4,4,198,8,49.5,42
57,Egypt,Africa/Middle East,4,4,29,5,7.25,63
58,Lebanon,Middle East,4,4,8,1,2.0,38
59,Zimbabwe,Africa,3,3,55,0,18.33,18
60,Cyprus,Western Europe,3,3,57,6,19.0,50
61,United Arab Emirates,Middle East,3,3,14,5,4.67,48
62,Kuwait,Middle East,3,3,96,2,32.0,39
63,Latvia,Eastern Europe,3,3,27,11,9.0,25
64,Malta,Western Europe,3,3,2,0,0.67,27
65,Nigeria,Africa,3,3,19,7,6.33,39
66,Pakistan,Asiatic Region,3,3,68,1,22.67,65
67,Bangladesh,Asiatic Region,3,3,102,6,34.0,32
68,Trinidad and Tobago,Latin America,3,3,54,2,18.0,14
69,Tanzania,Africa,3,3,40,9,13.33,26
70,Uruguay,Latin America,3,3,110,2,36.67,29
71,Macedonia,Eastern Europe,2,2,0,0,0.0,23
72,Venezuela,Latin America,2,1,4,1,2.0,29
73,Jamaica,Latin America,2,2,3,1,1.5,20
74,Oman,Middle East,2,2,139,0,69.5,31
75,Georgia,Eastern Europe,2,2,25,0,12.5,39
76,Tunisia,Africa,2,2,12,0,6.0,72
77,Uzbekistan,Asiatic Region,1,1,5,5,5.0,10
78,Central African Republic,Africa,1,1,11,0,11.0,2
79,Iceland,Western Europe,1,1,1,0,1.0,48
80,Grenada,Latin America,1,1,5,0,5.0,13
81,Senegal,Africa,1,1,3,0,3.0,11
82,Cameroon,Africa,1,1,1,0,1.0,21
83,Falkland Islands (Malvinas),Latin America,1,1,59,0,59.0,2
84,Netherlands Antilles,Latin America,1,1,12,0,12.0,5
85,Costa Rica,Latin America,1,1,5,0,5.0,24
86,Fiji,Pacific Region,1,1,0,0,0.0,12
87,Armenia,Eastern Europe,1,1,0,0,0.0,10
88,Benin,Africa,1,1,2,2,2.0,9
89,Niger,Africa,1,1,1,0,1.0,4
90,Peru,Latin America,1,1,138,1,138.0,37
91,Algeria,Africa,1,1,1,0,1.0,29
92,Philippines,Asiatic Region,1,1,36,0,36.0,30
93,Mali,Africa,1,1,2,0,2.0,5
94,Luxembourg,Western Europe,1,1,68,4,68.0,49
95,Qatar,Middle East,1,1,3,0,3.0,100
96,Kenya,Africa,1,1,34,8,34.0,42
97,Jordan,Middle East,1,1,31,10,31.0,45
