Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4641,4621,82185,49402,17.71,238
2,United States,Northern America,2939,2851,61754,21329,21.01,358
3,India,Asiatic Region,1597,1590,28383,11811,17.77,190
4,Germany,Western Europe,1126,1087,22984,5590,20.41,222
5,Italy,Western Europe,930,908,22477,5866,24.17,182
6,Japan,Asiatic Region,907,894,14725,3485,16.23,186
7,France,Western Europe,862,850,17394,3765,20.18,198
8,Iran,Middle East,825,825,21470,8139,26.02,138
9,Spain,Western Europe,779,765,18556,3437,23.82,203
10,Russian Federation,Eastern Europe,760,749,10625,4121,13.98,116
11,United Kingdom,Western Europe,735,700,17496,3238,23.8,231
12,Poland,Eastern Europe,633,629,12352,2475,19.51,139
13,Brazil,Latin America,623,621,11863,3352,19.04,133
14,South Korea,Asiatic Region,537,536,12249,1846,22.81,152
15,Canada,Northern America,492,481,12601,2048,25.61,193
16,Turkey,Middle East,419,418,7385,1888,17.63,115
17,Australia,Pacific Region,390,376,8811,1320,22.59,163
18,Saudi Arabia,Middle East,350,350,9733,2808,27.81,118
19,Egypt,Africa/Middle East,315,315,6848,2441,21.74,97
20,Belgium,Western Europe,290,286,7916,929,27.3,151
21,Switzerland,Western Europe,287,276,6539,1085,22.78,156
22,Taiwan,Asiatic Region,286,286,6479,891,22.65,117
23,Netherlands,Western Europe,252,249,8443,1026,33.5,154
24,Pakistan,Asiatic Region,243,243,7096,2779,29.2,95
25,Czech Republic,Eastern Europe,238,236,4837,798,20.32,110
26,Sweden,Western Europe,216,208,4253,615,19.69,150
27,Austria,Western Europe,189,186,4145,697,21.93,114
28,Portugal,Western Europe,187,183,3717,696,19.88,113
29,Denmark,Western Europe,158,155,3331,522,21.08,116
30,Malaysia,Asiatic Region,150,150,4175,783,27.83,92
31,South Africa,Africa,143,142,4352,590,30.43,88
32,Argentina,Latin America,137,136,2059,461,15.03,88
33,Ukraine,Eastern Europe,132,132,1401,504,10.61,68
34,Mexico,Latin America,131,131,3329,405,25.41,78
35,Hungary,Eastern Europe,126,125,3856,353,30.6,92
36,Romania,Eastern Europe,118,118,2216,462,18.78,76
37,Tunisia,Africa,113,113,1681,561,14.88,54
38,Singapore,Asiatic Region,109,107,2710,306,24.86,119
39,Greece,Western Europe,103,101,2280,345,22.14,109
40,Israel,Middle East,103,101,1845,241,17.91,109
41,Thailand,Asiatic Region,98,98,1915,344,19.54,76
42,Finland,Western Europe,96,93,2056,284,21.42,104
43,Hong Kong,Asiatic Region,95,95,2780,168,29.26,97
44,Serbia,Eastern Europe,90,90,1385,293,15.39,59
45,Belarus,Eastern Europe,88,88,485,203,5.51,43
46,Ireland,Western Europe,79,76,1840,236,23.29,93
47,Slovakia,Eastern Europe,77,77,1537,163,19.96,67
48,Norway,Western Europe,67,66,1454,232,21.7,86
49,Algeria,Africa,64,64,866,226,13.53,50
50,Slovenia,Eastern Europe,60,60,817,104,13.62,63
51,Chile,Latin America,58,57,1087,149,18.74,55
52,New Zealand,Pacific Region,58,55,954,97,16.45,72
53,Colombia,Latin America,56,56,663,161,11.84,42
54,Morocco,Africa,54,54,1817,667,33.65,62
55,Bulgaria,Eastern Europe,43,43,579,130,13.47,77
56,Croatia,Eastern Europe,42,42,720,87,17.14,58
57,Viet Nam,Asiatic Region,38,38,1695,212,44.61,58
58,Indonesia,Asiatic Region,26,26,471,98,18.12,42
59,Bangladesh,Asiatic Region,26,25,726,198,27.92,49
60,Qatar,Middle East,25,25,534,67,21.36,40
61,United Arab Emirates,Middle East,25,25,537,86,21.48,53
62,Estonia,Eastern Europe,25,25,412,69,16.48,41
63,Nigeria,Africa,23,22,779,118,33.87,40
64,Macao,Asiatic Region,21,21,636,40,30.29,44
65,Oman,Middle East,20,20,439,26,21.95,32
66,Lithuania,Eastern Europe,20,20,207,27,10.35,47
67,Iraq,Middle East,19,19,397,96,20.89,42
68,Lebanon,Middle East,15,15,203,41,13.53,35
69,Jordan,Middle East,15,15,269,39,17.93,44
70,Palestine,Middle East,15,15,927,118,61.8,35
71,Venezuela,Latin America,14,14,194,23,13.86,46
72,Cyprus,Western Europe,14,14,435,50,31.07,35
73,Cuba,Latin America,14,14,195,24,13.93,39
74,Azerbaijan,Eastern Europe,13,13,183,34,14.08,21
75,Uruguay,Latin America,11,11,141,10,12.82,35
76,Ethiopia,Africa,10,10,135,10,13.5,30
77,Macedonia,Eastern Europe,8,8,30,6,3.75,35
78,Philippines,Asiatic Region,8,8,116,18,14.5,24
79,Kazakhstan,Asiatic Region,8,8,75,4,9.38,29
80,Puerto Rico,Latin America,7,7,70,4,10.0,33
81,Sudan,Africa,7,7,186,8,26.57,24
82,Armenia,Eastern Europe,7,7,60,4,8.57,21
83,Yemen,Middle East,7,7,104,12,14.86,21
84,Fiji,Pacific Region,6,6,177,8,29.5,21
85,Libya,Africa,6,6,40,4,6.67,20
86,Uzbekistan,Asiatic Region,6,6,36,6,6.0,21
87,Mauritius,Africa,6,6,68,5,11.33,17
88,Kenya,Africa,6,6,96,13,16.0,23
89,Ecuador,Latin America,6,6,146,21,24.33,20
90,Peru,Latin America,6,6,76,11,12.67,18
91,Sri Lanka,Asiatic Region,5,5,92,5,18.4,20
92,Latvia,Eastern Europe,5,5,152,25,30.4,31
93,Luxembourg,Western Europe,5,5,31,4,6.2,32
94,Bosnia and Herzegovina,Eastern Europe,5,5,38,8,7.6,14
95,Ghana,Africa,5,5,37,6,7.4,18
96,Iceland,Western Europe,4,4,67,9,16.75,22
97,Nepal,Asiatic Region,4,4,78,19,19.5,19
98,Cameroon,Africa,4,4,42,18,10.5,22
99,Tajikistan,Asiatic Region,3,3,90,5,30.0,9
100,Moldova,Eastern Europe,3,3,12,1,4.0,16
101,Zambia,Africa,3,3,70,1,23.33,8
102,Botswana,Africa,3,3,31,3,10.33,26
103,Syrian Arab Republic,Middle East,3,3,50,6,16.67,24
104,Tanzania,Africa,3,3,54,6,18.0,13
105,Albania,Eastern Europe,3,3,115,1,38.33,17
106,Brunei Darussalam,Asiatic Region,2,2,155,28,77.5,20
107,Mauritania,Africa,2,2,7,5,3.5,3
108,Senegal,Africa,2,2,34,2,17.0,15
109,Monaco,Western Europe,2,2,47,15,23.5,23
110,Montenegro,Eastern Europe,2,2,13,0,6.5,8
111,Burkina Faso,Africa,2,2,9,0,4.5,10
112,Kuwait,Middle East,2,2,70,0,35.0,35
113,Namibia,Africa,2,2,13,5,6.5,5
114,Georgia,Eastern Europe,2,2,182,0,91.0,27
115,Jamaica,Latin America,2,2,19,0,9.5,18
116,Niger,Africa,1,1,4,1,4.0,4
117,Afghanistan,Asiatic Region,1,1,13,0,13.0,5
118,Malta,Western Europe,1,1,14,5,14.0,11
119,Mali,Africa,1,1,10,0,10.0,3
120,Madagascar,Africa,1,1,18,2,18.0,9
121,Virgin Islands (U.S.),Latin America,1,1,19,0,19.0,1
122,Gabon,Africa,1,1,20,0,20.0,3
123,Eritrea,Africa,1,1,6,0,6.0,5
124,Bahrain,Middle East,1,1,14,1,14.0,16
125,Rwanda,Africa,1,1,10,0,10.0,8
126,Mozambique,Africa,1,1,6,2,6.0,6
127,Congo,Africa,1,1,10,0,10.0,11
128,Lesotho,Africa,1,1,4,0,4.0,4
129,Benin,Africa,1,1,10,0,10.0,7
130,San Marino,Western Europe,1,1,95,1,95.0,1
131,Togo,Africa,1,1,4,1,4.0,4
132,Burundi,Africa,1,1,18,0,18.0,5
133,North Korea,Asiatic Region,1,1,11,0,11.0,10
