Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2396,2329,117430,42478,49.01,358
2,China,Asiatic Region,1690,1675,45799,21941,27.1,238
3,Japan,Asiatic Region,902,886,24971,7087,27.68,186
4,Germany,Western Europe,749,726,37496,8494,50.06,222
5,United Kingdom,Western Europe,653,641,35136,6536,53.81,231
6,France,Western Europe,652,647,27829,6017,42.68,198
7,Spain,Western Europe,555,546,24333,5356,43.84,203
8,Italy,Western Europe,513,501,16677,3543,32.51,182
9,India,Asiatic Region,464,457,17702,6241,38.15,190
10,Canada,Northern America,446,436,17525,3144,39.29,193
11,Poland,Eastern Europe,426,418,11930,2542,28.0,139
12,Brazil,Latin America,312,308,12858,3545,41.21,133
13,Russian Federation,Eastern Europe,297,295,5944,1625,20.01,116
14,Belgium,Western Europe,250,246,12248,1345,48.99,151
15,Australia,Pacific Region,249,240,9808,1834,39.39,163
16,Sweden,Western Europe,228,225,9238,1268,40.52,150
17,Netherlands,Western Europe,200,198,7766,1010,38.83,154
18,Turkey,Middle East,184,183,6055,1560,32.91,115
19,South Korea,Asiatic Region,181,176,8696,1169,48.04,152
20,Switzerland,Western Europe,171,164,10047,1296,58.75,156
21,Taiwan,Asiatic Region,146,140,5324,684,36.47,117
22,Hungary,Eastern Europe,135,134,2731,514,20.23,92
23,Iran,Middle East,126,126,5074,1907,40.27,138
24,Czech Republic,Eastern Europe,125,122,3859,863,30.87,110
25,Egypt,Africa/Middle East,119,119,3766,1089,31.65,97
26,Ukraine,Eastern Europe,113,113,1382,342,12.23,68
27,Austria,Western Europe,109,106,4280,616,39.27,114
28,Portugal,Western Europe,108,107,3866,675,35.8,113
29,Greece,Western Europe,105,105,4332,505,41.26,109
30,Finland,Western Europe,101,100,4049,507,40.09,104
31,Mexico,Latin America,89,87,1932,359,21.71,78
32,Argentina,Latin America,89,89,2354,358,26.45,88
33,Belarus,Eastern Europe,87,87,440,59,5.06,43
34,Denmark,Western Europe,85,83,3818,413,44.92,116
35,Singapore,Asiatic Region,79,79,5380,505,68.1,119
36,Israel,Middle East,64,64,3001,344,46.89,109
37,Hong Kong,Asiatic Region,54,53,3113,200,57.65,97
38,Ireland,Western Europe,53,53,2404,315,45.36,93
39,Norway,Western Europe,50,48,1890,203,37.8,86
40,Romania,Eastern Europe,49,48,1392,201,28.41,76
41,Thailand,Asiatic Region,47,47,1383,180,29.43,76
42,Saudi Arabia,Middle East,43,43,1016,130,23.63,118
43,Bulgaria,Eastern Europe,38,38,1219,228,32.08,77
44,South Africa,Africa,37,37,1209,176,32.68,88
45,Croatia,Eastern Europe,36,36,1137,134,31.58,58
46,Slovenia,Eastern Europe,34,33,1210,116,35.59,63
47,Venezuela,Latin America,25,25,437,73,17.48,46
48,Slovakia,Eastern Europe,23,23,564,123,24.52,67
49,New Zealand,Pacific Region,21,21,992,74,47.24,72
50,Tunisia,Africa,20,20,468,149,23.4,54
51,Morocco,Africa,18,18,485,77,26.94,62
52,Pakistan,Asiatic Region,17,17,628,70,36.94,95
53,Serbia,Eastern Europe,14,14,233,44,16.64,59
54,Chile,Latin America,14,13,299,62,21.36,55
55,Estonia,Eastern Europe,13,13,146,22,11.23,41
56,Algeria,Africa,11,11,160,15,14.55,50
57,Cuba,Latin America,11,10,181,23,16.45,39
58,Uzbekistan,Asiatic Region,10,10,62,18,6.2,21
59,Lithuania,Eastern Europe,10,10,196,45,19.6,47
60,Jordan,Middle East,9,9,266,25,29.56,44
61,Kazakhstan,Asiatic Region,9,9,66,34,7.33,29
62,Malaysia,Asiatic Region,8,8,189,27,23.63,92
63,Azerbaijan,Eastern Europe,8,8,93,25,11.63,21
64,United Arab Emirates,Middle East,7,7,129,7,18.43,53
65,Indonesia,Asiatic Region,7,7,240,25,34.29,42
66,Latvia,Eastern Europe,7,7,107,26,15.29,31
67,Macedonia,Eastern Europe,7,7,214,49,30.57,35
68,Armenia,Eastern Europe,6,6,63,14,10.5,21
69,Monaco,Western Europe,6,6,226,46,37.67,23
70,Lebanon,Middle East,5,5,68,4,13.6,35
71,Syrian Arab Republic,Middle East,5,5,40,6,8.0,24
72,Oman,Middle East,5,5,113,6,22.6,32
73,Jamaica,Latin America,5,5,48,15,9.6,18
74,Philippines,Asiatic Region,4,4,134,3,33.5,24
75,Puerto Rico,Latin America,4,4,170,18,42.5,33
76,Tajikistan,Asiatic Region,4,4,18,3,4.5,9
77,Qatar,Middle East,4,4,101,15,25.25,40
78,Moldova,Eastern Europe,4,4,47,12,11.75,16
79,Uruguay,Latin America,4,4,101,29,25.25,35
80,Kyrgyzstan,Asiatic Region,3,3,20,1,6.67,8
81,Viet Nam,Asiatic Region,3,3,57,4,19.0,58
82,Ghana,Africa,3,3,45,9,15.0,18
