Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2122,2033,103516,0,48.78,358
2,China,Asiatic Region,903,893,23319,0,25.82,238
3,Japan,Asiatic Region,843,811,23406,0,27.77,186
4,Germany,Western Europe,794,766,29991,0,37.77,222
5,France,Western Europe,725,710,27331,0,37.7,198
6,United Kingdom,Western Europe,623,599,27116,0,43.52,231
7,Spain,Western Europe,484,478,18909,0,39.07,203
8,Italy,Western Europe,394,376,12636,0,32.07,182
9,Canada,Northern America,384,371,15641,0,40.73,193
10,Russian Federation,Eastern Europe,340,337,7496,0,22.05,116
11,Poland,Eastern Europe,337,326,8301,0,24.63,139
12,India,Asiatic Region,325,322,11138,0,34.27,190
13,Belgium,Western Europe,266,258,12023,0,45.2,151
14,Brazil,Latin America,231,228,7207,0,31.2,133
15,South Korea,Asiatic Region,219,213,6234,0,28.47,152
16,Netherlands,Western Europe,198,192,10070,0,50.86,154
17,Australia,Pacific Region,190,187,7910,0,41.63,163
18,Sweden,Western Europe,188,185,10005,0,53.22,150
19,Turkey,Middle East,157,157,5528,0,35.21,115
20,Austria,Western Europe,152,148,5349,0,35.19,114
21,Switzerland,Western Europe,143,136,7742,0,54.14,156
22,Hungary,Eastern Europe,126,123,4621,0,36.67,92
23,Egypt,Africa/Middle East,117,117,3503,0,29.94,97
24,Czech Republic,Eastern Europe,112,111,3167,0,28.28,110
25,Belarus,Eastern Europe,102,102,778,0,7.63,43
26,Ukraine,Eastern Europe,97,95,1223,0,12.61,68
27,Iran,Middle East,94,94,3924,0,41.74,138
28,Taiwan,Asiatic Region,93,86,3196,0,34.37,117
29,Argentina,Latin America,90,89,2480,0,27.56,88
30,Greece,Western Europe,89,88,5254,0,59.03,109
31,Israel,Middle East,87,84,4792,0,55.08,109
32,Denmark,Western Europe,79,76,4656,0,58.94,116
33,Portugal,Western Europe,71,71,2014,0,28.37,113
34,Finland,Western Europe,67,64,2939,0,43.87,104
35,Hong Kong,Asiatic Region,59,59,3010,0,51.02,97
36,Bulgaria,Eastern Europe,55,55,1191,0,21.65,77
37,Mexico,Latin America,52,50,1904,0,36.62,78
38,Singapore,Asiatic Region,51,51,2735,0,53.63,119
39,Norway,Western Europe,51,51,2210,0,43.33,86
40,Ireland,Western Europe,47,45,2042,0,43.45,93
41,Romania,Eastern Europe,46,45,1345,0,29.24,76
42,South Africa,Africa,45,44,1082,0,24.04,88
43,Slovakia,Eastern Europe,37,36,1868,0,50.49,67
44,Saudi Arabia,Middle East,32,32,514,0,16.06,118
45,Slovenia,Eastern Europe,28,28,658,0,23.5,63
46,Croatia,Eastern Europe,28,28,726,0,25.93,58
47,Thailand,Asiatic Region,27,27,885,0,32.78,76
48,Venezuela,Latin America,24,24,627,0,26.13,46
49,Pakistan,Asiatic Region,22,22,645,0,29.32,95
50,Chile,Latin America,21,21,643,0,30.62,55
51,Morocco,Africa,19,19,374,0,19.68,62
52,New Zealand,Pacific Region,19,19,702,0,36.95,72
53,Lithuania,Eastern Europe,18,17,425,0,23.61,47
54,Tunisia,Africa,16,16,440,0,27.5,54
55,Algeria,Africa,14,14,409,0,29.21,50
56,Malaysia,Asiatic Region,14,14,725,0,51.79,92
57,Serbia,Eastern Europe,12,12,161,0,13.42,59
58,United Arab Emirates,Middle East,11,11,280,0,25.45,53
59,Cuba,Latin America,10,10,179,0,17.9,39
60,Macedonia,Eastern Europe,9,9,255,0,28.33,35
61,Puerto Rico,Latin America,7,7,194,0,27.71,33
62,Uzbekistan,Asiatic Region,7,7,46,0,6.57,21
63,Syrian Arab Republic,Middle East,7,7,170,0,24.29,24
64,Viet Nam,Asiatic Region,6,6,161,0,26.83,58
65,Estonia,Eastern Europe,6,6,65,0,10.83,41
66,Ghana,Africa,5,5,65,0,13.0,18
67,Armenia,Eastern Europe,5,5,141,0,28.2,21
68,Kazakhstan,Asiatic Region,4,4,12,0,3.0,29
69,Jordan,Middle East,4,4,47,0,11.75,44
70,Kuwait,Middle East,4,4,109,0,27.25,35
71,Uruguay,Latin America,4,4,232,0,58.0,35
72,Indonesia,Asiatic Region,4,4,55,0,13.75,42
73,Azerbaijan,Eastern Europe,4,4,3,0,0.75,21
74,Bangladesh,Asiatic Region,3,3,67,0,22.33,49
75,Georgia,Eastern Europe,3,3,107,0,35.67,27
76,Latvia,Eastern Europe,3,3,68,0,22.67,31
77,Luxembourg,Western Europe,3,3,46,0,15.33,32
78,Lebanon,Middle East,3,3,61,0,20.33,35
79,Botswana,Africa,3,3,63,0,21.0,26
80,Jamaica,Latin America,3,3,47,0,15.67,18
81,Senegal,Africa,2,2,20,0,10.0,15
82,Iceland,Western Europe,2,2,38,0,19.0,22
83,Moldova,Eastern Europe,2,2,25,0,12.5,16
84,Oman,Middle East,2,2,109,0,54.5,32
85,Peru,Latin America,2,2,30,0,15.0,18
86,Sudan,Africa,1,1,7,0,7.0,24
87,Qatar,Middle East,1,1,21,0,21.0,40
88,Palestine,Middle East,1,1,5,0,5.0,35
89,Nigeria,Africa,1,1,7,0,7.0,40
90,Mauritius,Africa,1,1,16,0,16.0,17
91,Montenegro,Eastern Europe,1,1,6,0,6.0,8
92,Libya,Africa,1,1,31,0,31.0,20
93,Sri Lanka,Asiatic Region,1,1,6,0,6.0,20
94,Kenya,Africa,1,1,24,0,24.0,23
95,Ethiopia,Africa,1,1,29,0,29.0,30
96,Costa Rica,Latin America,1,1,19,0,19.0,18
97,Colombia,Latin America,1,1,50,0,50.0,42
98,Cameroon,Africa,1,1,7,0,7.0,22
99,Congo,Africa,1,1,0,0,0.0,11
100,Bahrain,Middle East,1,1,5,0,5.0,16
101,Barbados,Latin America,1,1,1,0,1.0,4
102,Bosnia and Herzegovina,Eastern Europe,1,1,9,0,9.0,14
