Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4056,4046,90900,51614,22.41,238
2,United States,Northern America,2406,2360,63734,22808,26.49,358
3,India,Asiatic Region,1533,1519,34019,14877,22.19,190
4,Germany,Western Europe,944,921,22374,6198,23.7,222
5,Japan,Asiatic Region,755,743,13675,3616,18.11,186
6,France,Western Europe,732,711,16760,4196,22.9,198
7,United Kingdom,Western Europe,677,655,17576,3428,25.96,231
8,Italy,Western Europe,660,654,18283,4897,27.7,182
9,Spain,Western Europe,639,603,18730,3888,29.31,203
10,Poland,Eastern Europe,543,538,11936,2931,21.98,139
11,Brazil,Latin America,455,451,9584,3044,21.06,133
12,Iran,Middle East,431,431,12441,4711,28.87,138
13,South Korea,Asiatic Region,419,417,10880,1804,25.97,152
14,Canada,Northern America,407,403,11082,2113,27.23,193
15,Russian Federation,Eastern Europe,375,375,6725,2862,17.93,116
16,Australia,Pacific Region,365,359,10177,1779,27.88,163
17,Turkey,Middle East,330,328,5770,1808,17.48,115
18,Egypt,Africa/Middle East,278,277,6722,2598,24.18,97
19,Taiwan,Asiatic Region,272,269,6086,1029,22.38,117
20,Saudi Arabia,Middle East,258,258,7684,1803,29.78,118
21,Belgium,Western Europe,240,236,6053,980,25.22,151
22,Switzerland,Western Europe,233,229,6471,1169,27.77,156
23,Netherlands,Western Europe,228,206,5412,972,23.74,154
24,Czech Republic,Eastern Europe,216,214,5799,1006,26.85,110
25,Austria,Western Europe,180,176,3976,720,22.09,114
26,Portugal,Western Europe,175,160,4074,694,23.28,113
27,Sweden,Western Europe,168,165,3878,667,23.08,150
28,Hungary,Eastern Europe,128,128,2244,507,17.53,92
29,Argentina,Latin America,122,120,2834,615,23.23,88
30,Denmark,Western Europe,121,117,3273,578,27.05,116
31,Malaysia,Asiatic Region,118,118,3299,629,27.96,92
32,Hong Kong,Asiatic Region,100,99,3020,247,30.2,97
33,Singapore,Asiatic Region,93,93,4137,548,44.48,119
34,Finland,Western Europe,93,90,1730,275,18.6,104
35,Belarus,Eastern Europe,92,92,595,222,6.47,43
36,Romania,Eastern Europe,89,89,1727,355,19.4,76
37,Mexico,Latin America,88,87,1280,348,14.55,78
38,Ukraine,Eastern Europe,86,86,995,401,11.57,68
39,Pakistan,Asiatic Region,71,71,1881,657,26.49,95
40,Israel,Middle East,69,69,1634,226,23.68,109
41,Greece,Western Europe,68,67,2032,304,29.88,109
42,Norway,Western Europe,61,61,2137,218,35.03,86
43,Slovakia,Eastern Europe,60,59,1062,164,17.7,67
44,Serbia,Eastern Europe,59,59,1082,219,18.34,59
45,South Africa,Africa,58,58,961,210,16.57,88
46,Thailand,Asiatic Region,54,54,1587,211,29.39,76
47,Slovenia,Eastern Europe,53,53,1192,120,22.49,63
48,Tunisia,Africa,52,52,903,305,17.37,54
49,Ireland,Western Europe,50,49,1362,220,27.24,93
50,Algeria,Africa,42,42,637,167,15.17,50
51,Croatia,Eastern Europe,40,40,531,107,13.28,58
52,Chile,Latin America,39,39,1004,139,25.74,55
53,Morocco,Africa,31,30,627,136,20.23,62
54,Bulgaria,Eastern Europe,28,28,551,102,19.68,77
55,Estonia,Eastern Europe,23,23,518,67,22.52,41
56,New Zealand,Pacific Region,22,22,363,78,16.5,72
57,Lithuania,Eastern Europe,21,21,230,54,10.95,47
58,Viet Nam,Asiatic Region,21,21,551,79,26.24,58
59,Jordan,Middle East,19,19,388,52,20.42,44
60,Colombia,Latin America,19,19,283,116,14.89,42
61,Macao,Asiatic Region,17,17,525,35,30.88,44
62,United Arab Emirates,Middle East,17,17,343,52,20.18,53
63,Palestine,Middle East,14,14,355,53,25.36,35
64,Indonesia,Asiatic Region,14,14,513,128,36.64,42
65,Iraq,Middle East,12,12,349,76,29.08,42
66,Bangladesh,Asiatic Region,12,12,122,15,10.17,49
67,Luxembourg,Western Europe,11,10,271,52,24.64,32
68,Latvia,Eastern Europe,11,11,110,19,10.0,31
69,Lebanon,Middle East,11,11,376,35,34.18,35
70,Kuwait,Middle East,10,10,131,33,13.1,35
71,Yemen,Middle East,10,10,150,10,15.0,21
72,Nigeria,Africa,9,9,195,25,21.67,40
73,Sudan,Africa,8,7,140,9,17.5,24
74,Cyprus,Western Europe,8,8,80,12,10.0,35
75,Qatar,Middle East,8,8,112,11,14.0,40
76,Venezuela,Latin America,8,8,132,22,16.5,46
77,Uzbekistan,Asiatic Region,8,8,129,23,16.13,21
78,Trinidad and Tobago,Latin America,7,7,44,13,6.29,11
79,Cuba,Latin America,7,7,37,17,5.29,39
80,Uruguay,Latin America,6,6,80,11,13.33,35
81,Oman,Middle East,6,6,136,23,22.67,32
82,Jamaica,Latin America,6,6,41,11,6.83,18
83,Philippines,Asiatic Region,6,6,107,11,17.83,24
84,Kazakhstan,Asiatic Region,6,6,83,9,13.83,29
85,Georgia,Eastern Europe,5,5,171,15,34.2,27
86,Bahrain,Middle East,5,5,165,4,33.0,16
87,Nepal,Asiatic Region,4,4,46,5,11.5,19
88,Armenia,Eastern Europe,4,4,21,9,5.25,21
89,Ecuador,Latin America,4,4,78,5,19.5,20
90,Syrian Arab Republic,Middle East,4,4,100,3,25.0,24
91,Fiji,Pacific Region,4,4,215,22,53.75,21
92,Senegal,Africa,3,3,28,6,9.33,15
93,Libya,Africa,3,3,42,4,14.0,20
94,Macedonia,Eastern Europe,3,3,117,4,39.0,35
95,Iceland,Western Europe,3,3,43,7,14.33,22
96,Moldova,Eastern Europe,3,3,15,3,5.0,16
97,Montenegro,Eastern Europe,2,2,2,1,1.0,8
98,Monaco,Western Europe,2,2,45,13,22.5,23
99,Mauritius,Africa,2,2,33,5,16.5,17
100,Cameroon,Africa,2,2,24,1,12.0,22
101,Azerbaijan,Eastern Europe,2,2,10,1,5.0,21
102,Albania,Eastern Europe,1,1,16,1,16.0,17
103,Côte d’Ivoire,Africa,1,1,10,0,10.0,10
104,Congo,Africa,1,1,3,0,3.0,11
105,Puerto Rico,Latin America,1,1,60,10,60.0,33
106,Guadeloupe,Latin America,1,1,15,3,15.0,4
107,Democratic Republic Congo,Africa,1,1,8,0,8.0,6
108,Tajikistan,Asiatic Region,1,1,46,12,46.0,9
109,Botswana,Africa,1,1,6,2,6.0,26
110,Brunei Darussalam,Asiatic Region,1,1,7,0,7.0,20
111,Papua New Guinea,Pacific Region,1,1,7,1,7.0,5
112,Peru,Latin America,1,1,4,2,4.0,18
113,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,14
114,Mongolia,Asiatic Region,1,1,6,0,6.0,10
115,Kenya,Africa,1,1,27,0,27.0,23
116,Kyrgyzstan,Asiatic Region,1,1,67,0,67.0,8
117,Maldives,Asiatic Region,1,1,15,0,15.0,2
118,Virgin Islands (British),Latin America,1,1,0,0,0.0,0
119,Malta,Western Europe,1,1,15,0,15.0,11
120,Zambia,Africa,1,1,11,0,11.0,8
121,Cape Verde,Africa,1,1,8,4,8.0,3
