Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2218,2158,101913,37348,45.95,358
2,China,Asiatic Region,1892,1884,53195,25225,28.12,238
3,Germany,Western Europe,728,707,28989,6934,39.82,222
4,Japan,Asiatic Region,665,652,21595,4961,32.47,186
5,France,Western Europe,649,641,26336,6080,40.58,198
6,United Kingdom,Western Europe,625,605,28378,5383,45.4,231
7,Spain,Western Europe,592,584,28436,6106,48.03,203
8,India,Asiatic Region,513,504,20227,6842,39.43,190
9,Italy,Western Europe,472,460,17505,3412,37.09,182
10,Canada,Northern America,382,366,12607,2183,33.0,193
11,Poland,Eastern Europe,376,369,9467,2099,25.18,139
12,Brazil,Latin America,355,348,10295,3291,29.0,133
13,Russian Federation,Eastern Europe,293,290,5770,1684,19.69,116
14,Australia,Pacific Region,228,218,11290,2037,49.52,163
15,South Korea,Asiatic Region,218,214,8840,1587,40.55,152
16,Belgium,Western Europe,209,206,7603,1019,36.38,151
17,Sweden,Western Europe,194,189,7133,1140,36.77,150
18,Netherlands,Western Europe,183,179,10372,1249,56.68,154
19,Switzerland,Western Europe,171,166,8345,1324,48.8,156
20,Czech Republic,Eastern Europe,170,166,5020,1110,29.53,110
21,Portugal,Western Europe,147,146,5247,1042,35.69,113
22,Turkey,Middle East,146,146,4476,1155,30.66,115
23,Iran,Middle East,139,139,4415,1680,31.76,138
24,Austria,Western Europe,131,129,4665,828,35.61,114
25,Ukraine,Eastern Europe,129,127,1769,506,13.71,68
26,Egypt,Africa/Middle East,116,115,2782,681,23.98,97
27,Taiwan,Asiatic Region,112,109,3613,465,32.26,117
28,Greece,Western Europe,112,109,4047,517,36.13,109
29,Hungary,Eastern Europe,104,103,2513,389,24.16,92
30,Finland,Western Europe,95,93,2820,430,29.68,104
31,Belarus,Eastern Europe,93,93,376,104,4.04,43
32,Argentina,Latin America,92,92,3075,458,33.42,88
33,Denmark,Western Europe,89,88,3380,408,37.98,116
34,Israel,Middle East,80,80,2788,436,34.85,109
35,Mexico,Latin America,77,77,1881,340,24.43,78
36,Singapore,Asiatic Region,72,68,3333,347,46.29,119
37,Hong Kong,Asiatic Region,70,70,3427,247,48.96,97
38,Bulgaria,Eastern Europe,55,53,1725,343,31.36,77
39,Norway,Western Europe,54,51,1823,228,33.76,86
40,Romania,Eastern Europe,48,46,1240,306,25.83,76
41,Ireland,Western Europe,46,44,2151,192,46.76,93
42,Thailand,Asiatic Region,44,44,1243,122,28.25,76
43,Saudi Arabia,Middle East,43,43,1214,199,28.23,118
44,South Africa,Africa,38,38,897,123,23.61,88
45,Croatia,Eastern Europe,31,31,691,115,22.29,58
46,New Zealand,Pacific Region,28,28,822,90,29.36,72
47,Slovenia,Eastern Europe,28,28,994,140,35.5,63
48,Pakistan,Asiatic Region,26,26,729,214,28.04,95
49,Slovakia,Eastern Europe,25,25,621,98,24.84,67
50,Serbia,Eastern Europe,19,18,282,86,14.84,59
51,Malaysia,Asiatic Region,18,17,606,147,33.67,92
52,Tunisia,Africa,16,16,209,84,13.06,54
53,Morocco,Africa,15,15,395,68,26.33,62
54,Cuba,Latin America,12,12,373,53,31.08,39
55,Venezuela,Latin America,12,12,337,7,28.08,46
56,Chile,Latin America,9,8,133,33,14.78,55
57,Puerto Rico,Latin America,9,9,205,20,22.78,33
58,Macedonia,Eastern Europe,9,9,182,36,20.22,35
59,Algeria,Africa,8,8,109,14,13.63,50
60,United Arab Emirates,Middle East,7,7,124,3,17.71,53
61,Azerbaijan,Eastern Europe,7,7,63,17,9.0,21
62,Estonia,Eastern Europe,7,7,186,33,26.57,41
63,Jordan,Middle East,7,7,266,32,38.0,44
64,Macao,Asiatic Region,7,7,800,107,114.29,44
65,Syrian Arab Republic,Middle East,7,7,157,4,22.43,24
66,Uruguay,Latin America,6,6,84,22,14.0,35
67,Nigeria,Africa,6,6,51,15,8.5,40
68,Lithuania,Eastern Europe,6,6,191,37,31.83,47
69,Uzbekistan,Asiatic Region,6,6,71,22,11.83,21
70,Indonesia,Asiatic Region,5,5,182,64,36.4,42
71,Libya,Africa,5,5,107,1,21.4,20
72,Botswana,Africa,5,5,130,6,26.0,26
73,Bangladesh,Asiatic Region,4,4,145,1,36.25,49
74,Armenia,Eastern Europe,4,4,77,25,19.25,21
75,Oman,Middle East,4,4,30,2,7.5,32
76,Lebanon,Middle East,4,4,104,4,26.0,35
77,Viet Nam,Asiatic Region,4,4,80,1,20.0,58
78,Cyprus,Western Europe,4,4,65,10,16.25,35
79,Ghana,Africa,3,3,32,6,10.67,18
80,Kuwait,Middle East,3,3,104,7,34.67,35
81,Cameroon,Africa,3,3,65,11,21.67,22
82,Qatar,Middle East,2,2,30,14,15.0,40
83,Moldova,Eastern Europe,2,2,24,2,12.0,16
84,Ethiopia,Africa,2,2,27,0,13.5,30
85,Philippines,Asiatic Region,2,2,29,3,14.5,24
86,Kazakhstan,Asiatic Region,2,2,12,5,6.0,29
87,Iceland,Western Europe,2,2,27,18,13.5,22
88,Latvia,Eastern Europe,2,2,28,1,14.0,31
89,Barbados,Latin America,1,1,20,0,20.0,4
90,Monaco,Western Europe,1,1,19,7,19.0,23
91,Madagascar,Africa,1,1,60,2,60.0,9
92,Sri Lanka,Asiatic Region,1,1,15,0,15.0,20
93,North Korea,Asiatic Region,1,1,26,1,26.0,10
94,Nepal,Asiatic Region,1,1,136,41,136.0,19
95,Kyrgyzstan,Asiatic Region,1,1,2,2,2.0,8
96,Peru,Latin America,1,1,50,12,50.0,18
97,Jamaica,Latin America,1,1,20,10,20.0,18
98,Iraq,Middle East,1,1,5,2,5.0,42
99,Palestine,Middle East,1,1,5,1,5.0,35
100,Honduras,Latin America,1,1,20,0,20.0,3
101,Georgia,Eastern Europe,1,0,0,0,0.0,27
102,Ecuador,Latin America,1,1,84,2,84.0,20
103,Côte d’Ivoire,Africa,1,1,2,0,2.0,10
104,Albania,Eastern Europe,1,1,12,1,12.0,17
105,Congo,Africa,1,1,26,0,26.0,11
106,Tajikistan,Asiatic Region,1,1,1,1,1.0,9
107,Democratic Republic Congo,Africa,1,1,22,2,22.0,6
108,Bahrain,Middle East,1,1,13,1,13.0,16
109,Tanzania,Africa,1,1,0,0,0.0,13
110,Luxembourg,Western Europe,1,1,38,29,38.0,32
