Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2233,2183,93862,33773,42.03,358
2,Japan,Asiatic Region,903,896,22960,5916,25.43,186
3,Germany,Western Europe,842,834,27657,7081,32.85,222
4,China,Asiatic Region,804,804,14135,6274,17.58,238
5,United Kingdom,Western Europe,662,651,25220,5079,38.1,231
6,France,Western Europe,658,653,20756,4654,31.54,198
7,Spain,Western Europe,553,550,19278,4393,34.86,203
8,Canada,Northern America,352,352,13565,2449,38.54,193
9,Italy,Western Europe,333,324,10863,2412,32.62,182
10,Poland,Eastern Europe,309,308,7674,2256,24.83,139
11,Russian Federation,Eastern Europe,300,299,7777,2004,25.92,116
12,India,Asiatic Region,259,256,7012,2556,27.07,190
13,Belgium,Western Europe,253,253,8714,1392,34.44,151
14,Netherlands,Western Europe,214,209,7424,840,34.69,154
15,Sweden,Western Europe,198,195,10945,1485,55.28,150
16,Brazil,Latin America,190,190,5878,1895,30.94,133
17,Australia,Pacific Region,184,181,7251,1228,39.41,163
18,Switzerland,Western Europe,138,136,6168,902,44.7,156
19,South Korea,Asiatic Region,136,136,2595,452,19.08,152
20,Hungary,Eastern Europe,130,127,2456,479,18.89,92
21,Czech Republic,Eastern Europe,115,115,2811,856,24.44,110
22,Turkey,Middle East,107,107,2645,751,24.72,115
23,Argentina,Latin America,99,99,2069,502,20.9,88
24,Finland,Western Europe,99,98,2451,491,24.76,104
25,Egypt,Africa/Middle East,96,96,2182,594,22.73,97
26,Israel,Middle East,95,95,3688,440,38.82,109
27,Ukraine,Eastern Europe,87,87,2656,559,30.53,68
28,Austria,Western Europe,82,82,2777,469,33.87,114
29,Taiwan,Asiatic Region,78,76,2992,405,38.36,117
30,Portugal,Western Europe,78,78,1943,275,24.91,113
31,Denmark,Western Europe,73,72,2458,577,33.67,116
32,Greece,Western Europe,66,66,1792,304,27.15,109
33,Bulgaria,Eastern Europe,64,64,1831,330,28.61,77
34,Norway,Western Europe,64,64,1373,182,21.45,86
35,Romania,Eastern Europe,62,62,1351,209,21.79,76
36,Iran,Middle East,58,57,1993,917,34.36,138
37,Mexico,Latin America,46,46,742,145,16.13,78
38,Ireland,Western Europe,44,43,1530,157,34.77,93
39,Slovakia,Eastern Europe,36,34,630,120,17.5,67
40,Croatia,Eastern Europe,34,34,633,138,18.62,58
41,Saudi Arabia,Middle East,32,32,719,99,22.47,118
42,Belarus,Eastern Europe,30,30,404,85,13.47,43
43,New Zealand,Pacific Region,28,28,1525,91,54.46,72
44,Hong Kong,Asiatic Region,28,28,678,106,24.21,97
45,South Africa,Africa,28,28,690,170,24.64,88
46,Singapore,Asiatic Region,27,27,1333,104,49.37,119
47,Slovenia,Eastern Europe,27,27,2068,215,76.59,63
48,Venezuela,Latin America,20,20,639,74,31.95,46
49,Macedonia,Eastern Europe,19,19,337,111,17.74,35
50,Cuba,Latin America,18,18,353,23,19.61,39
51,Morocco,Africa,17,17,177,46,10.41,62
52,Pakistan,Asiatic Region,15,15,253,45,16.87,95
53,Serbia,Eastern Europe,14,14,306,52,21.86,59
54,Lithuania,Eastern Europe,13,13,108,23,8.31,47
55,Thailand,Asiatic Region,12,12,327,28,27.25,76
56,Estonia,Eastern Europe,11,11,284,44,25.82,41
57,Chile,Latin America,10,10,180,36,18.0,55
58,Latvia,Eastern Europe,9,9,167,55,18.56,31
59,Tunisia,Africa,9,8,83,39,9.22,54
60,Malaysia,Asiatic Region,8,8,155,16,19.38,92
61,Algeria,Africa,8,8,98,12,12.25,50
62,Puerto Rico,Latin America,7,7,117,21,16.71,33
63,Kazakhstan,Asiatic Region,6,6,176,24,29.33,29
64,Palestine,Middle East,5,5,145,0,29.0,35
65,Nigeria,Africa,5,5,46,19,9.2,40
66,Jordan,Middle East,5,5,91,4,18.2,44
67,Libya,Africa,4,4,26,4,6.5,20
68,Viet Nam,Asiatic Region,3,3,99,9,33.0,58
69,Cyprus,Western Europe,3,3,134,18,44.67,35
70,Peru,Latin America,3,3,47,7,15.67,18
71,Georgia,Eastern Europe,3,3,175,31,58.33,27
72,Lebanon,Middle East,3,3,202,4,67.33,35
73,Armenia,Eastern Europe,2,2,57,8,28.5,21
74,Moldova,Eastern Europe,2,2,26,0,13.0,16
75,Qatar,Middle East,2,2,11,0,5.5,40
76,Indonesia,Asiatic Region,2,2,73,62,36.5,42
77,Guatemala,Latin America,2,2,1,0,0.5,1
78,Ghana,Africa,2,2,30,12,15.0,18
79,United Arab Emirates,Middle East,2,2,32,0,16.0,53
80,Syrian Arab Republic,Middle East,2,2,15,3,7.5,24
81,Bangladesh,Asiatic Region,2,2,75,1,37.5,49
82,Uruguay,Latin America,2,2,6,2,3.0,35
83,Uzbekistan,Asiatic Region,2,2,10,1,5.0,21
84,Ethiopia,Africa,1,1,52,2,52.0,30
85,Mongolia,Asiatic Region,1,1,6,0,6.0,10
86,Ecuador,Latin America,1,1,6,1,6.0,20
87,Oman,Middle East,1,1,0,0,0.0,32
88,Monaco,Western Europe,1,1,17,4,17.0,23
89,Kuwait,Middle East,1,1,9,6,9.0,35
90,Sri Lanka,Asiatic Region,1,1,34,0,34.0,20
91,Jamaica,Latin America,1,1,3,0,3.0,18
92,Philippines,Asiatic Region,1,1,16,2,16.0,24
