Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7653,7619,83517,50788,10.91,238
2,United States,Northern America,4074,3977,41758,12453,10.25,358
3,Italy,Western Europe,2128,2079,29175,7697,13.71,182
4,India,Asiatic Region,1970,1949,21411,8841,10.87,190
5,Germany,Western Europe,1797,1743,16548,4066,9.21,222
6,Japan,Asiatic Region,1485,1460,14006,3250,9.43,186
7,Poland,Eastern Europe,1330,1318,15213,3125,11.44,139
8,France,Western Europe,1243,1219,12211,2395,9.82,198
9,South Korea,Asiatic Region,1211,1201,14469,2411,11.95,152
10,Spain,Western Europe,1182,1150,13390,2371,11.33,203
11,United Kingdom,Western Europe,1105,1054,11327,2000,10.25,231
12,Iran,Middle East,1074,1072,18510,6035,17.23,138
13,Russian Federation,Eastern Europe,998,986,8104,2981,8.12,116
14,Brazil,Latin America,882,871,8990,2355,10.19,133
15,Canada,Northern America,734,717,8660,1372,11.8,193
16,Turkey,Middle East,721,717,8931,2454,12.39,115
17,Australia,Pacific Region,630,612,8258,1211,13.11,163
18,Taiwan,Asiatic Region,583,575,6856,1174,11.76,117
19,Saudi Arabia,Middle East,569,568,10674,3227,18.76,118
20,Egypt,Africa/Middle East,550,550,7485,2959,13.61,97
21,Netherlands,Western Europe,405,397,3985,730,9.84,154
22,Switzerland,Western Europe,399,383,3990,672,10.0,156
23,Czech Republic,Eastern Europe,384,379,3226,610,8.4,110
24,Belgium,Western Europe,366,359,3673,530,10.04,151
25,Portugal,Western Europe,351,341,3640,691,10.37,113
26,Pakistan,Asiatic Region,335,332,4945,1566,14.76,95
27,Austria,Western Europe,311,306,3460,520,11.13,114
28,Sweden,Western Europe,282,278,2892,446,10.26,150
29,Mexico,Latin America,256,248,2244,362,8.77,78
30,Denmark,Western Europe,234,226,2618,387,11.19,116
31,Hungary,Eastern Europe,234,231,2004,414,8.56,92
32,South Africa,Africa,199,199,3306,467,16.61,88
33,Malaysia,Asiatic Region,198,197,3187,571,16.1,92
34,Viet Nam,Asiatic Region,190,190,4208,794,22.15,58
35,Israel,Middle East,184,182,1394,266,7.58,109
36,Argentina,Latin America,168,163,1328,230,7.9,88
37,Thailand,Asiatic Region,164,162,2272,348,13.85,76
38,Romania,Eastern Europe,158,156,1865,398,11.8,76
39,Greece,Western Europe,156,155,1828,331,11.72,109
40,Singapore,Asiatic Region,153,151,2211,276,14.45,119
41,Slovakia,Eastern Europe,152,151,2066,233,13.59,67
42,Chile,Latin America,146,146,1971,226,13.5,55
43,Tunisia,Africa,136,136,1643,370,12.08,54
44,Finland,Western Europe,136,132,1321,193,9.71,104
45,Norway,Western Europe,134,131,1526,166,11.39,86
46,Hong Kong,Asiatic Region,133,132,1745,170,13.12,97
47,Morocco,Africa,122,122,2246,707,18.41,62
48,Ireland,Western Europe,116,113,1763,304,15.2,93
49,Ukraine,Eastern Europe,114,114,1061,226,9.31,68
50,Colombia,Latin America,99,99,944,187,9.54,42
51,Algeria,Africa,98,98,1372,243,14.0,50
52,Serbia,Eastern Europe,93,93,1185,133,12.74,59
53,Belarus,Eastern Europe,79,79,195,61,2.47,43
54,Slovenia,Eastern Europe,77,77,685,124,8.9,63
55,Qatar,Middle East,76,75,1551,176,20.41,40
56,United Arab Emirates,Middle East,75,75,2064,187,27.52,53
57,Bangladesh,Asiatic Region,71,71,1716,416,24.17,49
58,New Zealand,Pacific Region,70,70,576,95,8.23,72
59,Iraq,Middle East,63,63,1138,270,18.06,42
60,Nigeria,Africa,59,59,755,255,12.8,40
61,Croatia,Eastern Europe,56,56,543,92,9.7,58
62,Indonesia,Asiatic Region,49,49,504,88,10.29,42
63,Bulgaria,Eastern Europe,48,47,614,77,12.79,77
64,Lithuania,Eastern Europe,46,46,582,119,12.65,47
65,Lebanon,Middle East,43,43,669,63,15.56,35
66,Jordan,Middle East,35,35,284,46,8.11,44
67,Kazakhstan,Asiatic Region,31,31,284,61,9.16,29
68,Oman,Middle East,29,29,443,33,15.28,32
69,Cyprus,Western Europe,29,28,529,41,18.24,35
70,Estonia,Eastern Europe,25,25,210,36,8.4,41
71,Yemen,Middle East,25,25,322,71,12.88,21
72,Ethiopia,Africa,23,23,150,22,6.52,30
73,Latvia,Eastern Europe,22,22,244,29,11.09,31
74,Luxembourg,Western Europe,19,17,203,22,10.68,32
75,Armenia,Eastern Europe,16,15,80,24,5.0,21
76,Kuwait,Middle East,15,15,315,26,21.0,35
