Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1836,1830,106686,38793,58.11,358
2,Japan,Asiatic Region,744,743,18169,4991,24.42,186
3,Germany,Western Europe,617,617,18597,4467,30.14,222
4,United Kingdom,Western Europe,600,599,27686,4595,46.14,231
5,China,Asiatic Region,571,569,7922,2834,13.87,238
6,France,Western Europe,512,511,14675,3811,28.66,198
7,Spain,Western Europe,425,425,14058,3252,33.08,203
8,Italy,Western Europe,330,325,10180,2363,30.85,182
9,Canada,Northern America,304,304,11800,1886,38.82,193
10,Russian Federation,Eastern Europe,251,249,4512,1388,17.98,116
11,Poland,Eastern Europe,215,215,5084,1452,23.65,139
12,India,Asiatic Region,204,204,4101,1517,20.1,190
13,Netherlands,Western Europe,194,190,10939,907,56.39,154
14,Sweden,Western Europe,181,181,7650,1396,42.27,150
15,Belgium,Western Europe,169,169,4974,866,29.43,151
16,Australia,Pacific Region,147,146,9723,1060,66.14,163
17,Hungary,Eastern Europe,110,109,2511,572,22.83,92
18,Switzerland,Western Europe,107,107,10696,985,99.96,156
19,Brazil,Latin America,84,84,2106,545,25.07,133
20,Egypt,Africa/Middle East,78,77,1299,390,16.65,97
21,Finland,Western Europe,68,68,1801,371,26.49,104
22,Denmark,Western Europe,66,66,2008,217,30.42,116
23,Bulgaria,Eastern Europe,65,65,2983,349,45.89,77
24,Argentina,Latin America,62,62,1008,281,16.26,88
25,Slovakia,Eastern Europe,61,60,475,169,7.79,67
26,Turkey,Middle East,61,61,1030,472,16.89,115
27,Czech Republic,Eastern Europe,60,59,1237,309,20.62,110
28,Austria,Western Europe,58,58,1513,172,26.09,114
29,Greece,Western Europe,56,56,1225,226,21.88,109
30,Israel,Middle East,55,55,1822,339,33.13,109
31,Taiwan,Asiatic Region,52,51,1144,207,22.0,117
32,South Korea,Asiatic Region,50,50,1031,149,20.62,152
33,Norway,Western Europe,49,49,1059,106,21.61,86
34,Ireland,Western Europe,47,47,1911,219,40.66,93
35,Portugal,Western Europe,47,47,1321,218,28.11,113
36,Ukraine,Eastern Europe,46,46,901,246,19.59,68
37,Romania,Eastern Europe,37,37,650,88,17.57,76
38,Hong Kong,Asiatic Region,35,34,870,60,24.86,97
39,Mexico,Latin America,33,33,736,164,22.3,78
40,Croatia,Eastern Europe,26,26,287,82,11.04,58
41,Singapore,Asiatic Region,26,25,1445,52,55.58,119
42,Slovenia,Eastern Europe,24,24,442,100,18.42,63
43,New Zealand,Pacific Region,22,22,815,32,37.05,72
44,Iran,Middle East,18,18,403,154,22.39,138
45,Saudi Arabia,Middle East,17,17,351,33,20.65,118
46,South Africa,Africa,17,17,382,105,22.47,88
47,Belarus,Eastern Europe,15,15,137,44,9.13,43
48,Venezuela,Latin America,13,13,362,16,27.85,46
49,Chile,Latin America,13,13,211,56,16.23,55
50,Lithuania,Eastern Europe,12,12,723,53,60.25,47
51,Pakistan,Asiatic Region,12,12,157,27,13.08,95
52,Morocco,Africa,12,12,268,48,22.33,62
53,Serbia,Eastern Europe,11,11,199,57,18.09,59
54,Jordan,Middle East,10,10,107,18,10.7,44
55,Estonia,Eastern Europe,10,10,424,57,42.4,41
56,Cuba,Latin America,9,9,111,28,12.33,39
57,Nigeria,Africa,9,9,28,7,3.11,40
58,Thailand,Asiatic Region,9,9,265,41,29.44,76
59,Reunion,Africa,7,7,20,4,2.86,4
60,Algeria,Africa,6,6,95,3,15.83,50
61,Malaysia,Asiatic Region,6,6,50,23,8.33,92
62,Tunisia,Africa,6,6,56,18,9.33,54
63,Macedonia,Eastern Europe,5,5,52,2,10.4,35
64,Syrian Arab Republic,Middle East,5,5,23,2,4.6,24
65,Indonesia,Asiatic Region,5,5,53,16,10.6,42
66,Viet Nam,Asiatic Region,4,4,23,0,5.75,58
67,Albania,Eastern Europe,4,4,17,2,4.25,17
68,Monaco,Western Europe,4,4,265,3,66.25,23
69,Latvia,Eastern Europe,4,4,32,9,8.0,31
70,United Arab Emirates,Middle East,4,4,57,4,14.25,53
71,Iraq,Middle East,3,3,51,5,17.0,42
72,Georgia,Eastern Europe,3,3,97,18,32.33,27
73,Sri Lanka,Asiatic Region,3,3,38,6,12.67,20
74,Colombia,Latin America,3,3,84,2,28.0,42
75,Trinidad and Tobago,Latin America,2,2,9,1,4.5,11
76,Puerto Rico,Latin America,2,2,23,4,11.5,33
77,Ethiopia,Africa,2,2,59,3,29.5,30
78,Kenya,Africa,2,2,38,6,19.0,23
79,Ecuador,Latin America,2,2,52,4,26.0,20
80,Lebanon,Middle East,2,2,9,7,4.5,35
81,Uruguay,Latin America,2,2,15,6,7.5,35
82,Jamaica,Latin America,2,2,19,5,9.5,18
83,Senegal,Africa,2,2,33,8,16.5,15
84,Kazakhstan,Asiatic Region,2,2,24,5,12.0,29
85,Armenia,Eastern Europe,2,2,6,4,3.0,21
86,Azerbaijan,Eastern Europe,1,1,6,2,6.0,21
87,Guam,Pacific Region,1,1,11,0,11.0,4
88,Ghana,Africa,1,1,29,0,29.0,18
89,Iceland,Western Europe,1,1,8,6,8.0,22
90,Kuwait,Middle East,1,1,47,2,47.0,35
91,Luxembourg,Western Europe,1,1,6,0,6.0,32
92,Moldova,Eastern Europe,1,1,1,0,1.0,16
93,Montenegro,Eastern Europe,1,1,7,2,7.0,8
94,Myanmar,Asiatic Region,1,1,2,0,2.0,4
95,Cyprus,Western Europe,1,1,6,0,6.0,35
96,Costa Rica,Latin America,1,1,10,0,10.0,18
97,Paraguay,Latin America,1,1,5,0,5.0,6
98,Qatar,Middle East,1,1,2,1,2.0,40
99,Benin,Africa,1,1,0,0,0.0,7
100,Bahrain,Middle East,1,1,9,0,9.0,16
101,Burkina Faso,Africa,1,1,16,7,16.0,10
102,Uzbekistan,Asiatic Region,1,1,32,1,32.0,21
