Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2637,2631,75859,40269,28.77,238
2,United States,Northern America,2391,2327,92657,32866,38.75,358
3,Germany,Western Europe,905,884,32209,8241,35.59,222
4,France,Western Europe,810,790,29504,6643,36.42,198
5,United Kingdom,Western Europe,716,693,29016,5798,40.53,231
6,India,Asiatic Region,691,687,20264,8173,29.33,190
7,Japan,Asiatic Region,675,667,18602,4555,27.56,186
8,Italy,Western Europe,621,593,16704,4251,26.9,182
9,Spain,Western Europe,605,597,23898,4777,39.5,203
10,Canada,Northern America,438,430,19915,3187,45.47,193
11,Poland,Eastern Europe,387,377,8284,2119,21.41,139
12,Brazil,Latin America,340,339,9836,3042,28.93,133
13,South Korea,Asiatic Region,296,294,10453,2010,35.31,152
14,Russian Federation,Eastern Europe,281,277,7685,2225,27.35,116
15,Australia,Pacific Region,279,271,10679,2038,38.28,163
16,Netherlands,Western Europe,215,209,8430,1151,39.21,154
17,Switzerland,Western Europe,214,212,8807,1302,41.15,156
18,Belgium,Western Europe,205,198,9580,1144,46.73,151
19,Iran,Middle East,200,200,6746,2682,33.73,138
20,Czech Republic,Eastern Europe,198,196,6294,1773,31.79,110
21,Turkey,Middle East,183,183,5838,1354,31.9,115
22,Portugal,Western Europe,180,177,5097,1065,28.32,113
23,Sweden,Western Europe,164,163,5935,941,36.19,150
24,Austria,Western Europe,144,140,4869,837,33.81,114
25,Taiwan,Asiatic Region,141,138,5400,737,38.3,117
26,Greece,Western Europe,120,113,4142,523,34.52,109
27,Egypt,Africa/Middle East,119,119,3013,809,25.32,97
28,Argentina,Latin America,107,105,2821,580,26.36,88
29,Finland,Western Europe,106,104,3953,662,37.29,104
30,Denmark,Western Europe,102,102,5545,519,54.36,116
31,Hungary,Eastern Europe,99,99,2106,415,21.27,92
32,Singapore,Asiatic Region,86,86,3441,446,40.01,119
33,Mexico,Latin America,86,80,1706,278,19.84,78
34,Ukraine,Eastern Europe,86,83,1262,364,14.67,68
35,Belarus,Eastern Europe,82,82,521,82,6.35,43
36,Romania,Eastern Europe,77,76,1731,378,22.48,76
37,Hong Kong,Asiatic Region,71,71,2892,235,40.73,97
38,Israel,Middle East,70,69,2439,309,34.84,109
39,Ireland,Western Europe,68,56,1999,298,29.4,93
40,Bulgaria,Eastern Europe,52,52,1015,179,19.52,77
