Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3536,3519,94957,53067,26.85,238
2,United States,Northern America,2475,2415,80599,28535,32.57,358
3,India,Asiatic Region,1186,1176,30027,12728,25.32,190
4,Germany,Western Europe,865,843,24394,6485,28.2,222
5,France,Western Europe,753,738,22122,5238,29.38,198
6,Spain,Western Europe,728,711,23927,5088,32.87,203
7,Japan,Asiatic Region,678,670,12649,3382,18.66,186
8,United Kingdom,Western Europe,673,650,19678,4380,29.24,231
9,Italy,Western Europe,577,567,17455,4592,30.25,182
10,Poland,Eastern Europe,459,449,9886,2713,21.54,139
11,Canada,Northern America,443,436,13025,2702,29.4,193
12,Brazil,Latin America,408,404,10018,3194,24.55,133
13,South Korea,Asiatic Region,406,404,11161,2085,27.49,152
14,Iran,Middle East,340,340,11683,3831,34.36,138
15,Australia,Pacific Region,315,309,9563,1756,30.36,163
16,Russian Federation,Eastern Europe,304,302,4559,1770,15.0,116
17,Turkey,Middle East,289,286,6093,1881,21.08,115
18,Taiwan,Asiatic Region,248,247,7768,1200,31.32,117
19,Egypt,Africa/Middle East,221,221,5429,2118,24.57,97
20,Switzerland,Western Europe,215,204,6698,1199,31.15,156
21,Netherlands,Western Europe,211,204,6126,994,29.03,154
22,Belgium,Western Europe,209,200,6921,1176,33.11,151
23,Portugal,Western Europe,202,199,5642,1036,27.93,113
24,Sweden,Western Europe,181,180,5079,821,28.06,150
25,Czech Republic,Eastern Europe,179,177,3913,881,21.86,110
26,Malaysia,Asiatic Region,157,157,6481,1188,41.28,92
27,Austria,Western Europe,152,149,3842,617,25.28,114
28,Saudi Arabia,Middle East,143,143,5268,1050,36.84,118
29,Denmark,Western Europe,139,139,4349,763,31.29,116
30,Argentina,Latin America,110,109,2494,491,22.67,88
31,Singapore,Asiatic Region,104,104,4720,379,45.38,119
32,Hungary,Eastern Europe,97,92,2877,450,29.66,92
33,Ukraine,Eastern Europe,96,96,1278,537,13.31,68
34,Greece,Western Europe,96,95,2652,363,27.63,109
35,Romania,Eastern Europe,92,92,2146,452,23.33,76
36,Belarus,Eastern Europe,91,91,409,88,4.49,43
37,Hong Kong,Asiatic Region,85,85,3042,275,35.79,97
38,South Africa,Africa,78,77,2189,370,28.06,88
39,Finland,Western Europe,76,74,1995,296,26.25,104
40,Norway,Western Europe,76,76,3194,376,42.03,86
41,Israel,Middle East,67,67,2603,288,38.85,109
42,Ireland,Western Europe,66,65,3287,564,49.8,93
