Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2623,2576,241555,118192,92.09,688
2,United Kingdom,Western Europe,511,499,29120,7378,56.99,321
3,Canada,Northern America,360,355,29950,4392,83.19,288
4,Australia,Pacific Region,239,230,11856,2003,49.61,205
5,Spain,Western Europe,194,192,8020,2076,41.34,153
6,Germany,Western Europe,184,181,9867,2265,53.63,218
7,Netherlands,Western Europe,161,159,24299,2801,150.93,249
8,Japan,Asiatic Region,149,149,1510,427,10.13,91
9,France,Western Europe,114,112,9418,1518,82.61,145
10,Israel,Middle East,79,78,2916,550,36.91,138
11,Sweden,Western Europe,61,61,6569,488,107.69,122
12,New Zealand,Pacific Region,59,58,1841,229,31.2,109
13,South Africa,Africa,59,59,1094,358,18.54,66
14,Italy,Western Europe,50,49,1943,313,38.86,132
15,Hong Kong,Asiatic Region,46,46,1335,356,29.02,103
16,Belgium,Western Europe,43,43,2510,308,58.37,149
17,Norway,Western Europe,40,40,1952,255,48.8,114
18,Slovenia,Eastern Europe,37,37,243,72,6.57,42
19,Russian Federation,Eastern Europe,37,37,212,59,5.73,45
20,Czech Republic,Eastern Europe,35,35,236,78,6.74,38
21,Finland,Western Europe,35,35,1332,151,38.06,105
22,Slovakia,Eastern Europe,31,31,132,60,4.26,29
23,Mexico,Latin America,31,31,476,174,15.35,48
24,Ireland,Western Europe,30,30,973,163,32.43,68
25,Switzerland,Western Europe,22,21,2344,120,106.55,132
26,Turkey,Middle East,19,19,742,127,39.05,76
27,Denmark,Western Europe,18,17,313,79,17.39,97
28,Taiwan,Asiatic Region,18,18,781,100,43.39,103
29,Austria,Western Europe,18,18,504,57,28.0,88
30,South Korea,Asiatic Region,13,13,3229,161,248.38,100
31,Greece,Western Europe,11,11,275,31,25.0,66
32,Singapore,Asiatic Region,11,11,294,22,26.73,86
33,Poland,Eastern Europe,10,10,226,27,22.6,70
34,Colombia,Latin America,9,9,271,18,30.11,43
35,Argentina,Latin America,8,8,44,12,5.5,37
36,India,Asiatic Region,8,8,162,8,20.25,69
37,Brazil,Latin America,8,8,223,54,27.88,66
38,Portugal,Western Europe,8,8,1984,58,248.0,78
39,Puerto Rico,Latin America,8,8,29,7,3.63,19
40,Croatia,Eastern Europe,7,7,80,8,11.43,38
41,Hungary,Eastern Europe,7,7,732,138,104.57,62
42,China,Asiatic Region,4,4,421,79,105.25,118
43,Ukraine,Eastern Europe,4,4,2,1,0.5,12
44,Iceland,Western Europe,4,4,87,32,21.75,38
45,Iran,Middle East,3,3,75,56,25.0,55
46,Kuwait,Middle East,3,3,86,22,28.67,24
47,Chile,Latin America,3,3,9,5,3.0,52
48,Estonia,Eastern Europe,2,2,28,6,14.0,35
49,Egypt,Africa/Middle East,2,2,14,3,7.0,25
50,Venezuela,Latin America,2,2,11,0,5.5,16
51,Costa Rica,Latin America,2,2,5,1,2.5,19
52,Cyprus,Western Europe,2,2,125,5,62.5,39
53,Zimbabwe,Africa,1,1,4,0,4.0,11
54,Georgia,Eastern Europe,1,1,7,0,7.0,18
55,Indonesia,Asiatic Region,1,1,59,5,59.0,26
56,Ethiopia,Africa,1,1,1,0,1.0,16
57,Lebanon,Middle East,1,1,1,0,1.0,25
58,Morocco,Africa,1,1,20,1,20.0,10
59,Malaysia,Asiatic Region,1,1,55,0,55.0,65
60,Cuba,Latin America,1,1,5,0,5.0,14
61,Nepal,Asiatic Region,1,1,3,0,3.0,16
62,Oman,Middle East,1,1,23,0,23.0,19
63,Peru,Latin America,1,1,8,1,8.0,24
64,Palestine,Middle East,1,1,61,10,61.0,13
65,Rwanda,Africa,1,1,0,0,0.0,6
66,Burkina Faso,Africa,1,1,11,0,11.0,8
67,Thailand,Asiatic Region,1,1,33,4,33.0,36
68,Turkmenistan,Asiatic Region,1,1,5,0,5.0,2
69,United Arab Emirates,Middle East,1,1,89,5,89.0,36
70,Uruguay,Latin America,1,1,0,0,0.0,19
71,Virgin Islands (U.S.),Latin America,1,1,13,2,13.0,3
