Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2890,2753,228722,114661,79.14,688
2,United Kingdom,Western Europe,764,678,40590,10737,53.13,321
3,Canada,Northern America,451,439,30318,4963,67.22,288
4,Germany,Western Europe,328,317,14065,3450,42.88,218
5,Australia,Pacific Region,320,305,18187,3372,56.83,205
6,Spain,Western Europe,267,266,6196,2800,23.21,153
7,France,Western Europe,240,235,8277,2148,34.49,145
8,Netherlands,Western Europe,221,215,18183,2530,82.28,249
9,Japan,Asiatic Region,184,183,3022,753,16.42,91
10,Italy,Western Europe,90,88,2541,572,28.23,132
11,Belgium,Western Europe,87,82,4912,668,56.46,149
12,New Zealand,Pacific Region,85,82,5147,537,60.55,109
13,Israel,Middle East,83,82,7210,895,86.87,138
14,Sweden,Western Europe,67,66,3063,337,45.72,122
15,South Africa,Africa,61,61,1217,623,19.95,66
16,Russian Federation,Eastern Europe,60,60,397,126,6.62,45
17,Switzerland,Western Europe,58,57,3963,384,68.33,132
18,Norway,Western Europe,53,53,2670,278,50.38,114
19,Hong Kong,Asiatic Region,50,48,2745,372,54.9,103
20,Slovenia,Eastern Europe,45,45,434,84,9.64,42
21,Czech Republic,Eastern Europe,41,40,300,103,7.32,38
22,Turkey,Middle East,40,40,718,223,17.95,76
23,Finland,Western Europe,39,38,1511,193,38.74,105
24,Denmark,Western Europe,36,33,1140,182,31.67,97
25,Slovakia,Eastern Europe,34,34,114,57,3.35,29
26,Ireland,Western Europe,30,27,1606,161,53.53,68
27,Taiwan,Asiatic Region,29,29,1098,185,37.86,103
28,Greece,Western Europe,27,26,458,50,16.96,66
29,Austria,Western Europe,25,25,2689,237,107.56,88
30,Brazil,Latin America,22,22,310,63,14.09,66
31,India,Asiatic Region,21,21,99,22,4.71,69
32,China,Asiatic Region,20,20,1207,209,60.35,118
33,Mexico,Latin America,19,19,381,38,20.05,48
34,South Korea,Asiatic Region,17,17,410,41,24.12,100
35,Argentina,Latin America,14,14,187,36,13.36,37
36,Poland,Eastern Europe,13,13,443,50,34.08,70
37,Colombia,Latin America,13,13,106,38,8.15,43
38,Iceland,Western Europe,11,11,257,41,23.36,38
39,Portugal,Western Europe,11,11,369,27,33.55,78
40,Chile,Latin America,9,9,169,51,18.78,52
41,Singapore,Asiatic Region,8,8,1034,23,129.25,86
42,Iran,Middle East,8,8,71,20,8.88,55
43,Hungary,Eastern Europe,7,7,125,24,17.86,62
44,Nigeria,Africa,7,7,54,11,7.71,23
45,Kuwait,Middle East,6,6,72,19,12.0,24
46,Cyprus,Western Europe,5,5,199,23,39.8,39
47,Croatia,Eastern Europe,5,5,66,10,13.2,38
48,Puerto Rico,Latin America,4,4,26,3,6.5,19
49,Malaysia,Asiatic Region,4,4,102,28,25.5,65
50,Venezuela,Latin America,3,3,42,0,14.0,16
51,Ukraine,Eastern Europe,3,3,1,1,0.33,12
52,Pakistan,Asiatic Region,3,3,11,2,3.67,44
53,Sri Lanka,Asiatic Region,2,2,0,0,0.0,14
54,Philippines,Asiatic Region,2,2,22,1,11.0,31
55,Costa Rica,Latin America,2,2,91,1,45.5,19
56,Romania,Eastern Europe,2,2,41,5,20.5,38
57,Viet Nam,Asiatic Region,2,2,1,0,0.5,22
58,United Arab Emirates,Middle East,2,2,68,19,34.0,36
59,Georgia,Eastern Europe,2,2,96,0,48.0,18
60,Estonia,Eastern Europe,2,2,35,12,17.5,35
61,Thailand,Asiatic Region,2,2,857,27,428.5,36
62,Serbia,Eastern Europe,1,1,19,2,19.0,37
63,Lithuania,Eastern Europe,1,1,2,1,2.0,22
64,Latvia,Eastern Europe,1,1,13,0,13.0,14
65,Jordan,Middle East,1,1,5,0,5.0,25
66,Bulgaria,Eastern Europe,1,1,8,2,8.0,22
67,Jamaica,Latin America,1,1,14,4,14.0,9
68,Iraq,Middle East,1,1,0,0,0.0,13
69,Indonesia,Asiatic Region,1,1,4,3,4.0,26
70,Peru,Latin America,1,1,16,1,16.0,24
71,Lebanon,Middle East,1,1,15,0,15.0,25
72,Honduras,Latin America,1,1,10,0,10.0,4
73,Saudi Arabia,Middle East,1,1,16,0,16.0,46
74,Guam,Pacific Region,1,1,1,0,1.0,5
75,Gabon,Africa,1,1,15,0,15.0,7
76,Ecuador,Latin America,1,1,2,1,2.0,17
77,Uganda,Africa,1,1,14,0,14.0,18
78,Uruguay,Latin America,1,1,12,0,12.0,19
