Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2726,2692,234779,115342,86.13,688
2,United Kingdom,Western Europe,534,520,31988,8395,59.9,321
3,Canada,Northern America,385,383,20076,3473,52.15,288
4,Spain,Western Europe,306,306,4571,2677,14.94,153
5,Australia,Pacific Region,237,237,9863,2034,41.62,205
6,Germany,Western Europe,188,188,10377,2205,55.2,218
7,Netherlands,Western Europe,168,167,6859,1386,40.83,249
8,Japan,Asiatic Region,141,141,1848,530,13.11,91
9,France,Western Europe,115,114,2718,847,23.63,145
10,Sweden,Western Europe,72,72,3756,403,52.17,122
11,Italy,Western Europe,67,67,2637,568,39.36,132
12,New Zealand,Pacific Region,58,58,2330,244,40.17,109
13,Israel,Middle East,57,57,3549,495,62.26,138
14,South Africa,Africa,51,51,604,217,11.84,66
15,Slovakia,Eastern Europe,51,51,178,63,3.49,29
16,Belgium,Western Europe,47,47,1543,324,32.83,149
17,Hong Kong,Asiatic Region,43,43,3457,676,80.4,103
18,Russian Federation,Eastern Europe,42,42,107,51,2.55,45
19,Switzerland,Western Europe,38,37,647,173,17.03,132
20,Ireland,Western Europe,35,35,729,156,20.83,68
21,Slovenia,Eastern Europe,34,34,193,78,5.68,42
22,Finland,Western Europe,31,28,1523,136,49.13,105
23,Norway,Western Europe,30,30,1006,147,33.53,114
24,Mexico,Latin America,28,28,141,52,5.04,48
25,Czech Republic,Eastern Europe,22,22,29,20,1.32,38
26,Taiwan,Asiatic Region,15,15,1167,109,77.8,103
27,Austria,Western Europe,14,14,382,42,27.29,88
28,Denmark,Western Europe,14,14,393,66,28.07,97
29,Brazil,Latin America,12,12,487,123,40.58,66
30,Poland,Eastern Europe,12,12,314,52,26.17,70
31,Argentina,Latin America,11,11,245,31,22.27,37
32,Turkey,Middle East,10,10,199,127,19.9,76
33,Puerto Rico,Latin America,10,9,27,6,2.7,19
34,China,Asiatic Region,9,9,503,177,55.89,118
35,India,Asiatic Region,7,7,130,9,18.57,69
36,Cuba,Latin America,7,7,21,1,3.0,14
37,Portugal,Western Europe,6,6,67,11,11.17,78
38,Singapore,Asiatic Region,6,6,310,5,51.67,86
39,Iran,Middle East,6,6,86,22,14.33,55
40,Hungary,Eastern Europe,6,6,90,17,15.0,62
41,Croatia,Eastern Europe,5,5,96,13,19.2,38
42,Greece,Western Europe,4,4,206,38,51.5,66
43,Chile,Latin America,4,4,28,12,7.0,52
44,Colombia,Latin America,4,4,30,9,7.5,43
45,Iceland,Western Europe,4,4,520,58,130.0,38
46,South Korea,Asiatic Region,4,4,185,5,46.25,100
47,Kuwait,Middle East,4,4,120,68,30.0,24
48,Virgin Islands (U.S.),Latin America,4,4,16,0,4.0,3
49,Dominican Republic,Latin America,3,3,8,0,2.67,11
50,Estonia,Eastern Europe,3,3,167,26,55.67,35
51,United Arab Emirates,Middle East,3,3,51,1,17.0,36
52,Malaysia,Asiatic Region,2,2,92,0,46.0,65
53,Thailand,Asiatic Region,2,2,74,4,37.0,36
54,Ukraine,Eastern Europe,2,2,0,0,0.0,12
55,Bolivia,Latin America,2,2,1,0,0.5,5
56,Romania,Eastern Europe,1,1,28,0,28.0,38
57,Ecuador,Latin America,1,1,4,1,4.0,17
58,Lebanon,Middle East,1,1,0,0,0.0,25
59,El Salvador,Latin America,1,1,1,0,1.0,7
60,Belarus,Eastern Europe,1,1,0,0,0.0,3
61,Trinidad and Tobago,Latin America,1,1,2,1,2.0,9
62,Tanzania,Africa,1,1,20,4,20.0,13
63,Bulgaria,Eastern Europe,1,1,2,0,2.0,22
64,Venezuela,Latin America,1,1,15,1,15.0,16
65,Aruba,Latin America,1,1,1,0,1.0,1
66,Cyprus,Western Europe,1,1,2,1,2.0,39
67,Peru,Latin America,1,1,5,2,5.0,24
68,Philippines,Asiatic Region,1,1,6,3,6.0,31
69,Kenya,Africa,1,1,11,2,11.0,20
70,Jordan,Middle East,1,1,3,0,3.0,25
71,Jamaica,Latin America,1,1,1,0,1.0,9
72,Paraguay,Latin America,1,1,3,3,3.0,9
