Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2977,2913,201515,100214,67.69,688
2,United Kingdom,Western Europe,725,653,40238,10240,55.5,321
3,Canada,Northern America,483,466,34232,5378,70.87,288
4,Germany,Western Europe,351,340,11651,2500,33.19,218
5,Australia,Pacific Region,334,319,15947,3281,47.75,205
6,Spain,Western Europe,292,290,6779,2736,23.22,153
7,Netherlands,Western Europe,263,260,17315,2900,65.84,249
8,France,Western Europe,217,206,7063,1556,32.55,145
9,Japan,Asiatic Region,173,170,2380,442,13.76,91
10,Italy,Western Europe,101,100,3346,676,33.13,132
11,Belgium,Western Europe,100,98,4956,742,49.56,149
12,Sweden,Western Europe,81,80,2633,419,32.51,122
13,Israel,Middle East,76,75,3832,636,50.42,138
14,Switzerland,Western Europe,74,71,3449,354,46.61,132
15,New Zealand,Pacific Region,68,68,2198,286,32.32,109
16,Russian Federation,Eastern Europe,68,68,332,97,4.88,45
17,South Africa,Africa,67,67,1477,456,22.04,66
18,Norway,Western Europe,57,57,1388,251,24.35,114
19,Finland,Western Europe,46,45,2078,227,45.17,105
20,Brazil,Latin America,46,45,805,212,17.5,66
21,Turkey,Middle East,45,45,629,184,13.98,76
22,Hong Kong,Asiatic Region,44,44,2753,592,62.57,103
23,Taiwan,Asiatic Region,41,41,2327,318,56.76,103
24,Czech Republic,Eastern Europe,38,38,184,117,4.84,38
25,Slovenia,Eastern Europe,34,34,299,68,8.79,42
26,Mexico,Latin America,31,31,331,106,10.68,48
27,Austria,Western Europe,30,30,849,103,28.3,88
28,Denmark,Western Europe,30,30,1477,239,49.23,97
29,Ireland,Western Europe,24,24,559,102,23.29,68
30,China,Asiatic Region,21,21,929,297,44.24,118
31,Greece,Western Europe,21,19,921,65,43.86,66
32,Slovakia,Eastern Europe,19,19,58,16,3.05,29
33,South Korea,Asiatic Region,19,19,278,63,14.63,100
34,Argentina,Latin America,18,18,261,81,14.5,37
35,Portugal,Western Europe,16,16,290,69,18.13,78
36,Poland,Eastern Europe,14,14,854,114,61.0,70
37,Colombia,Latin America,14,14,178,44,12.71,43
38,India,Asiatic Region,11,11,1078,30,98.0,69
39,Singapore,Asiatic Region,11,11,246,26,22.36,86
40,Kuwait,Middle East,9,9,42,12,4.67,24
41,Iran,Middle East,9,9,117,37,13.0,55
42,Venezuela,Latin America,8,8,47,25,5.88,16
43,Chile,Latin America,7,7,260,34,37.14,52
44,Hungary,Eastern Europe,7,7,602,102,86.0,62
45,Lebanon,Middle East,6,6,151,22,25.17,25
46,Puerto Rico,Latin America,5,5,49,6,9.8,19
47,Croatia,Eastern Europe,5,5,91,12,18.2,38
48,Estonia,Eastern Europe,4,4,74,4,18.5,35
49,Lithuania,Eastern Europe,4,4,47,1,11.75,22
50,Costa Rica,Latin America,4,4,524,7,131.0,19
51,Serbia,Eastern Europe,3,3,68,6,22.67,37
52,Peru,Latin America,3,3,214,1,71.33,24
53,Nigeria,Africa,3,3,12,6,4.0,23
54,Latvia,Eastern Europe,3,3,3,2,1.0,14
55,Cyprus,Western Europe,3,3,120,10,40.0,39
56,Reunion,Africa,2,2,2,0,1.0,2
57,Iraq,Middle East,2,2,32,0,16.0,13
58,Kenya,Africa,2,2,25,1,12.5,20
59,Malaysia,Asiatic Region,2,2,30,7,15.0,65
60,Thailand,Asiatic Region,2,2,219,2,109.5,36
61,Philippines,Asiatic Region,1,1,13,5,13.0,31
62,Pakistan,Asiatic Region,1,1,84,15,84.0,44
63,Eritrea,Africa,1,1,23,0,23.0,1
64,Fiji,Pacific Region,1,1,57,1,57.0,6
65,United Arab Emirates,Middle East,1,1,1,0,1.0,36
66,Paraguay,Latin America,1,1,7,6,7.0,9
67,Indonesia,Asiatic Region,1,1,27,1,27.0,26
68,Romania,Eastern Europe,1,1,13,1,13.0,38
69,Ghana,Africa,1,1,13,6,13.0,15
70,Macao,Asiatic Region,1,1,7,0,7.0,36
71,Saudi Arabia,Middle East,1,1,13,2,13.0,46
72,Cuba,Latin America,1,1,15,5,15.0,14
73,Macedonia,Eastern Europe,1,1,0,0,0.0,9
74,Sri Lanka,Asiatic Region,1,1,13,1,13.0,14
75,Honduras,Latin America,1,1,4,0,4.0,4
76,Togo,Africa,1,1,2,1,2.0,5
77,Zimbabwe,Africa,1,1,13,0,13.0,11
78,Tunisia,Africa,1,1,1,1,1.0,16
79,Jamaica,Latin America,1,1,66,2,66.0,9
80,Belarus,Eastern Europe,1,1,0,0,0.0,3
81,Burkina Faso,Africa,1,1,10,4,10.0,8
82,Uruguay,Latin America,1,1,0,0,0.0,19
83,Iceland,Western Europe,1,1,17,0,17.0,38
84,Netherlands Antilles,Latin America,1,1,6,0,6.0,1
85,Nepal,Asiatic Region,1,1,151,2,151.0,16
