Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6818,6470,425671,163527,62.43,769
2,United Kingdom,Western Europe,1978,1880,105051,20781,53.11,416
3,Germany,Western Europe,1124,1090,43364,8202,38.58,272
4,Canada,Northern America,940,900,38125,4637,40.56,303
5,France,Western Europe,687,667,26930,3259,39.2,248
6,Australia,Pacific Region,662,639,22173,3972,33.49,245
7,Spain,Western Europe,598,586,17781,2995,29.73,214
8,Netherlands,Western Europe,596,571,31064,3267,52.12,284
9,Italy,Western Europe,533,520,20069,3490,37.65,220
10,Japan,Asiatic Region,443,424,10522,1720,23.75,145
11,Switzerland,Western Europe,272,262,17589,1378,64.67,208
12,Sweden,Western Europe,271,261,13112,1368,48.38,210
13,China,Asiatic Region,263,258,13115,5197,49.87,220
14,Belgium,Western Europe,252,241,11934,982,47.36,190
15,Taiwan,Asiatic Region,246,245,9575,1230,38.92,148
16,Hong Kong,Asiatic Region,240,235,12990,1138,54.13,218
17,India,Asiatic Region,227,221,6153,1414,27.11,167
18,South Korea,Asiatic Region,218,216,6701,885,30.74,161
19,Norway,Western Europe,199,195,11561,1228,58.1,164
20,Austria,Western Europe,179,168,6117,645,34.17,151
21,Israel,Middle East,171,168,6632,763,38.78,149
22,Denmark,Western Europe,169,163,8908,655,52.71,175
23,South Africa,Africa,155,142,3251,1084,20.97,104
24,Singapore,Asiatic Region,151,148,6766,405,44.81,162
25,Russian Federation,Eastern Europe,150,143,1166,261,7.77,76
26,New Zealand,Pacific Region,149,144,6043,408,40.56,144
27,Finland,Western Europe,147,142,4894,412,33.29,138
28,Greece,Western Europe,131,126,4356,448,33.25,117
29,Turkey,Middle East,125,123,4072,599,32.58,136
30,Brazil,Latin America,115,112,2645,503,23.0,113
31,Ireland,Western Europe,110,105,3899,367,35.45,122
32,Portugal,Western Europe,103,102,6356,454,61.71,121
33,Slovakia,Eastern Europe,96,96,717,200,7.47,47
34,Czech Republic,Eastern Europe,96,95,725,255,7.55,72
35,Mexico,Latin America,75,73,2247,241,29.96,96
36,Hungary,Eastern Europe,57,55,1326,109,23.26,66
37,Chile,Latin America,55,54,1483,189,26.96,89
38,Poland,Eastern Europe,52,51,697,140,13.4,70
39,Argentina,Latin America,47,44,713,131,15.17,76
40,Malaysia,Asiatic Region,45,43,1709,379,37.98,106
41,Nigeria,Africa,42,42,700,49,16.67,60
42,Thailand,Asiatic Region,41,38,1335,129,32.56,81
43,Croatia,Eastern Europe,35,34,181,26,5.17,36
44,Slovenia,Eastern Europe,32,31,774,57,24.19,57
45,Ethiopia,Africa,31,31,901,120,29.06,70
46,Colombia,Latin America,30,29,410,71,13.67,69
47,Indonesia,Asiatic Region,27,26,858,205,31.78,75
48,United Arab Emirates,Middle East,25,25,826,50,33.04,73
49,Lithuania,Eastern Europe,25,23,414,109,16.56,57
