Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4673,4640,339451,126778,72.64,769
2,United Kingdom,Western Europe,1400,1387,66970,15437,47.84,416
3,Canada,Northern America,593,584,22103,2791,37.27,303
4,Germany,Western Europe,533,529,19300,3567,36.21,272
5,Australia,Pacific Region,445,444,16921,2734,38.02,245
6,Netherlands,Western Europe,372,369,19177,1995,51.55,284
7,France,Western Europe,346,345,18272,2305,52.81,248
8,Spain,Western Europe,293,291,8610,1578,29.39,214
9,Italy,Western Europe,266,265,9024,1702,33.92,220
10,Japan,Asiatic Region,235,235,14415,832,61.34,145
11,Sweden,Western Europe,167,165,9605,842,57.51,210
12,Hong Kong,Asiatic Region,161,159,14249,1120,88.5,218
13,Belgium,Western Europe,149,148,5812,651,39.01,190
14,Switzerland,Western Europe,145,145,12217,680,84.26,208
15,India,Asiatic Region,131,131,2672,500,20.4,167
16,South Africa,Africa,118,118,1261,457,10.69,104
17,Israel,Middle East,114,114,6126,410,53.74,149
18,Norway,Western Europe,111,111,4182,590,37.68,164
19,Czech Republic,Eastern Europe,99,99,266,126,2.69,72
20,Denmark,Western Europe,95,95,5285,326,55.63,175
21,South Korea,Asiatic Region,89,89,4674,317,52.52,161
22,Taiwan,Asiatic Region,89,89,3897,469,43.79,148
23,Greece,Western Europe,79,79,1712,285,21.67,117
24,Finland,Western Europe,75,75,3921,304,52.28,138
25,Austria,Western Europe,74,74,2252,231,30.43,151
26,New Zealand,Pacific Region,72,72,2221,165,30.85,144
27,China,Asiatic Region,69,69,2728,1060,39.54,220
28,Turkey,Middle East,60,59,1736,264,28.93,136
29,Singapore,Asiatic Region,54,54,2035,119,37.69,162
30,Ireland,Western Europe,48,47,1388,148,28.92,122
31,Brazil,Latin America,48,48,1346,246,28.04,113
32,Slovakia,Eastern Europe,46,46,114,48,2.48,47
33,Portugal,Western Europe,41,41,1545,124,37.68,121
34,Russian Federation,Eastern Europe,36,36,1557,105,43.25,76
35,Mexico,Latin America,36,36,2415,149,67.08,96
36,Chile,Latin America,35,35,3052,136,87.2,89
37,Argentina,Latin America,31,30,354,71,11.42,76
38,Poland,Eastern Europe,29,29,673,104,23.21,70
39,Hungary,Eastern Europe,29,29,880,54,30.34,66
40,Nigeria,Africa,24,24,78,30,3.25,60
41,Indonesia,Asiatic Region,16,16,639,60,39.94,75
42,Kenya,Africa,15,15,476,40,31.73,79
43,Philippines,Asiatic Region,14,13,575,75,41.07,61
44,Malaysia,Asiatic Region,12,12,126,21,10.5,106
45,Cyprus,Western Europe,11,11,1084,21,98.55,61
46,Slovenia,Eastern Europe,10,10,257,10,25.7,57
47,Saudi Arabia,Middle East,10,10,229,6,22.9,87
48,Iceland,Western Europe,9,8,227,11,25.22,40
49,Thailand,Asiatic Region,9,9,233,6,25.89,81
50,Ethiopia,Africa,8,8,284,31,35.5,70
51,Tunisia,Africa,8,8,102,30,12.75,76
52,Zimbabwe,Africa,8,8,172,37,21.5,35
53,Ghana,Africa,8,8,127,26,15.88,62
54,Egypt,Africa/Middle East,7,7,117,6,16.71,75
55,Bulgaria,Eastern Europe,7,7,201,16,28.71,30
56,Colombia,Latin America,7,7,531,55,75.86,69
57,Croatia,Eastern Europe,7,7,1,1,0.14,36
58,Lebanon,Middle East,7,7,947,37,135.29,64
59,Romania,Eastern Europe,7,7,38,7,5.43,48
60,Iran,Middle East,6,6,105,31,17.5,107
61,Bangladesh,Asiatic Region,6,6,179,4,29.83,60
62,Oman,Middle East,6,6,272,29,45.33,45
63,Estonia,Eastern Europe,5,5,45,14,9.0,34
64,Nepal,Asiatic Region,5,5,12,3,2.4,32
65,Pakistan,Asiatic Region,5,5,81,31,16.2,92
66,Swaziland,Africa,5,5,35,0,7.0,12
67,Costa Rica,Latin America,5,5,98,8,19.6,35
68,Morocco,Africa,4,4,26,2,6.5,37
69,Ukraine,Eastern Europe,4,4,116,3,29.0,42
70,Uzbekistan,Asiatic Region,4,4,31,1,7.75,16
71,Venezuela,Latin America,4,4,8,0,2.0,24
72,Peru,Latin America,4,4,253,15,63.25,47
73,Bahrain,Middle East,3,3,71,0,23.67,23
74,Georgia,Eastern Europe,3,3,124,1,41.33,20
75,Cameroon,Africa,3,3,17,1,5.67,39
76,Tanzania,Africa,3,3,51,12,17.0,45
77,Botswana,Africa,3,3,55,11,18.33,17
78,Trinidad and Tobago,Latin America,3,3,36,0,12.0,20
79,Sudan,Africa,3,3,2,0,0.67,15
80,Nicaragua,Latin America,3,3,49,0,16.33,15
81,Mozambique,Africa,3,3,53,3,17.67,25
82,Honduras,Latin America,3,3,10,0,3.33,15
83,Côte d’Ivoire,Africa,3,3,88,7,29.33,24
84,Uruguay,Latin America,2,2,11,6,5.5,28
85,Lithuania,Eastern Europe,2,2,18,1,9.0,57
86,Viet Nam,Asiatic Region,2,2,31,13,15.5,65
87,Macedonia,Eastern Europe,2,2,0,0,0.0,23
88,Latvia,Eastern Europe,2,2,40,2,20.0,26
89,United Arab Emirates,Middle East,2,2,20,0,10.0,73
90,Kazakhstan,Asiatic Region,2,2,36,18,18.0,23
91,Luxembourg,Western Europe,2,2,3,0,1.5,61
92,Uganda,Africa,2,2,13,0,6.5,40
93,Brunei Darussalam,Asiatic Region,2,2,67,6,33.5,20
94,Algeria,Africa,2,2,2,0,1.0,39
95,Dominican Republic,Latin America,1,1,7,0,7.0,10
96,Libya,Africa,1,1,1,1,1.0,13
97,Malta,Western Europe,1,1,81,1,81.0,19
98,Mauritius,Africa,1,1,2,0,2.0,19
99,Laos,Asiatic Region,1,1,47,4,47.0,16
100,Namibia,Africa,1,1,0,0,0.0,11
101,New Caledonia,Pacific Region,1,1,48,1,48.0,21
102,Saint Kitts and Nevis,Latin America,1,1,0,0,0.0,1
103,Cambodia,Asiatic Region,1,1,47,3,47.0,19
104,Kyrgyzstan,Asiatic Region,1,1,3,2,3.0,9
105,Papua New Guinea,Pacific Region,1,1,0,0,0.0,13
106,Guatemala,Latin America,1,1,15,2,15.0,17
107,Serbia,Eastern Europe,1,1,21,6,21.0,36
108,Ecuador,Latin America,1,1,17,2,17.0,35
109,Cuba,Latin America,1,1,62,2,62.0,16
110,Sierra Leone,Africa,1,1,30,1,30.0,8
111,Turkmenistan,Asiatic Region,1,1,21,0,21.0,3
112,Zambia,Africa,1,1,2,0,2.0,32
113,Sri Lanka,Asiatic Region,1,1,11,4,11.0,36
