Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9025,8407,269808,99848,29.9,769
2,United Kingdom,Western Europe,3191,2920,89973,18821,28.2,416
3,Germany,Western Europe,2420,2307,57064,11831,23.58,272
4,France,Western Europe,1538,1370,32213,4516,20.94,248
5,China,Asiatic Region,1398,1379,37160,19056,26.58,220
6,Australia,Pacific Region,1380,1342,35090,6245,25.43,245
7,Italy,Western Europe,1327,1272,27607,6308,20.8,220
8,Canada,Northern America,1255,1193,34833,4048,27.76,303
9,Spain,Western Europe,1189,1163,24928,4778,20.97,214
10,Netherlands,Western Europe,1003,952,29314,3598,29.23,284
11,India,Asiatic Region,711,692,13875,4521,19.51,167
12,Japan,Asiatic Region,694,641,9371,1802,13.5,145
13,Taiwan,Asiatic Region,570,561,9040,1282,15.86,148
14,Switzerland,Western Europe,563,536,15311,1483,27.2,208
15,Sweden,Western Europe,498,485,13656,1566,27.42,210
16,South Korea,Asiatic Region,481,474,8788,1112,18.27,161
17,Russian Federation,Eastern Europe,472,466,3785,1699,8.02,76
18,Belgium,Western Europe,471,420,12718,1075,27.0,190
19,Ukraine,Eastern Europe,442,442,684,329,1.55,42
20,Denmark,Western Europe,397,368,14466,1455,36.44,175
21,Norway,Western Europe,371,361,11171,1474,30.11,164
22,Hong Kong,Asiatic Region,358,344,10884,993,30.4,218
23,Poland,Eastern Europe,341,330,2977,875,8.73,70
24,Austria,Western Europe,325,314,8909,949,27.41,151
25,Brazil,Latin America,301,289,6432,1396,21.37,113
26,Turkey,Middle East,296,289,6283,812,21.23,136
27,Singapore,Asiatic Region,278,260,6031,399,21.69,162
28,Portugal,Western Europe,274,269,5964,852,21.77,121
29,Czech Republic,Eastern Europe,265,260,3072,751,11.59,72
30,Greece,Western Europe,264,250,4995,611,18.92,117
31,Malaysia,Asiatic Region,262,261,5820,1365,22.21,106
32,South Africa,Africa,257,249,3735,805,14.53,104
33,Israel,Middle East,234,227,3748,519,16.02,149
34,Finland,Western Europe,229,223,6676,690,29.15,138
35,New Zealand,Pacific Region,221,214,4366,472,19.76,144
36,Ireland,Western Europe,206,199,4783,565,23.22,122
37,Slovakia,Eastern Europe,197,197,1384,717,7.03,47
38,Mexico,Latin America,161,141,2774,502,17.23,96
39,Colombia,Latin America,159,154,2133,418,13.42,69
40,Iran,Middle East,141,141,4646,1203,32.95,107
41,Chile,Latin America,138,135,2405,311,17.43,89
42,Romania,Eastern Europe,125,123,1039,223,8.31,48
43,Thailand,Asiatic Region,123,121,2101,238,17.08,81
44,Kazakhstan,Asiatic Region,115,115,325,49,2.83,23
45,Lithuania,Eastern Europe,108,105,1208,265,11.19,57
46,Hungary,Eastern Europe,105,96,1429,208,13.61,66
47,Indonesia,Asiatic Region,98,97,2555,552,26.07,75
48,Tunisia,Africa,91,91,3958,470,43.49,76
49,Argentina,Latin America,91,89,1525,180,16.76,76
50,Pakistan,Asiatic Region,87,87,2198,430,25.26,92
51,United Arab Emirates,Middle East,84,80,1106,114,13.17,73
52,Serbia,Eastern Europe,84,84,710,103,8.45,36
53,Saudi Arabia,Middle East,84,83,2666,377,31.74,87
54,Philippines,Asiatic Region,76,71,1163,215,15.3,61
55,Luxembourg,Western Europe,73,63,1144,65,15.67,61
56,Slovenia,Eastern Europe,72,71,1246,90,17.31,57
57,Croatia,Eastern Europe,64,62,623,127,9.73,36
58,Egypt,Africa/Middle East,55,55,2063,297,37.51,75
59,Ghana,Africa,51,49,1747,253,34.25,62
60,Kenya,Africa,50,47,1934,261,38.68,79
61,Nigeria,Africa,48,45,529,124,11.02,60
62,Cyprus,Western Europe,42,39,626,90,14.9,61
63,Bangladesh,Asiatic Region,42,42,1210,299,28.81,60
64,Viet Nam,Asiatic Region,38,37,903,224,23.76,65
65,Macao,Asiatic Region,36,36,786,46,21.83,42
66,Ethiopia,Africa,29,29,1236,213,42.62,70
67,Peru,Latin America,27,27,643,62,23.81,47
68,Estonia,Eastern Europe,25,23,572,75,22.88,34
69,Lebanon,Middle East,23,20,706,48,30.7,64
70,Latvia,Eastern Europe,23,23,319,18,13.87,26
71,Uruguay,Latin America,20,20,265,19,13.25,28
72,Qatar,Middle East,20,20,313,53,15.65,41
73,Cameroon,Africa,18,18,419,91,23.28,39
74,Jordan,Middle East,18,17,205,8,11.39,29
75,Tanzania,Africa,18,17,466,28,25.89,45
76,Sri Lanka,Asiatic Region,17,17,409,13,24.06,36
77,Bulgaria,Eastern Europe,16,16,220,12,13.75,30
78,Algeria,Africa,16,16,169,21,10.56,39
79,Uganda,Africa,16,16,531,54,33.19,40
80,Macedonia,Eastern Europe,15,15,164,21,10.93,23
81,Sudan,Africa,15,15,74,7,4.93,15
82,Morocco,Africa,15,15,74,16,4.93,37
83,Nepal,Asiatic Region,14,13,211,36,15.07,32
84,Ecuador,Latin America,12,12,195,41,16.25,35
85,Fiji,Pacific Region,12,12,221,36,18.42,30
86,Montenegro,Eastern Europe,11,11,53,5,4.82,14
87,Oman,Middle East,11,11,257,25,23.36,45
88,Azerbaijan,Eastern Europe,10,10,42,3,4.2,19
89,Costa Rica,Latin America,10,8,279,29,27.9,35
90,Jamaica,Latin America,10,10,256,13,25.6,19
91,Kuwait,Middle East,10,10,112,13,11.2,37
92,Iceland,Western Europe,9,8,216,28,24.0,40
93,Belarus,Eastern Europe,8,8,49,2,6.13,16
94,Albania,Eastern Europe,7,7,59,17,8.43,13
95,Benin,Africa,7,7,61,16,8.71,22
96,Zimbabwe,Africa,7,7,87,18,12.43,35
97,Zambia,Africa,7,7,486,45,69.43,32
98,Venezuela,Latin America,6,6,53,7,8.83,24
99,Senegal,Africa,6,6,281,6,46.83,30
100,Georgia,Eastern Europe,6,6,125,3,20.83,20
101,Barbados,Latin America,5,5,35,2,7.0,23
102,Afghanistan,Asiatic Region,5,4,604,4,120.8,13
103,Iraq,Middle East,5,5,18,3,3.6,26
104,Laos,Asiatic Region,5,5,82,3,16.4,16
105,Mauritius,Africa,5,5,59,6,11.8,19
106,Malta,Western Europe,5,4,42,5,8.4,19
107,Malawi,Africa,5,5,83,5,16.6,37
108,Liechtenstein,Western Europe,5,5,47,8,9.4,20
109,Bolivia,Latin America,4,4,85,4,21.25,25
110,Brunei Darussalam,Asiatic Region,4,3,10,0,2.5,20
111,Botswana,Africa,4,4,46,2,11.5,17
112,Palestine,Middle East,4,4,53,0,13.25,16
113,Guatemala,Latin America,4,4,52,2,13.0,17
114,Trinidad and Tobago,Latin America,4,3,5,1,1.25,20
115,Bosnia and Herzegovina,Eastern Europe,4,4,7,0,1.75,20
116,Puerto Rico,Latin America,4,4,50,10,12.5,21
117,Cuba,Latin America,3,2,18,5,6.0,16
118,Cambodia,Asiatic Region,3,3,179,3,59.67,19
119,Mongolia,Asiatic Region,3,3,23,6,7.67,14
120,Panama,Latin America,3,2,11,3,3.67,9
121,Togo,Africa,3,3,45,6,15.0,8
122,Bahrain,Middle East,3,2,173,5,57.67,23
123,Moldova,Eastern Europe,2,2,6,5,3.0,7
124,Mali,Africa,2,2,35,4,17.5,20
125,Monaco,Western Europe,2,2,4,0,2.0,11
126,Libya,Africa,2,2,1,0,0.5,13
127,New Caledonia,Pacific Region,2,2,33,2,16.5,21
128,Niger,Africa,2,2,50,0,25.0,13
129,Lesotho,Africa,2,2,3,1,1.5,6
130,Papua New Guinea,Pacific Region,2,2,46,11,23.0,13
131,Congo,Africa,2,2,5,1,2.5,12
132,Rwanda,Africa,2,2,33,5,16.5,16
133,Burkina Faso,Africa,2,2,58,0,29.0,23
134,Armenia,Eastern Europe,2,2,10,0,5.0,12
135,Bahamas,Latin America,1,1,40,0,40.0,3
136,Sierra Leone,Africa,1,1,23,0,23.0,8
137,San Marino,Western Europe,1,1,18,1,18.0,6
138,Bhutan,Asiatic Region,1,1,50,1,50.0,8
139,Suriname,Latin America,1,1,3,1,3.0,4
140,Republic of South Sudan,Africa,1,1,3,0,3.0,1
141,Swaziland,Africa,1,1,1,0,1.0,12
142,Belize,Latin America,1,1,8,0,8.0,6
143,Falkland Islands (Malvinas),Latin America,1,1,11,0,11.0,3
144,Côte d’Ivoire,Africa,1,1,0,0,0.0,24
145,French Polynesia,Pacific Region,1,1,2,0,2.0,5
146,Liberia,Africa,1,1,131,3,131.0,6
147,French Guiana,Latin America,1,1,26,2,26.0,6
148,Guam,Pacific Region,1,1,1,0,1.0,3
149,Angola,Africa,1,1,17,1,17.0,4
150,Dominican Republic,Latin America,1,1,10,0,10.0,10
151,Myanmar,Asiatic Region,1,1,15,3,15.0,10
152,Honduras,Latin America,1,1,18,0,18.0,15
153,Uzbekistan,Asiatic Region,1,1,1,0,1.0,16
154,Nicaragua,Latin America,1,1,0,0,0.0,15
155,Namibia,Africa,1,1,35,0,35.0,11
156,Yemen,Middle East,1,1,22,0,22.0,18
157,Maldives,Asiatic Region,1,1,7,4,7.0,6
158,Greenland,Western Europe,1,1,105,6,105.0,5
159,Solomon Islands,Pacific Region,1,1,29,6,29.0,15
