Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4867,4820,377560,145737,77.58,769
2,United Kingdom,Western Europe,1441,1433,80835,15545,56.1,416
3,Canada,Northern America,599,595,25922,3083,43.28,303
4,Germany,Western Europe,565,561,18416,2987,32.59,272
5,Australia,Pacific Region,448,447,16642,2805,37.15,245
6,France,Western Europe,409,405,16536,2226,40.43,248
7,Netherlands,Western Europe,384,377,18900,2164,49.22,284
8,Italy,Western Europe,326,325,12107,2036,37.14,220
9,Spain,Western Europe,294,293,10295,1888,35.02,214
10,Japan,Asiatic Region,241,238,4733,918,19.64,145
11,Sweden,Western Europe,174,173,7858,749,45.16,210
12,Hong Kong,Asiatic Region,169,167,10025,848,59.32,218
13,Belgium,Western Europe,156,155,5405,498,34.65,190
14,Switzerland,Western Europe,152,152,12342,816,81.2,208
15,Israel,Middle East,134,132,7948,590,59.31,149
16,Norway,Western Europe,132,132,4307,625,32.63,164
17,India,Asiatic Region,121,120,3961,674,32.74,167
18,Taiwan,Asiatic Region,121,120,3752,590,31.01,148
19,Denmark,Western Europe,121,119,8315,506,68.72,175
20,South Korea,Asiatic Region,120,120,6620,445,55.17,161
21,Finland,Western Europe,103,103,4706,449,45.69,138
22,South Africa,Africa,99,94,1105,507,11.16,104
23,Austria,Western Europe,96,96,2676,330,27.88,151
24,New Zealand,Pacific Region,82,82,2454,214,29.93,144
25,Czech Republic,Eastern Europe,80,80,395,178,4.94,72
26,Singapore,Asiatic Region,80,80,2654,144,33.18,162
27,Greece,Western Europe,76,76,2490,285,32.76,117
28,Brazil,Latin America,64,64,2638,427,41.22,113
29,Ireland,Western Europe,58,58,1793,189,30.91,122
30,China,Asiatic Region,57,57,2587,991,45.39,220
31,Mexico,Latin America,50,50,1285,183,25.7,96
32,Slovakia,Eastern Europe,49,49,61,27,1.24,47
33,Portugal,Western Europe,45,45,1366,199,30.36,121
34,Turkey,Middle East,42,42,1671,213,39.79,136
35,Nigeria,Africa,38,38,170,59,4.47,60
36,Argentina,Latin America,35,34,1551,61,44.31,76
37,Russian Federation,Eastern Europe,29,29,723,139,24.93,76
38,Chile,Latin America,28,28,1149,93,41.04,89
39,Poland,Eastern Europe,23,23,363,40,15.78,70
40,Kenya,Africa,15,15,454,24,30.27,79
41,Slovenia,Eastern Europe,15,15,212,56,14.13,57
42,Colombia,Latin America,14,14,172,13,12.29,69
43,Indonesia,Asiatic Region,13,13,830,109,63.85,75
44,Cyprus,Western Europe,12,12,294,19,24.5,61
45,Croatia,Eastern Europe,12,12,42,3,3.5,36
46,Hungary,Eastern Europe,11,11,342,29,31.09,66
47,Malaysia,Asiatic Region,11,11,405,105,36.82,106
48,Ethiopia,Africa,11,11,246,39,22.36,70
49,Ghana,Africa,9,9,423,61,47.0,62
50,Zimbabwe,Africa,9,9,464,21,51.56,35
51,Philippines,Asiatic Region,8,8,371,18,46.38,61
52,Lebanon,Middle East,7,7,354,5,50.57,64
53,United Arab Emirates,Middle East,6,6,296,10,49.33,73
54,Luxembourg,Western Europe,6,6,587,16,97.83,61
55,Thailand,Asiatic Region,6,6,350,38,58.33,81
56,Oman,Middle East,6,6,117,20,19.5,45
57,Bulgaria,Eastern Europe,6,6,55,10,9.17,30
58,Iceland,Western Europe,6,6,1011,24,168.5,40
59,Côte d’Ivoire,Africa,5,5,76,0,15.2,24
60,Tunisia,Africa,5,5,189,15,37.8,76
61,Sri Lanka,Asiatic Region,5,5,267,16,53.4,36
62,Bangladesh,Asiatic Region,5,5,308,40,61.6,60
63,Pakistan,Asiatic Region,4,4,82,8,20.5,92
64,Egypt,Africa/Middle East,4,4,477,8,119.25,75
65,Cameroon,Africa,4,4,99,8,24.75,39
66,Iran,Middle East,4,4,565,102,141.25,107
67,Jordan,Middle East,4,4,1,0,0.25,29
68,Trinidad and Tobago,Latin America,4,4,226,2,56.5,20
69,Tanzania,Africa,4,4,206,4,51.5,45
70,Viet Nam,Asiatic Region,3,3,163,50,54.33,65
71,Uruguay,Latin America,3,3,23,0,7.67,28
72,Uzbekistan,Asiatic Region,3,3,5,0,1.67,16
73,Barbados,Latin America,3,3,397,4,132.33,23
74,Nepal,Asiatic Region,2,2,331,21,165.5,32
75,Estonia,Eastern Europe,2,2,32,12,16.0,34
76,Bolivia,Latin America,2,2,38,1,19.0,25
77,Uganda,Africa,2,2,12,0,6.0,40
78,Nicaragua,Latin America,2,2,16,0,8.0,15
79,Venezuela,Latin America,2,2,113,0,56.5,24
80,Saint Lucia,Latin America,2,2,10,0,5.0,2
81,Peru,Latin America,2,2,150,11,75.0,47
82,Serbia,Eastern Europe,2,2,41,8,20.5,36
83,Romania,Eastern Europe,2,2,70,5,35.0,48
84,Botswana,Africa,2,2,25,1,12.5,17
85,Saudi Arabia,Middle East,2,2,29,2,14.5,87
86,Bahrain,Middle East,2,2,116,1,58.0,23
87,Georgia,Eastern Europe,1,1,1,0,1.0,20
88,Gabon,Africa,1,1,3,0,3.0,5
89,Fiji,Pacific Region,1,1,7,1,7.0,30
90,Zambia,Africa,1,1,0,0,0.0,32
91,Ukraine,Eastern Europe,1,1,34,2,34.0,42
92,Costa Rica,Latin America,1,1,4,0,4.0,35
93,Angola,Africa,1,1,0,0,0.0,4
94,Malawi,Africa,1,1,63,9,63.0,37
95,Morocco,Africa,1,1,45,0,45.0,37
96,Turks and Caicos Islands,Latin America,1,1,90,1,90.0,2
97,Benin,Africa,1,1,86,11,86.0,22
98,Kuwait,Middle East,1,1,0,0,0.0,37
99,Brunei Darussalam,Asiatic Region,1,1,3,0,3.0,20
100,Papua New Guinea,Pacific Region,1,1,4,0,4.0,13
101,Cambodia,Asiatic Region,1,1,4,0,4.0,19
102,Jamaica,Latin America,1,1,2,0,2.0,19
103,Iraq,Middle East,1,1,2,0,2.0,26
104,Paraguay,Latin America,1,1,0,0,0.0,10
105,Sudan,Africa,1,1,1,1,1.0,15
106,Burkina Faso,Africa,1,1,30,9,30.0,23
107,Belarus,Eastern Europe,1,1,10,0,10.0,16
108,Honduras,Latin America,1,1,34,0,34.0,15
109,Guyana,Latin America,1,1,19,1,19.0,5
110,Sierra Leone,Africa,1,1,0,0,0.0,8
111,Swaziland,Africa,1,1,9,0,9.0,12
112,Mozambique,Africa,1,1,0,0,0.0,25
