Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6446,6186,443539,169970,68.81,769
2,United Kingdom,Western Europe,1817,1764,102794,21513,56.57,416
3,Germany,Western Europe,974,946,34835,6473,35.76,272
4,Canada,Northern America,803,780,35390,4312,44.07,303
5,Australia,Pacific Region,614,603,23416,3955,38.14,245
6,France,Western Europe,611,598,20480,2786,33.52,248
7,Netherlands,Western Europe,556,539,34212,3697,61.53,284
8,Spain,Western Europe,505,497,19453,3000,38.52,214
9,Italy,Western Europe,429,411,20296,3120,47.31,220
10,Japan,Asiatic Region,413,397,9766,1648,23.65,145
11,Sweden,Western Europe,265,262,14172,1343,53.48,210
12,Switzerland,Western Europe,251,235,14197,854,56.56,208
13,Belgium,Western Europe,242,234,12104,1030,50.02,190
14,Taiwan,Asiatic Region,221,221,8507,1381,38.49,148
15,Hong Kong,Asiatic Region,202,198,14935,1198,73.94,218
16,South Korea,Asiatic Region,196,192,6589,718,33.62,161
17,India,Asiatic Region,193,189,5177,1224,26.82,167
18,Denmark,Western Europe,169,164,9199,671,54.43,175
19,China,Asiatic Region,166,154,11900,5056,71.69,220
20,Norway,Western Europe,161,157,9319,959,57.88,164
21,Finland,Western Europe,155,150,6315,510,40.74,138
22,Austria,Western Europe,155,150,6955,497,44.87,151
23,Israel,Middle East,153,143,9867,479,64.49,149
24,Russian Federation,Eastern Europe,139,136,849,233,6.11,76
25,New Zealand,Pacific Region,139,133,5552,392,39.94,144
26,Greece,Western Europe,124,119,3102,323,25.02,117
27,Turkey,Middle East,120,120,5453,884,45.44,136
28,South Africa,Africa,119,112,1576,492,13.24,104
29,Singapore,Asiatic Region,117,115,5103,224,43.62,162
30,Czech Republic,Eastern Europe,105,105,817,262,7.78,72
31,Slovakia,Eastern Europe,99,97,254,163,2.57,47
32,Brazil,Latin America,95,92,3428,432,36.08,113
33,Portugal,Western Europe,91,89,3413,246,37.51,121
34,Ireland,Western Europe,80,78,2345,173,29.31,122
35,Mexico,Latin America,71,66,2533,269,35.68,96
36,Chile,Latin America,47,45,2471,139,52.57,89
37,Poland,Eastern Europe,44,43,857,131,19.48,70
38,Hungary,Eastern Europe,42,42,926,112,22.05,66
39,Argentina,Latin America,41,38,1949,93,47.54,76
40,Nigeria,Africa,32,32,447,86,13.97,60
41,Slovenia,Eastern Europe,30,29,1155,91,38.5,57
42,Malaysia,Asiatic Region,28,28,695,179,24.82,106
43,Indonesia,Asiatic Region,26,25,1524,256,58.62,75
44,Iran,Middle East,25,25,303,124,12.12,107
45,Thailand,Asiatic Region,25,23,656,26,26.24,81
46,Colombia,Latin America,23,23,755,38,32.83,69
47,United Arab Emirates,Middle East,23,22,436,25,18.96,73
48,Ethiopia,Africa,19,19,496,102,26.11,70
49,Philippines,Asiatic Region,18,17,276,20,15.33,61
50,Lithuania,Eastern Europe,18,17,103,32,5.72,57
51,Croatia,Eastern Europe,18,18,210,28,11.67,36
52,Kenya,Africa,17,17,326,69,19.18,79
53,Ukraine,Eastern Europe,16,16,384,24,24.0,42
54,Ghana,Africa,14,14,95,33,6.79,62
55,Bangladesh,Asiatic Region,13,13,572,29,44.0,60
56,Estonia,Eastern Europe,10,10,190,26,19.0,34
57,Cyprus,Western Europe,10,10,1221,27,122.1,61
58,Saudi Arabia,Middle East,9,9,409,8,45.44,87
59,Cameroon,Africa,8,8,276,36,34.5,39
60,Jordan,Middle East,8,8,59,3,7.38,29
61,Pakistan,Asiatic Region,8,7,114,24,14.25,92
62,Tunisia,Africa,7,7,212,13,30.29,76
63,Romania,Eastern Europe,7,7,131,5,18.71,48
64,Botswana,Africa,6,6,146,7,24.33,17
65,Georgia,Eastern Europe,6,6,311,12,51.83,20
66,Viet Nam,Asiatic Region,6,6,121,61,20.17,65
67,Kuwait,Middle East,6,6,511,5,85.17,37
68,Sri Lanka,Asiatic Region,6,6,327,47,54.5,36
69,Bulgaria,Eastern Europe,5,5,161,12,32.2,30
70,Lebanon,Middle East,5,5,71,6,14.2,64
71,Peru,Latin America,5,5,121,11,24.2,47
72,Macao,Asiatic Region,4,4,67,9,16.75,42
73,Tanzania,Africa,4,4,122,7,30.5,45
74,Uruguay,Latin America,4,4,321,12,80.25,28
75,Luxembourg,Western Europe,4,4,188,3,47.0,61
76,Venezuela,Latin America,4,4,90,3,22.5,24
77,Ecuador,Latin America,4,4,157,6,39.25,35
78,Côte d’Ivoire,Africa,4,4,48,5,12.0,24
79,Uganda,Africa,4,4,87,14,21.75,40
80,Nepal,Asiatic Region,4,4,3,1,0.75,32
81,Oman,Middle East,4,4,68,3,17.0,45
82,Zimbabwe,Africa,3,3,58,2,19.33,35
83,Armenia,Eastern Europe,3,3,22,1,7.33,12
84,Bolivia,Latin America,3,3,79,0,26.33,25
85,Egypt,Africa/Middle East,3,3,80,7,26.67,75
86,Latvia,Eastern Europe,3,2,14,0,4.67,26
87,Morocco,Africa,3,3,94,1,31.33,37
88,New Caledonia,Pacific Region,3,3,50,0,16.67,21
89,Mauritius,Africa,2,2,9,0,4.5,19
90,Niger,Africa,2,2,98,18,49.0,13
91,Madagascar,Africa,2,2,21,4,10.5,15
92,Panama,Latin America,2,2,102,0,51.0,9
93,Cayman Islands,Latin America,2,2,11,0,5.5,5
94,Jamaica,Latin America,2,2,43,0,21.5,19
95,Iceland,Western Europe,2,2,27,0,13.5,40
96,Palestine,Middle East,2,2,24,12,12.0,16
97,Guyana,Latin America,2,1,3,0,1.5,5
98,Swaziland,Africa,2,2,7,0,3.5,12
99,Tajikistan,Asiatic Region,2,2,5,0,2.5,8
100,Costa Rica,Latin America,2,2,70,0,35.0,35
101,Congo,Africa,2,2,0,0,0.0,12
102,Trinidad and Tobago,Latin America,2,2,151,2,75.5,20
103,Belarus,Eastern Europe,2,2,1,0,0.5,16
104,Bahrain,Middle East,2,2,14,0,7.0,23
105,Burkina Faso,Africa,2,2,4,1,2.0,23
106,Malawi,Africa,2,2,24,10,12.0,37
107,Bhutan,Asiatic Region,1,1,30,0,30.0,8
108,Iraq,Middle East,1,1,38,1,38.0,26
109,Qatar,Middle East,1,1,13,0,13.0,41
110,Reunion,Africa,1,1,17,0,17.0,2
111,Haïti,Latin America,1,1,24,0,24.0,3
112,Serbia,Eastern Europe,1,1,2,2,2.0,36
113,Honduras,Latin America,1,1,42,0,42.0,15
114,Brunei Darussalam,Asiatic Region,1,1,80,1,80.0,20
115,Sudan,Africa,1,1,1,0,1.0,15
116,Gambia,Africa,1,1,6,0,6.0,5
117,Fiji,Pacific Region,1,1,9,3,9.0,30
118,Eritrea,Africa,1,1,72,0,72.0,4
119,Algeria,Africa,1,1,14,10,14.0,39
120,Senegal,Africa,1,1,1,0,1.0,30
121,Bermuda,Latin America,1,1,0,0,0.0,5
122,Mongolia,Asiatic Region,1,1,6,0,6.0,14
123,Namibia,Africa,1,1,4,0,4.0,11
124,Albania,Eastern Europe,1,1,9,1,9.0,13
125,Dominican Republic,Latin America,1,1,2,0,2.0,10
126,Mali,Africa,1,1,0,0,0.0,20
127,Nicaragua,Latin America,1,1,61,0,61.0,15
128,Benin,Africa,1,1,8,0,8.0,22
129,Monaco,Western Europe,1,1,1,0,1.0,11
130,Libya,Africa,1,1,11,0,11.0,13
131,Liechtenstein,Western Europe,1,1,3,0,3.0,20
132,Laos,Asiatic Region,1,1,0,0,0.0,16
133,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,20
134,Kazakhstan,Asiatic Region,1,1,34,6,34.0,23
135,Papua New Guinea,Pacific Region,1,1,76,0,76.0,13
136,Uzbekistan,Asiatic Region,1,1,53,11,53.0,16
137,Zambia,Africa,1,1,0,0,0.0,32
138,Barbados,Latin America,1,1,0,0,0.0,23
