Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2642,2388,455371,202883,172.36,1217
2,United Kingdom,Western Europe,566,535,70449,12080,124.47,632
3,Germany,Western Europe,325,317,39245,6461,120.75,545
4,France,Western Europe,296,287,20043,3369,67.71,428
5,Canada,Northern America,265,259,28766,4150,108.55,454
6,Japan,Asiatic Region,197,196,30640,4689,155.53,410
7,Netherlands,Western Europe,143,141,13440,1591,93.99,384
8,Australia,Pacific Region,142,139,13142,1335,92.55,357
9,Italy,Western Europe,129,124,12028,1603,93.24,319
10,Sweden,Western Europe,113,111,10299,1161,91.14,283
11,Switzerland,Western Europe,87,82,11201,976,128.75,377
12,Spain,Western Europe,85,83,2514,521,29.58,272
13,Israel,Middle East,74,71,4060,384,54.86,238
14,Belgium,Western Europe,65,64,2205,233,33.92,206
15,China,Asiatic Region,63,62,3225,980,51.19,347
16,Brazil,Latin America,46,45,3362,339,73.09,176
17,Ireland,Western Europe,41,35,637,39,15.54,126
18,Hungary,Eastern Europe,39,39,873,221,22.38,97
19,Austria,Western Europe,35,33,3668,360,104.8,212
20,Russian Federation,Eastern Europe,33,32,3019,315,91.48,166
21,South Korea,Asiatic Region,32,31,486,152,15.19,213
22,Denmark,Western Europe,30,29,8312,473,277.07,228
23,South Africa,Africa,27,25,3168,450,117.33,158
24,Finland,Western Europe,26,26,6957,458,267.58,167
25,Mexico,Latin America,23,22,1682,95,73.13,123
26,Greece,Western Europe,21,21,691,77,32.9,98
27,India,Asiatic Region,20,17,563,183,28.15,147
28,Norway,Western Europe,18,17,805,99,44.72,166
29,Taiwan,Asiatic Region,17,17,1269,163,74.65,136
30,New Zealand,Pacific Region,16,16,839,83,52.44,147
31,Poland,Eastern Europe,14,14,942,23,67.29,109
32,Argentina,Latin America,13,13,301,84,23.15,101
33,Hong Kong,Asiatic Region,13,13,2162,115,166.31,123
34,Portugal,Western Europe,13,13,322,41,24.77,119
35,Kenya,Africa,9,9,133,25,14.78,84
36,Zimbabwe,Africa,8,8,180,29,22.5,27
37,Turkey,Middle East,8,8,172,32,21.5,72
38,Guadeloupe,Latin America,8,8,53,0,6.63,10
39,Czech Republic,Eastern Europe,7,7,628,47,89.71,91
40,Cyprus,Western Europe,5,5,339,23,67.8,31
41,Puerto Rico,Latin America,5,4,120,3,24.0,36
42,Peru,Latin America,5,5,1126,81,225.2,46
43,Croatia,Eastern Europe,5,5,41,16,8.2,36
44,Egypt,Africa/Middle East,5,5,165,5,33.0,33
45,Uganda,Africa,4,4,169,28,42.25,41
46,Venezuela,Latin America,4,4,201,47,50.25,40
47,Ghana,Africa,4,4,84,9,21.0,37
48,Philippines,Asiatic Region,4,4,3270,42,817.5,35
49,Malaysia,Asiatic Region,4,4,225,31,56.25,38
50,Nigeria,Africa,4,4,387,29,96.75,35
51,Georgia,Eastern Europe,4,3,89,9,22.25,25
52,Thailand,Asiatic Region,4,4,143,62,35.75,66
53,Sri Lanka,Asiatic Region,4,4,188,46,47.0,24
54,Slovakia,Eastern Europe,4,4,429,29,107.25,41
55,Morocco,Africa,4,4,106,12,26.5,25
56,Burkina Faso,Africa,3,3,26,13,8.67,29
57,Nepal,Asiatic Region,3,3,54,12,18.0,23
58,Iran,Middle East,3,3,110,42,36.67,40
59,Pakistan,Asiatic Region,3,3,400,42,133.33,36
60,Singapore,Asiatic Region,3,3,105,0,35.0,153
61,Latvia,Eastern Europe,3,3,59,6,19.67,13
62,Cuba,Latin America,3,3,856,5,285.33,15
63,Chile,Latin America,2,2,236,173,118.0,91
64,Romania,Eastern Europe,2,2,55,4,27.5,39
65,Bangladesh,Asiatic Region,2,2,28,2,14.0,42
66,Martinique,Latin America,2,2,16,1,8.0,4
67,Gambia,Africa,2,2,292,15,146.0,22
68,Mauritania,Africa,2,2,17,1,8.5,3
69,Estonia,Eastern Europe,2,2,45,11,22.5,54
70,Colombia,Latin America,2,2,325,4,162.5,60
71,Iceland,Western Europe,2,2,192,6,96.0,55
72,Ukraine,Eastern Europe,1,1,639,2,639.0,29
73,Barbados,Latin America,1,1,13,5,13.0,8
74,Haïti,Latin America,1,1,198,6,198.0,8
75,Faroe Islands,Western Europe,1,0,0,0,0.0,2
76,Indonesia,Asiatic Region,1,1,0,0,0.0,50
77,Ethiopia,Africa,1,1,5,0,5.0,39
78,Ecuador,Latin America,1,1,44,4,44.0,31
79,Jordan,Middle East,1,1,1,0,1.0,10
80,Kuwait,Middle East,1,1,15,5,15.0,13
81,Madagascar,Africa,1,1,233,6,233.0,17
82,Costa Rica,Latin America,1,1,8,2,8.0,22
83,Cameroon,Africa,1,1,3,0,3.0,26
84,Oman,Middle East,1,1,27,11,27.0,7
85,Bahrain,Middle East,1,1,15,1,15.0,5
86,Sudan,Africa,1,1,4,0,4.0,11
87,Bulgaria,Eastern Europe,1,1,0,0,0.0,28
88,Slovenia,Eastern Europe,1,1,7,0,7.0,39
89,Senegal,Africa,1,1,5,0,5.0,18
90,Swaziland,Africa,1,1,13,0,13.0,6
91,Tunisia,Africa,1,1,32,5,32.0,19
92,Tanzania,Africa,1,1,32,6,32.0,47
93,Guinea,Africa,1,1,123,2,123.0,5
94,Uzbekistan,Asiatic Region,1,1,1051,3,1051.0,6
95,Viet Nam,Asiatic Region,1,1,1,1,1.0,37
