Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3025,2627,423754,184644,140.08,1217
2,United Kingdom,Western Europe,935,841,110882,19621,118.59,632
3,Germany,Western Europe,503,468,66190,11638,131.59,545
4,Canada,Northern America,451,386,51445,6700,114.07,454
5,France,Western Europe,383,340,38878,5393,101.51,428
6,Australia,Pacific Region,316,276,29155,4846,92.26,357
7,Italy,Western Europe,277,260,21987,3269,79.38,319
8,Spain,Western Europe,229,210,18215,2372,79.54,272
9,Netherlands,Western Europe,218,198,27092,2402,124.28,384
10,Japan,Asiatic Region,187,176,24283,3689,129.86,410
11,Switzerland,Western Europe,159,146,30652,2774,192.78,377
12,Brazil,Latin America,155,146,11070,2320,71.42,176
13,Sweden,Western Europe,130,109,23630,1806,181.77,283
14,Israel,Middle East,122,112,8379,917,68.68,238
15,South Korea,Asiatic Region,99,99,11361,1132,114.76,213
16,Belgium,Western Europe,95,85,6597,579,69.44,206
17,China,Asiatic Region,87,82,39341,13357,452.2,347
18,Ireland,Western Europe,87,73,6172,384,70.94,126
19,Denmark,Western Europe,84,78,13262,828,157.88,228
20,Russian Federation,Eastern Europe,75,72,7687,562,102.49,166
21,New Zealand,Pacific Region,61,55,6052,507,99.21,147
22,Austria,Western Europe,58,54,5752,431,99.17,212
23,India,Asiatic Region,50,39,9072,959,181.44,147
24,Finland,Western Europe,44,42,9845,872,223.75,167
25,South Africa,Africa,44,36,5689,849,129.3,158
26,Portugal,Western Europe,44,43,1902,181,43.23,119
27,Norway,Western Europe,44,42,6779,567,154.07,166
28,Poland,Eastern Europe,41,41,2992,380,72.98,109
29,Mexico,Latin America,38,37,10667,381,280.71,123
30,Singapore,Asiatic Region,35,32,4997,343,142.77,153
31,Taiwan,Asiatic Region,32,28,3990,243,124.69,136
32,Argentina,Latin America,31,31,4186,158,135.03,101
33,Greece,Western Europe,29,27,1734,214,59.79,98
34,Hungary,Eastern Europe,28,25,1168,242,41.71,97
35,Colombia,Latin America,28,25,2916,176,104.14,60
36,Czech Republic,Eastern Europe,25,20,2659,191,106.36,91
37,Romania,Eastern Europe,23,22,140,62,6.09,39
38,Thailand,Asiatic Region,20,20,1581,177,79.05,66
39,Slovenia,Eastern Europe,17,17,1555,91,91.47,39
40,Hong Kong,Asiatic Region,17,17,1644,97,96.71,123
41,Venezuela,Latin America,17,11,2272,24,133.65,40
42,Chile,Latin America,15,15,856,106,57.07,91
43,Iceland,Western Europe,13,13,1424,57,109.54,55
44,Luxembourg,Western Europe,12,10,2097,128,174.75,26
