Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3006,2550,395171,174023,131.46,1217
2,United Kingdom,Western Europe,1005,900,111502,21581,110.95,632
3,Canada,Northern America,445,374,54073,6391,121.51,454
4,Germany,Western Europe,438,364,55996,10604,127.84,545
5,Spain,Western Europe,374,353,21737,2420,58.12,272
6,France,Western Europe,352,319,45408,5784,129.0,428
7,Australia,Pacific Region,286,235,29018,4758,101.46,357
8,Netherlands,Western Europe,250,194,37597,3321,150.39,384
9,Italy,Western Europe,220,182,19320,2381,87.82,319
10,Japan,Asiatic Region,170,153,37051,4637,217.95,410
11,Russian Federation,Eastern Europe,140,137,6916,598,49.4,166
12,Switzerland,Western Europe,129,115,40577,2556,314.55,377
13,Brazil,Latin America,121,109,8000,1624,66.12,176
14,Sweden,Western Europe,118,97,16166,1221,137.0,283
15,China,Asiatic Region,117,103,28703,11079,245.32,347
16,Belgium,Western Europe,106,86,12619,842,119.05,206
17,Israel,Middle East,105,95,14455,803,137.67,238
18,Denmark,Western Europe,94,86,15117,1436,160.82,228
19,Ireland,Western Europe,83,63,4456,212,53.69,126
20,Austria,Western Europe,59,43,5914,420,100.24,212
21,South Korea,Asiatic Region,58,55,8639,818,148.95,213
22,Norway,Western Europe,56,50,5952,699,106.29,166
23,Greece,Western Europe,55,51,3215,191,58.45,98
24,New Zealand,Pacific Region,54,38,3932,277,72.81,147
25,South Africa,Africa,49,44,13733,1723,280.27,158
26,Argentina,Latin America,43,39,4052,309,94.23,101
27,Mexico,Latin America,41,35,6487,378,158.22,123
28,Taiwan,Asiatic Region,41,39,5650,306,137.8,136
29,Czech Republic,Eastern Europe,37,31,1645,103,44.46,91
30,Singapore,Asiatic Region,36,34,10932,370,303.67,153
31,Hong Kong,Asiatic Region,33,32,3704,198,112.24,123
32,Finland,Western Europe,32,28,3989,352,124.66,167
33,India,Asiatic Region,32,25,6434,373,201.06,147
34,Chile,Latin America,31,29,3363,299,108.48,91
35,Portugal,Western Europe,30,28,6452,307,215.07,119
36,Poland,Eastern Europe,26,24,2917,156,112.19,109
37,Romania,Eastern Europe,25,24,265,76,10.6,39
38,Colombia,Latin America,23,20,6044,331,262.78,60
39,Hungary,Eastern Europe,22,18,4472,220,203.27,97
40,Venezuela,Latin America,17,16,2877,69,169.24,40
41,Thailand,Asiatic Region,13,11,3298,140,253.69,66
42,Kenya,Africa,12,11,2789,142,232.42,84
43,Turkey,Middle East,10,10,300,41,30.0,72
44,United Arab Emirates,Middle East,7,6,5353,47,764.71,43
45,Croatia,Eastern Europe,7,7,2915,98,416.43,36
46,Tanzania,Africa,7,7,1286,56,183.71,47
47,Panama,Latin America,6,5,2335,197,389.17,60
48,Serbia,Eastern Europe,6,6,51,22,8.5,21
49,Malaysia,Asiatic Region,6,4,65,32,10.83,38
50,Peru,Latin America,6,5,2422,28,403.67,46
51,Ethiopia,Africa,6,6,677,59,112.83,39
52,Iran,Middle East,6,5,1704,39,284.0,40
53,Slovakia,Eastern Europe,6,6,79,38,13.17,41
54,Indonesia,Asiatic Region,5,4,1248,46,249.6,50
55,Cuba,Latin America,5,5,20,5,4.0,15
56,Saudi Arabia,Middle East,5,5,1030,18,206.0,88
57,Iceland,Western Europe,5,4,743,16,148.6,55
58,Uganda,Africa,5,3,150,27,30.0,41
59,Burkina Faso,Africa,5,5,250,28,50.0,29
60,Bangladesh,Asiatic Region,5,5,106,15,21.2,42
61,Lebanon,Middle East,4,4,685,34,171.25,26
62,Egypt,Africa/Middle East,4,4,81,6,20.25,33
63,Sri Lanka,Asiatic Region,4,4,1173,0,293.25,24
64,Puerto Rico,Latin America,4,4,2464,6,616.0,36
65,Congo,Africa,3,2,82,4,27.33,18
66,Uruguay,Latin America,3,2,86,9,28.67,22
67,Oman,Middle East,3,2,11,0,3.67,7
68,Nepal,Asiatic Region,3,2,251,49,83.67,23
69,Costa Rica,Latin America,3,3,2742,20,914.0,22
70,Slovenia,Eastern Europe,3,1,6,0,2.0,39
71,Pakistan,Asiatic Region,3,3,10,4,3.33,36
72,Mali,Africa,3,3,172,13,57.33,17
73,Rwanda,Africa,2,1,87,12,43.5,11
74,Nigeria,Africa,2,2,85,5,42.5,35
75,Sudan,Africa,2,0,6,0,3.0,11
76,Bosnia and Herzegovina,Eastern Europe,2,2,72,17,36.0,5
77,Madagascar,Africa,2,2,1064,7,532.0,17
78,Afghanistan,Asiatic Region,2,2,51,7,25.5,7
79,Zambia,Africa,2,1,39,16,19.5,23
80,Malawi,Africa,2,1,136,12,68.0,24
81,Libya,Africa,2,2,5,0,2.5,6
82,Zimbabwe,Africa,2,2,72,9,36.0,27
83,Mozambique,Africa,2,2,41,8,20.5,16
84,Paraguay,Latin America,2,2,1078,3,539.0,9
85,Cyprus,Western Europe,2,2,151,4,75.5,31
86,Estonia,Eastern Europe,2,2,18,5,9.0,54
87,Ukraine,Eastern Europe,2,2,233,2,116.5,29
88,Bermuda,Latin America,1,1,882,1,882.0,7
89,Benin,Africa,1,1,19,3,19.0,5
90,Bulgaria,Eastern Europe,1,0,1,1,1.0,28
91,Uzbekistan,Asiatic Region,1,1,513,2,513.0,6
92,Viet Nam,Asiatic Region,1,1,6,2,6.0,37
93,El Salvador,Latin America,1,1,11,5,11.0,6
94,Namibia,Africa,1,1,107,21,107.0,19
95,Luxembourg,Western Europe,1,0,0,0,0.0,26
96,Lithuania,Eastern Europe,1,0,2,1,2.0,21
97,Laos,Asiatic Region,1,1,1037,2,1037.0,12
98,Jordan,Middle East,1,1,4,0,4.0,10
99,Haïti,Latin America,1,1,37,0,37.0,8
100,Papua New Guinea,Pacific Region,1,1,255,13,255.0,12
101,Philippines,Asiatic Region,1,1,1037,21,1037.0,35
102,Gambia,Africa,1,1,23,4,23.0,22
103,Ghana,Africa,1,1,38,10,38.0,37
104,Georgia,Eastern Europe,1,0,11,3,11.0,25
105,Gabon,Africa,1,1,150,7,150.0,16
106,Ecuador,Latin America,1,1,1037,10,1037.0,31
107,Algeria,Africa,1,1,110,0,110.0,8
108,Macao,Asiatic Region,1,0,1,0,1.0,23
109,Swaziland,Africa,1,1,8,0,8.0,6
110,Chad,Africa,1,1,40,0,40.0,6
111,Cameroon,Africa,1,1,132,10,132.0,26
112,Tajikistan,Asiatic Region,1,1,18,3,18.0,2
113,Tunisia,Africa,1,1,4,0,4.0,19
114,Trinidad and Tobago,Latin America,1,1,6,1,6.0,11
115,Bolivia,Latin America,1,1,1037,2,1037.0,21
