Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2943,2474,207022,85401,70.34,1217
2,United Kingdom,Western Europe,1192,972,62555,11380,52.48,632
3,Germany,Western Europe,612,475,46024,8493,75.2,545
4,France,Western Europe,464,348,24092,3109,51.92,428
5,Canada,Northern America,433,359,27970,3348,64.6,454
6,Australia,Pacific Region,348,292,22008,3303,63.24,357
7,Spain,Western Europe,340,296,12743,1666,37.48,272
8,Italy,Western Europe,318,241,15423,1565,48.5,319
9,Netherlands,Western Europe,311,250,23808,2447,76.55,384
10,Russian Federation,Eastern Europe,306,294,7065,645,23.09,166
11,Switzerland,Western Europe,189,169,22869,2065,121.0,377
12,China,Asiatic Region,188,158,28280,13266,150.43,347
13,Brazil,Latin America,171,131,6401,1212,37.43,176
14,Japan,Asiatic Region,157,135,23134,2954,147.35,410
15,Sweden,Western Europe,152,113,11960,1145,78.68,283
16,Denmark,Western Europe,125,99,10061,685,80.49,228
17,Belgium,Western Europe,118,92,9831,645,83.31,206
18,Austria,Western Europe,102,73,8950,554,87.75,212
19,Poland,Eastern Europe,99,89,5155,370,52.07,109
20,Israel,Middle East,94,72,5977,369,63.59,238
21,Ireland,Western Europe,87,69,6246,258,71.79,126
22,New Zealand,Pacific Region,87,66,4196,326,48.23,147
23,Colombia,Latin America,83,78,1355,262,16.33,60
24,Slovakia,Eastern Europe,81,81,346,257,4.27,41
25,South Korea,Asiatic Region,72,67,9572,698,132.94,213
26,Mexico,Latin America,70,53,2181,191,31.16,123
27,South Africa,Africa,70,57,3070,399,43.86,158
28,Norway,Western Europe,69,57,4856,320,70.38,166
29,Finland,Western Europe,67,54,6062,457,90.48,167
30,Argentina,Latin America,66,56,2537,207,38.44,101
31,Portugal,Western Europe,62,54,2295,100,37.02,119
32,Chile,Latin America,59,51,1380,187,23.39,91
33,Hong Kong,Asiatic Region,54,36,2573,217,47.65,123
34,India,Asiatic Region,47,40,3527,317,75.04,147
35,Singapore,Asiatic Region,43,40,9418,450,219.02,153
36,Czech Republic,Eastern Europe,38,36,1564,170,41.16,91
37,Taiwan,Asiatic Region,34,31,1658,96,48.76,136
38,Greece,Western Europe,33,23,1278,45,38.73,98
39,Hungary,Eastern Europe,26,22,1416,99,54.46,97
40,Turkey,Middle East,24,19,108,24,4.5,72
41,Iran,Middle East,23,16,226,63,9.83,40
42,Romania,Eastern Europe,23,17,1118,80,48.61,39
43,Thailand,Asiatic Region,15,8,628,8,41.87,66
44,Venezuela,Latin America,15,5,448,9,29.87,40
45,Saudi Arabia,Middle East,13,12,3747,185,288.23,88
46,Kenya,Africa,11,9,2062,49,187.45,84
47,Serbia,Eastern Europe,11,7,860,4,78.18,21
48,Malaysia,Asiatic Region,11,10,951,24,86.45,38
49,Estonia,Eastern Europe,10,6,521,51,52.1,54
50,Slovenia,Eastern Europe,8,3,79,22,9.88,39
51,Georgia,Eastern Europe,7,7,70,1,10.0,25
52,Indonesia,Asiatic Region,7,7,1150,33,164.29,50
53,Luxembourg,Western Europe,6,6,1107,37,184.5,26
54,Ghana,Africa,6,6,372,38,62.0,37
55,Morocco,Africa,6,6,11,0,1.83,25
56,Pakistan,Asiatic Region,6,3,1088,7,181.33,36
57,Ukraine,Eastern Europe,6,6,4,4,0.67,29
58,Peru,Latin America,5,5,1119,28,223.8,46
59,Tanzania,Africa,5,5,1258,34,251.6,47
60,Kazakhstan,Asiatic Region,5,5,5,4,1.0,11
61,Ecuador,Latin America,5,5,1115,24,223.0,31
62,Cyprus,Western Europe,5,3,35,20,7.0,31
63,Malawi,Africa,5,5,560,33,112.0,24
