Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2702,2466,503875,219743,186.48,1217
2,United Kingdom,Western Europe,567,544,60841,11055,107.3,632
3,Germany,Western Europe,335,325,59135,8264,176.52,545
4,Canada,Northern America,235,229,47323,5035,201.37,454
5,Italy,Western Europe,212,207,18446,2129,87.01,319
6,France,Western Europe,208,206,31630,4121,152.07,428
7,Australia,Pacific Region,140,130,15363,2096,109.74,357
8,Netherlands,Western Europe,135,135,14348,1532,106.28,384
9,Japan,Asiatic Region,126,122,22450,3777,178.17,410
10,Switzerland,Western Europe,88,86,16632,1457,189.0,377
11,Spain,Western Europe,84,83,10525,913,125.3,272
12,Israel,Middle East,61,58,6905,601,113.2,238
13,Sweden,Western Europe,60,59,9206,633,153.43,283
14,Belgium,Western Europe,49,49,8090,515,165.1,206
15,Finland,Western Europe,41,41,3779,560,92.17,167
16,Ireland,Western Europe,37,31,2312,94,62.49,126
17,Brazil,Latin America,37,35,3862,372,104.38,176
18,China,Asiatic Region,30,30,3305,899,110.17,347
19,Denmark,Western Europe,30,28,2692,339,89.73,228
20,Russian Federation,Eastern Europe,28,28,2423,253,86.54,166
21,Mexico,Latin America,27,27,1866,222,69.11,123
22,New Zealand,Pacific Region,26,24,2640,211,101.54,147
23,South Korea,Asiatic Region,25,25,1291,152,51.64,213
24,Poland,Eastern Europe,19,19,518,102,27.26,109
25,Norway,Western Europe,19,19,1578,182,83.05,166
26,Austria,Western Europe,19,19,1971,85,103.74,212
27,India,Asiatic Region,17,16,5399,943,317.59,147
28,South Africa,Africa,17,16,1704,208,100.24,158
29,Czech Republic,Eastern Europe,15,14,314,54,20.93,91
30,Hong Kong,Asiatic Region,13,12,6715,97,516.54,123
31,Argentina,Latin America,12,12,508,37,42.33,101
32,Greece,Western Europe,12,12,2153,73,179.42,98
33,Hungary,Eastern Europe,11,9,1031,109,93.73,97
34,Taiwan,Asiatic Region,11,11,777,106,70.64,136
35,Portugal,Western Europe,8,8,1947,53,243.38,119
36,Bangladesh,Asiatic Region,7,6,387,53,55.29,42
37,Morocco,Africa,6,6,116,2,19.33,25
38,Iceland,Western Europe,5,4,805,13,161.0,55
39,Venezuela,Latin America,5,5,80,4,16.0,40
40,Bulgaria,Eastern Europe,5,5,581,7,116.2,28
41,Ukraine,Eastern Europe,5,5,410,7,82.0,29
42,Thailand,Asiatic Region,5,5,279,52,55.8,66
43,Indonesia,Asiatic Region,4,4,390,31,97.5,50
44,Singapore,Asiatic Region,4,4,2063,24,515.75,153
45,Turkey,Middle East,4,4,269,84,67.25,72
46,Iran,Middle East,4,3,56,8,14.0,40
47,Colombia,Latin America,4,4,144,15,36.0,60
48,Philippines,Asiatic Region,4,4,293,13,73.25,35
49,Zimbabwe,Africa,3,3,390,12,130.0,27
50,Belarus,Eastern Europe,3,3,1,1,0.33,11
51,Chile,Latin America,3,3,981,36,327.0,91
52,Romania,Eastern Europe,3,3,53,15,17.67,39
53,Slovakia,Eastern Europe,3,3,181,7,60.33,41
54,Estonia,Eastern Europe,2,2,17,5,8.5,54
55,Slovenia,Eastern Europe,2,2,6,2,3.0,39
56,United Arab Emirates,Middle East,2,2,121,1,60.5,43
57,El Salvador,Latin America,2,2,8,0,4.0,6
58,Kenya,Africa,2,2,101,4,50.5,84
59,Algeria,Africa,2,2,9,1,4.5,8
60,Jordan,Middle East,2,2,15,1,7.5,10
61,Cyprus,Western Europe,2,2,15,2,7.5,31
62,Cuba,Latin America,2,2,40,0,20.0,15
63,Uganda,Africa,2,2,149,28,74.5,41
64,Georgia,Eastern Europe,2,2,30,2,15.0,25
65,Uruguay,Latin America,2,2,543,40,271.5,22
66,Nigeria,Africa,2,2,43,12,21.5,35
67,Panama,Latin America,2,1,1134,133,567.0,60
68,Saudi Arabia,Middle East,2,2,3146,11,1573.0,88
69,Ethiopia,Africa,2,2,725,33,362.5,39
70,Lithuania,Eastern Europe,2,2,2,0,1.0,21
71,Trinidad and Tobago,Latin America,1,1,37,3,37.0,11
72,Costa Rica,Latin America,1,1,23,0,23.0,22
73,Botswana,Africa,1,1,37,1,37.0,11
74,Viet Nam,Asiatic Region,1,1,81,13,81.0,37
75,Bolivia,Latin America,1,1,34,2,34.0,21
76,Sri Lanka,Asiatic Region,1,1,51,4,51.0,24
77,Fiji,Pacific Region,1,1,30,0,30.0,7
78,Madagascar,Africa,1,1,65,7,65.0,17
79,Myanmar,Asiatic Region,1,1,110,41,110.0,8
80,Mauritius,Africa,1,1,171,6,171.0,10
81,Kuwait,Middle East,1,1,4,0,4.0,13
82,Malaysia,Asiatic Region,1,1,155,10,155.0,38
83,Cambodia,Asiatic Region,1,1,51,13,51.0,16
84,Oman,Middle East,1,1,17,0,17.0,7
85,Peru,Latin America,1,1,42,3,42.0,46
86,Jamaica,Latin America,1,1,2,0,2.0,15
87,Pakistan,Asiatic Region,1,1,52,10,52.0,36
88,Gambia,Africa,1,1,84,3,84.0,22
89,Puerto Rico,Latin America,1,1,122,3,122.0,36
90,Palestine,Middle East,1,1,7,0,7.0,8
91,Zambia,Africa,1,1,44,3,44.0,23
92,Lebanon,Middle East,1,1,959,1,959.0,26
93,Ecuador,Latin America,1,1,55,0,55.0,31
