Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2573,2374,544023,234171,211.44,1217
2,United Kingdom,Western Europe,659,614,69335,14732,105.21,632
3,Germany,Western Europe,287,277,38804,7022,135.21,545
4,Canada,Northern America,254,242,18613,2774,73.28,454
5,Italy,Western Europe,203,199,20716,2985,102.05,319
6,France,Western Europe,198,196,30150,3642,152.27,428
7,Japan,Asiatic Region,177,175,21622,4666,122.16,410
8,Australia,Pacific Region,159,153,16479,2017,103.64,357
9,Netherlands,Western Europe,126,118,18509,1807,146.9,384
10,Spain,Western Europe,119,117,4980,764,41.85,272
11,Sweden,Western Europe,97,93,8115,938,83.66,283
12,Switzerland,Western Europe,87,79,13843,1407,159.11,377
13,Israel,Middle East,67,64,12116,893,180.84,238
14,Belgium,Western Europe,50,47,3104,352,62.08,206
15,Brazil,Latin America,44,43,1588,419,36.09,176
16,South Africa,Africa,39,36,3200,1129,82.05,158
17,India,Asiatic Region,37,36,1540,334,41.62,147
18,Denmark,Western Europe,37,35,3034,263,82.0,228
19,South Korea,Asiatic Region,36,36,1274,150,35.39,213
20,Ireland,Western Europe,35,26,955,133,27.29,126
21,Russian Federation,Eastern Europe,35,33,6102,630,174.34,166
22,New Zealand,Pacific Region,30,25,1424,97,47.47,147
23,China,Asiatic Region,28,25,6433,1645,229.75,347
24,Portugal,Western Europe,26,25,1550,87,59.62,119
25,Norway,Western Europe,26,26,3715,401,142.88,166
26,Poland,Eastern Europe,23,20,415,111,18.04,109
27,Argentina,Latin America,23,22,317,69,13.78,101
28,Czech Republic,Eastern Europe,21,21,340,46,16.19,91
29,Austria,Western Europe,20,17,3297,147,164.85,212
30,Finland,Western Europe,16,14,1751,179,109.44,167
31,Hungary,Eastern Europe,15,14,372,56,24.8,97
32,Singapore,Asiatic Region,14,14,2196,92,156.86,153
33,Slovakia,Eastern Europe,13,13,229,54,17.62,41
34,Taiwan,Asiatic Region,12,12,6385,406,532.08,136
35,Hong Kong,Asiatic Region,11,11,1154,116,104.91,123
36,Mexico,Latin America,11,11,1501,156,136.45,123
37,Greece,Western Europe,8,6,1920,68,240.0,98
38,Venezuela,Latin America,7,6,87,15,12.43,40
39,Kenya,Africa,7,7,751,82,107.29,84
40,Chile,Latin America,6,4,120,9,20.0,91
41,Serbia,Eastern Europe,5,5,60,12,12.0,21
42,Latvia,Eastern Europe,5,5,37,1,7.4,13
43,Zimbabwe,Africa,5,5,234,5,46.8,27
44,Uganda,Africa,5,5,296,29,59.2,41
45,Egypt,Africa/Middle East,4,4,239,37,59.75,33
46,Bangladesh,Asiatic Region,4,4,1136,202,284.0,42
47,Viet Nam,Asiatic Region,4,4,432,34,108.0,37
48,Peru,Latin America,3,3,339,7,113.0,46
49,Estonia,Eastern Europe,3,3,103,47,34.33,54
50,Luxembourg,Western Europe,3,3,28,0,9.33,26
51,Ukraine,Eastern Europe,3,3,4,4,1.33,29
52,Turkey,Middle East,3,3,307,76,102.33,72
53,Croatia,Eastern Europe,3,3,20,18,6.67,36
54,Tanzania,Africa,3,3,230,13,76.67,47
55,Nigeria,Africa,3,3,170,14,56.67,35
56,Ghana,Africa,3,3,238,21,79.33,37
57,New Caledonia,Pacific Region,3,3,6,1,2.0,9
58,Puerto Rico,Latin America,2,2,54,2,27.0,36
59,Burkina Faso,Africa,2,2,189,4,94.5,29
60,Bulgaria,Eastern Europe,2,2,5,1,2.5,28
61,Cuba,Latin America,2,2,7,0,3.5,15
62,Cyprus,Western Europe,2,2,59,7,29.5,31
63,Georgia,Eastern Europe,2,2,288,41,144.0,25
64,Iran,Middle East,2,2,47,21,23.5,40
65,Jordan,Middle East,2,2,11,0,5.5,10
66,Lithuania,Eastern Europe,2,2,11,1,5.5,21
67,Mozambique,Africa,2,2,32,4,16.0,16
68,Pakistan,Asiatic Region,2,1,80,32,40.0,36
69,Panama,Latin America,1,0,18,1,18.0,60
70,Malawi,Africa,1,1,116,1,116.0,24
71,Philippines,Asiatic Region,1,1,69,5,69.0,35
72,Barbados,Latin America,1,1,8,3,8.0,8
73,Mali,Africa,1,1,116,0,116.0,17
74,Madagascar,Africa,1,1,19,2,19.0,17
75,Morocco,Africa,1,1,37,6,37.0,25
76,Romania,Eastern Europe,1,1,1,0,1.0,39
77,Lebanon,Middle East,1,1,22,1,22.0,26
78,Kuwait,Middle East,1,1,76,0,76.0,13
79,Saudi Arabia,Middle East,1,1,29,7,29.0,88
80,Sudan,Africa,1,1,29,8,29.0,11
81,Cambodia,Asiatic Region,1,1,26,0,26.0,16
82,Iceland,Western Europe,1,1,1,1,1.0,55
83,Slovenia,Eastern Europe,1,1,15,2,15.0,39
84,Iraq,Middle East,1,1,26,1,26.0,8
85,Suriname,Latin America,1,1,111,0,111.0,5
86,Syrian Arab Republic,Middle East,1,1,41,9,41.0,7
87,Thailand,Asiatic Region,1,1,46,7,46.0,66
88,Tunisia,Africa,1,1,3,0,3.0,19
89,Indonesia,Asiatic Region,1,1,170,13,170.0,50
90,Honduras,Latin America,1,1,170,0,170.0,7
91,Guatemala,Latin America,1,1,170,1,170.0,8
92,Ethiopia,Africa,1,1,13,3,13.0,39
93,Algeria,Africa,1,1,1,1,1.0,8
94,Colombia,Latin America,1,1,14,9,14.0,60
95,Belarus,Eastern Europe,1,1,3,2,3.0,11
96,Botswana,Africa,1,1,3,0,3.0,11
97,Bermuda,Latin America,1,1,186,16,186.0,7
98,Nepal,Asiatic Region,1,1,11,2,11.0,23
