Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2941,2887,108591,33755,36.92,389
2,China,Asiatic Region,1094,1089,14639,9061,13.38,274
3,United Kingdom,Western Europe,825,807,29402,4481,35.64,270
4,Japan,Asiatic Region,761,751,20404,3478,26.81,196
5,Germany,Western Europe,666,660,13404,2211,20.13,202
6,Canada,Northern America,629,619,20844,3517,33.14,226
7,Italy,Western Europe,425,423,12699,2652,29.88,203
8,Russian Federation,Eastern Europe,389,387,2050,496,5.27,70
9,India,Asiatic Region,339,317,9101,2827,26.85,183
10,France,Western Europe,311,309,10475,1953,33.68,190
11,Australia,Pacific Region,294,291,14290,1865,48.61,232
12,South Korea,Asiatic Region,260,259,8159,1052,31.38,176
13,Hong Kong,Asiatic Region,259,254,14398,1808,55.59,206
14,Taiwan,Asiatic Region,218,215,9896,1014,45.39,155
15,Singapore,Asiatic Region,209,207,9101,636,43.55,173
16,Netherlands,Western Europe,188,188,6539,813,34.78,200
17,Spain,Western Europe,165,163,4964,732,30.08,174
18,Poland,Eastern Europe,129,128,1761,454,13.65,105
19,Greece,Western Europe,119,117,5121,743,43.03,175
20,Switzerland,Western Europe,107,106,3523,307,32.93,172
21,Sweden,Western Europe,106,106,4405,338,41.56,156
22,Turkey,Middle East,96,95,3411,771,35.53,165
23,Belgium,Western Europe,84,84,3760,385,44.76,148
24,Brazil,Latin America,76,76,1816,267,23.89,125
25,Iran,Middle East,74,73,1628,302,22.0,165
26,New Zealand,Pacific Region,72,71,2580,299,35.83,115
27,Norway,Western Europe,71,71,2735,226,38.52,124
28,Portugal,Western Europe,70,70,2587,361,36.96,163
29,Israel,Middle East,70,68,2647,229,37.81,115
30,Lithuania,Eastern Europe,66,66,327,224,4.95,58
31,Mexico,Latin America,62,61,965,220,15.56,88
32,Denmark,Western Europe,61,61,4033,327,66.11,148
33,Finland,Western Europe,57,57,1200,101,21.05,109
34,Austria,Western Europe,57,56,992,150,17.4,106
35,Saudi Arabia,Middle East,52,52,2154,113,41.42,125
36,South Africa,Africa,49,49,1779,194,36.31,88
37,Croatia,Eastern Europe,45,45,179,58,3.98,60
38,Thailand,Asiatic Region,39,39,1714,89,43.95,113
39,Czech Republic,Eastern Europe,36,35,695,65,19.31,80
40,Egypt,Africa/Middle East,31,30,882,72,28.45,116
41,Argentina,Latin America,30,29,1763,172,58.77,68
42,Ireland,Western Europe,28,28,1229,110,43.89,102
43,Romania,Eastern Europe,26,26,81,17,3.12,70
44,Malaysia,Asiatic Region,23,23,592,84,25.74,142
45,Hungary,Eastern Europe,22,22,98,37,4.45,59
46,Jordan,Middle East,20,20,1089,43,54.45,58
47,Slovenia,Eastern Europe,18,18,613,75,34.06,78
48,Chile,Latin America,18,18,1122,89,62.33,88
49,Venezuela,Latin America,17,17,556,24,32.71,38
50,United Arab Emirates,Middle East,17,17,489,41,28.76,85
51,Ukraine,Eastern Europe,16,15,91,38,5.69,38
52,Algeria,Africa,15,15,342,49,22.8,103
53,Lebanon,Middle East,13,12,331,32,25.46,65
54,Colombia,Latin America,11,11,178,28,16.18,78
55,Kuwait,Middle East,11,11,247,14,22.45,53
56,Indonesia,Asiatic Region,11,11,138,5,12.55,62
57,Pakistan,Asiatic Region,10,10,676,44,67.6,89
58,Bangladesh,Asiatic Region,8,8,228,19,28.5,58
59,Bulgaria,Eastern Europe,7,7,187,24,26.71,43
60,Nigeria,Africa,7,7,152,26,21.71,60
61,Bahrain,Middle East,6,6,334,7,55.67,30
62,Kazakhstan,Asiatic Region,6,6,82,8,13.67,28
63,Slovakia,Eastern Europe,6,6,270,13,45.0,48
64,Oman,Middle East,6,6,85,14,14.17,50
65,Morocco,Africa,4,4,202,35,50.5,51
