Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3747,3731,68579,24318,18.3,389
2,United Kingdom,Western Europe,620,618,16730,3002,26.98,270
3,Canada,Northern America,603,603,16618,2848,27.56,226
4,Japan,Asiatic Region,409,409,9921,1688,24.26,196
5,Germany,Western Europe,309,308,3660,636,11.84,202
6,India,Asiatic Region,284,284,4019,1306,14.15,183
7,Italy,Western Europe,216,216,4824,1223,22.33,203
8,Taiwan,Asiatic Region,190,190,5775,813,30.39,155
9,Australia,Pacific Region,182,181,4933,805,27.1,232
10,France,Western Europe,178,177,5200,809,29.21,190
11,China,Asiatic Region,171,171,2838,1289,16.6,274
12,Netherlands,Western Europe,129,128,5555,480,43.06,200
13,South Korea,Asiatic Region,97,97,2419,297,24.94,176
14,Israel,Middle East,93,92,2328,267,25.03,115
15,Greece,Western Europe,91,91,1746,265,19.19,175
16,Singapore,Asiatic Region,89,89,2556,303,28.72,173
17,Switzerland,Western Europe,88,88,1799,196,20.44,172
18,Hong Kong,Asiatic Region,87,86,3343,552,38.43,206
19,Spain,Western Europe,70,70,3509,470,50.13,174
20,Saudi Arabia,Middle East,69,69,1368,156,19.83,125
21,Poland,Eastern Europe,67,67,1098,126,16.39,105
22,Belgium,Western Europe,67,67,1922,184,28.69,148
23,Sweden,Western Europe,67,67,2631,193,39.27,156
24,Turkey,Middle East,59,59,1059,269,17.95,165
25,Hungary,Eastern Europe,57,57,107,33,1.88,59
26,Denmark,Western Europe,52,52,3747,251,72.06,148
27,Norway,Western Europe,48,48,1866,187,38.88,124
28,South Africa,Africa,46,46,1053,171,22.89,88
29,Russian Federation,Eastern Europe,44,44,296,94,6.73,70
30,New Zealand,Pacific Region,42,42,948,181,22.57,115
31,Lithuania,Eastern Europe,42,42,108,48,2.57,58
32,Egypt,Africa/Middle East,40,40,420,44,10.5,116
33,Portugal,Western Europe,39,39,1658,440,42.51,163
34,Brazil,Latin America,33,33,770,96,23.33,125
35,Mexico,Latin America,29,29,582,80,20.07,88
36,Austria,Western Europe,29,29,1022,195,35.24,106
37,Thailand,Asiatic Region,26,26,504,70,19.38,113
38,Kuwait,Middle East,24,24,338,23,14.08,53
39,Finland,Western Europe,24,24,280,53,11.67,109
40,Jordan,Middle East,22,22,247,67,11.23,58
41,Iran,Middle East,18,18,247,52,13.72,165
42,Bulgaria,Eastern Europe,16,16,338,34,21.13,43
43,Ireland,Western Europe,15,14,409,30,27.27,102
44,Czech Republic,Eastern Europe,14,14,200,29,14.29,80
45,Argentina,Latin America,13,13,92,27,7.08,68
46,Pakistan,Asiatic Region,12,12,275,40,22.92,89
47,Bangladesh,Asiatic Region,11,11,235,39,21.36,58
48,Ukraine,Eastern Europe,11,11,184,10,16.73,38
49,Slovenia,Eastern Europe,11,11,912,26,82.91,78
50,Chile,Latin America,9,9,188,23,20.89,88
51,Croatia,Eastern Europe,9,9,208,20,23.11,60
52,Romania,Eastern Europe,9,9,123,17,13.67,70
53,Nigeria,Africa,8,8,102,25,12.75,60
54,Lebanon,Middle East,8,8,37,3,4.63,65
55,Indonesia,Asiatic Region,7,7,54,10,7.71,62
56,Morocco,Africa,7,7,146,20,20.86,51
57,Colombia,Latin America,7,7,77,21,11.0,78
58,Venezuela,Latin America,6,6,178,3,29.67,38
59,Slovakia,Eastern Europe,5,5,31,10,6.2,48
60,Algeria,Africa,5,5,73,14,14.6,103
61,Ghana,Africa,4,4,6,0,1.5,32
62,United Arab Emirates,Middle East,4,4,108,1,27.0,85
63,Puerto Rico,Latin America,4,4,27,0,6.75,30
64,Malaysia,Asiatic Region,4,4,65,23,16.25,142
65,Peru,Latin America,4,4,127,1,31.75,30
66,Kenya,Africa,3,3,58,0,19.33,26
67,Papua New Guinea,Pacific Region,2,2,4,0,2.0,8
68,Viet Nam,Asiatic Region,2,2,115,0,57.5,92
69,Bosnia and Herzegovina,Eastern Europe,2,2,6,0,3.0,21
70,Ecuador,Latin America,2,2,65,0,32.5,42
71,Iceland,Western Europe,2,2,40,2,20.0,38
72,Sri Lanka,Asiatic Region,2,2,27,6,13.5,45
73,Costa Rica,Latin America,2,2,18,0,9.0,24
74,Tunisia,Africa,2,2,22,0,11.0,65
75,Tanzania,Africa,2,2,63,2,31.5,22
76,Bahrain,Middle East,2,2,3,0,1.5,30
77,Iraq,Middle East,2,2,10,0,5.0,71
78,Estonia,Eastern Europe,1,1,7,2,7.0,44
79,Laos,Asiatic Region,1,1,10,0,10.0,6
80,Libya,Africa,1,1,2,0,2.0,27
81,Macedonia,Eastern Europe,1,1,21,1,21.0,25
82,Kyrgyzstan,Asiatic Region,1,1,9,1,9.0,9
83,Nepal,Asiatic Region,1,1,0,0,0.0,26
84,Oman,Middle East,1,1,6,0,6.0,50
85,Philippines,Asiatic Region,1,1,25,0,25.0,31
86,Honduras,Latin America,1,1,4,0,4.0,6
87,Palestine,Middle East,1,1,1,1,1.0,44
88,Guam,Pacific Region,1,1,9,1,9.0,6
89,Paraguay,Latin America,1,1,1,0,1.0,5
90,Qatar,Middle East,1,1,0,0,0.0,59
91,Zimbabwe,Africa,1,1,21,0,21.0,13
92,Guinea,Africa,1,1,34,0,34.0,3
93,Sudan,Africa,1,1,13,0,13.0,21
94,Syrian Arab Republic,Middle East,1,1,37,7,37.0,22
95,Cyprus,Western Europe,1,1,6,0,6.0,68
96,Virgin Islands (U.S.),Latin America,1,1,56,1,56.0,2
