Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3550,3524,92605,29439,26.09,389
2,United Kingdom,Western Europe,777,776,26277,4021,33.82,270
3,China,Asiatic Region,700,698,11656,7406,16.65,274
4,Canada,Northern America,603,598,22070,3873,36.6,226
5,Japan,Asiatic Region,580,580,15822,3061,27.28,196
6,Germany,Western Europe,454,453,7718,1367,17.0,202
7,India,Asiatic Region,305,302,8168,2077,26.78,183
8,France,Western Europe,284,283,10196,1913,35.9,190
9,Italy,Western Europe,268,267,10033,1888,37.44,203
10,Australia,Pacific Region,261,258,12148,1876,46.54,232
11,South Korea,Asiatic Region,257,257,6962,863,27.09,176
12,Hong Kong,Asiatic Region,202,200,10517,1200,52.06,206
13,Taiwan,Asiatic Region,195,195,6754,855,34.64,155
14,Russian Federation,Eastern Europe,173,173,947,265,5.47,70
15,Netherlands,Western Europe,164,162,3870,427,23.6,200
16,Singapore,Asiatic Region,152,152,6965,519,45.82,173
17,Spain,Western Europe,110,110,5517,860,50.15,174
18,Sweden,Western Europe,105,105,5026,479,47.87,156
19,Poland,Eastern Europe,101,100,1427,301,14.13,105
20,Turkey,Middle East,88,88,3233,753,36.74,165
21,Switzerland,Western Europe,87,87,2722,222,31.29,172
22,Greece,Western Europe,84,84,3631,751,43.23,175
23,Brazil,Latin America,81,79,2470,341,30.49,125
24,Belgium,Western Europe,80,80,2547,248,31.84,148
25,Israel,Middle East,75,72,2931,241,39.08,115
26,Iran,Middle East,71,70,802,159,11.3,165
27,Portugal,Western Europe,67,67,1977,266,29.51,163
28,Denmark,Western Europe,63,61,3074,306,48.79,148
29,Finland,Western Europe,52,52,1553,157,29.87,109
30,Egypt,Africa/Middle East,52,51,1142,83,21.96,116
31,South Africa,Africa,49,49,1206,88,24.61,88
32,Lithuania,Eastern Europe,49,49,162,146,3.31,58
33,Saudi Arabia,Middle East,45,45,863,53,19.18,125
34,Mexico,Latin America,44,42,1371,178,31.16,88
35,Norway,Western Europe,41,41,2549,154,62.17,124
36,Austria,Western Europe,41,40,1273,122,31.05,106
37,New Zealand,Pacific Region,39,39,1340,131,34.36,115
38,Hungary,Eastern Europe,33,33,464,46,14.06,59
39,Jordan,Middle East,30,30,850,63,28.33,58
40,Thailand,Asiatic Region,27,27,1719,180,63.67,113
41,Lebanon,Middle East,19,19,165,27,8.68,65
42,Ireland,Western Europe,18,18,312,36,17.33,102
43,Croatia,Eastern Europe,18,18,770,98,42.78,60
44,Venezuela,Latin America,16,16,305,32,19.06,38
45,Czech Republic,Eastern Europe,15,15,249,58,16.6,80
46,Chile,Latin America,14,14,1246,68,89.0,88
47,Argentina,Latin America,13,13,992,107,76.31,68
48,Algeria,Africa,12,12,147,46,12.25,103
49,Romania,Eastern Europe,11,11,176,4,16.0,70
50,Slovakia,Eastern Europe,11,10,269,21,24.45,48
51,Ukraine,Eastern Europe,11,11,107,26,9.73,38
52,Bulgaria,Eastern Europe,10,10,450,41,45.0,43
53,Slovenia,Eastern Europe,10,10,138,12,13.8,78
54,Nigeria,Africa,9,9,136,33,15.11,60
55,Morocco,Africa,8,8,107,13,13.38,51
56,United Arab Emirates,Middle East,8,8,224,12,28.0,85
57,Indonesia,Asiatic Region,8,8,235,29,29.38,62
58,Kuwait,Middle East,8,8,228,14,28.5,53
59,Bangladesh,Asiatic Region,8,8,246,15,30.75,58
60,Malaysia,Asiatic Region,8,8,434,72,54.25,142
61,Colombia,Latin America,7,7,301,9,43.0,78
62,Tunisia,Africa,6,6,117,2,19.5,65
63,Serbia,Eastern Europe,5,5,191,22,38.2,66
64,Sri Lanka,Asiatic Region,5,5,69,3,13.8,45
65,Viet Nam,Asiatic Region,5,5,47,14,9.4,92
66,Latvia,Eastern Europe,5,5,65,1,13.0,33
67,Pakistan,Asiatic Region,5,5,39,3,7.8,89
68,Costa Rica,Latin America,4,4,39,5,9.75,24
69,Bahrain,Middle East,4,4,71,4,17.75,30
70,Oman,Middle East,3,3,66,13,22.0,50
71,Kazakhstan,Asiatic Region,3,3,59,2,19.67,28
72,Libya,Africa,3,3,27,2,9.0,27
73,Estonia,Eastern Europe,3,3,102,5,34.0,44
74,Philippines,Asiatic Region,3,3,30,0,10.0,31
75,Nepal,Asiatic Region,2,2,1,0,0.5,26
76,Palestine,Middle East,2,2,8,4,4.0,44
77,Cyprus,Western Europe,2,2,452,31,226.0,68
78,Cameroon,Africa,2,2,7,3,3.5,37
79,Macedonia,Eastern Europe,2,2,55,1,27.5,25
80,Senegal,Africa,2,2,108,0,54.0,18
81,Syrian Arab Republic,Middle East,2,2,39,4,19.5,22
82,Ghana,Africa,2,2,4,1,2.0,32
83,Honduras,Latin America,2,2,0,0,0.0,6
84,Yemen,Middle East,2,2,23,1,11.5,24
85,Liechtenstein,Western Europe,1,1,4,0,4.0,11
86,Ecuador,Latin America,1,1,41,6,41.0,42
87,Qatar,Middle East,1,1,1,0,1.0,59
88,Bolivia,Latin America,1,1,141,0,141.0,11
89,Montenegro,Eastern Europe,1,1,89,3,89.0,19
90,Iraq,Middle East,1,1,8,2,8.0,71
91,Nicaragua,Latin America,1,1,0,0,0.0,4
92,Tanzania,Africa,1,1,70,7,70.0,22
93,New Caledonia,Pacific Region,1,1,10,0,10.0,3
