Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6956,6783,142619,45376,20.5,389
2,China,Asiatic Region,6152,6107,111677,75194,18.15,274
3,United Kingdom,Western Europe,2026,1939,49539,9931,24.45,270
4,Germany,Western Europe,1636,1617,22538,4794,13.78,202
5,Italy,Western Europe,1490,1458,39913,11400,26.79,203
6,Japan,Asiatic Region,1219,1190,19037,4321,15.62,196
7,Canada,Northern America,1213,1179,31479,5923,25.95,226
8,Australia,Pacific Region,1156,1134,33137,7038,28.67,232
9,Spain,Western Europe,1080,1042,21480,5033,19.89,174
10,India,Asiatic Region,1062,1034,18007,6401,16.96,183
11,France,Western Europe,1053,1035,24550,4865,23.31,190
12,South Korea,Asiatic Region,1032,1019,23623,3936,22.89,176
13,Iran,Middle East,1027,1012,30166,9204,29.37,165
14,Netherlands,Western Europe,661,645,17045,2367,25.79,200
15,Turkey,Middle East,582,570,15916,2809,27.35,165
16,Portugal,Western Europe,559,551,20141,3663,36.03,163
17,Hong Kong,Asiatic Region,503,493,21182,3068,42.11,206
18,Taiwan,Asiatic Region,491,485,11231,1410,22.87,155
19,Switzerland,Western Europe,439,426,14363,1813,32.72,172
20,Sweden,Western Europe,396,393,8227,1123,20.78,156
21,Poland,Eastern Europe,390,390,5867,1987,15.04,105
22,Brazil,Latin America,361,358,6561,1290,18.17,125
23,Belgium,Western Europe,341,338,9206,1253,27.0,148
24,Greece,Western Europe,335,331,10022,1577,29.92,175
25,Denmark,Western Europe,319,314,9275,1310,29.08,148
26,Austria,Western Europe,296,289,3249,399,10.98,106
27,Singapore,Asiatic Region,293,287,10716,1262,36.57,173
28,Malaysia,Asiatic Region,264,263,12057,2269,45.67,142
29,Egypt,Africa/Middle East,256,254,3900,532,15.23,116
30,New Zealand,Pacific Region,240,238,4844,638,20.18,115
31,Czech Republic,Eastern Europe,234,232,2836,799,12.12,80
32,South Africa,Africa,189,187,2256,395,11.94,88
33,Serbia,Eastern Europe,181,177,2012,358,11.12,66
34,Mexico,Latin America,153,150,1870,365,12.22,88
35,Chile,Latin America,148,148,3107,475,20.99,88
36,Saudi Arabia,Middle East,138,133,4536,424,32.87,125
37,Hungary,Eastern Europe,136,133,1567,381,11.52,59
38,Finland,Western Europe,135,133,2282,367,16.9,109
39,Norway,Western Europe,134,132,3614,428,26.97,124
40,Ireland,Western Europe,127,122,3657,387,28.8,102
41,Croatia,Eastern Europe,122,119,1186,285,9.72,60
42,Slovakia,Eastern Europe,115,115,676,322,5.88,48
43,Israel,Middle East,112,110,2646,233,23.63,115
44,Romania,Eastern Europe,110,108,2436,266,22.15,70
45,Russian Federation,Eastern Europe,100,100,1941,505,19.41,70
46,Thailand,Asiatic Region,96,95,2437,408,25.39,113
47,Colombia,Latin America,96,96,1965,271,20.47,78
48,Slovenia,Eastern Europe,89,88,1831,229,20.57,78
49,Lithuania,Eastern Europe,88,88,996,351,11.32,58
50,Algeria,Africa,76,76,1867,344,24.57,103
51,Argentina,Latin America,70,70,1358,169,19.4,68
52,United Arab Emirates,Middle East,66,65,1515,153,22.95,85
53,Pakistan,Asiatic Region,60,60,1692,345,28.2,89
54,Lebanon,Middle East,53,53,1159,130,21.87,65
55,Jordan,Middle East,50,48,497,69,9.94,58
56,Viet Nam,Asiatic Region,48,48,2149,274,44.77,92
57,Indonesia,Asiatic Region,45,44,798,69,17.73,62
58,Tunisia,Africa,44,44,1410,140,32.05,65
59,Cyprus,Western Europe,40,39,1165,90,29.13,68
60,Nigeria,Africa,38,38,431,86,11.34,60
61,Latvia,Eastern Europe,33,33,228,43,6.91,33
62,Bangladesh,Asiatic Region,32,30,382,62,11.94,58
63,Iraq,Middle East,28,28,387,33,13.82,71
64,Luxembourg,Western Europe,27,27,425,42,15.74,46
65,Estonia,Eastern Europe,24,24,400,63,16.67,44
66,Ukraine,Eastern Europe,19,19,214,22,11.26,38
67,Kuwait,Middle East,18,18,332,22,18.44,53
68,Bulgaria,Eastern Europe,17,17,300,34,17.65,43
69,Macedonia,Eastern Europe,16,16,139,15,8.69,25
70,Morocco,Africa,15,15,242,34,16.13,51
71,Qatar,Middle East,14,14,253,36,18.07,59
72,Venezuela,Latin America,13,13,62,19,4.77,38
73,Ghana,Africa,13,13,322,57,24.77,32
74,Iceland,Western Europe,12,12,150,43,12.5,38
75,Montenegro,Eastern Europe,11,10,111,17,10.09,19
76,Oman,Middle East,11,10,231,7,21.0,50
77,Costa Rica,Latin America,11,11,71,6,6.45,24
78,Bosnia and Herzegovina,Eastern Europe,11,11,81,2,7.36,21
79,Cuba,Latin America,10,10,48,10,4.8,26
80,Puerto Rico,Latin America,10,10,132,2,13.2,30
81,Cameroon,Africa,10,10,323,62,32.3,37
82,Sri Lanka,Asiatic Region,10,10,274,24,27.4,45
83,Peru,Latin America,10,10,114,2,11.4,30
84,Liechtenstein,Western Europe,9,9,26,3,2.89,11
85,Uruguay,Latin America,9,9,39,8,4.33,18
86,Palestine,Middle East,8,7,327,35,40.88,44
87,Ethiopia,Africa,8,8,127,7,15.88,28
88,Libya,Africa,8,8,120,4,15.0,27
89,Syrian Arab Republic,Middle East,7,7,126,5,18.0,22
90,Macao,Asiatic Region,6,6,201,51,33.5,47
91,Bahrain,Middle East,6,6,3,0,0.5,30
92,Nepal,Asiatic Region,6,6,221,61,36.83,26
93,Philippines,Asiatic Region,6,6,131,0,21.83,31
94,San Marino,Western Europe,6,6,205,38,34.17,21
95,Ecuador,Latin America,5,5,76,7,15.2,42
96,Uganda,Africa,5,5,380,0,76.0,29
97,Burkina Faso,Africa,5,5,173,5,34.6,25
98,Yemen,Middle East,5,5,37,5,7.4,24
99,Belarus,Eastern Europe,5,5,76,2,15.2,15
100,Kazakhstan,Asiatic Region,4,4,71,5,17.75,28
101,Sudan,Africa,4,4,39,2,9.75,21
102,Georgia,Eastern Europe,4,4,119,8,29.75,26
103,Albania,Eastern Europe,4,4,50,0,12.5,17
104,Trinidad and Tobago,Latin America,3,3,7,2,2.33,16
105,Panama,Latin America,3,3,6,1,2.0,9
106,Kyrgyzstan,Asiatic Region,3,3,95,22,31.67,9
107,Kenya,Africa,3,3,40,0,13.33,26
108,Dominican Republic,Latin America,3,3,39,0,13.0,12
109,Azerbaijan,Eastern Europe,3,3,40,23,13.33,18
110,Malta,Western Europe,3,3,40,1,13.33,19
111,Zambia,Africa,2,2,81,0,40.5,14
