Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,16308,16099,245769,174211,15.07,274
2,India,Asiatic Region,9765,9002,41483,20921,4.25,183
3,United States,Northern America,8571,8226,100406,28240,11.71,389
4,Italy,Western Europe,3326,3011,32726,12036,9.84,203
5,United Kingdom,Western Europe,3279,3057,42582,8384,12.99,270
6,Iran,Middle East,2487,2447,36253,12683,14.58,165
7,Germany,Western Europe,2425,2269,21836,5590,9.0,202
8,Australia,Pacific Region,2357,2267,43250,8414,18.35,232
9,Canada,Northern America,1940,1864,26504,4811,13.66,226
10,South Korea,Asiatic Region,1870,1846,18745,3724,10.02,176
11,Japan,Asiatic Region,1571,1499,12668,2499,8.06,196
12,France,Western Europe,1449,1368,16619,2960,11.47,190
13,Spain,Western Europe,1404,1322,14832,3268,10.56,174
14,Malaysia,Asiatic Region,1326,1246,10220,2708,7.71,142
15,Russian Federation,Eastern Europe,1027,972,4811,2739,4.68,70
16,Turkey,Middle East,1006,973,11960,2546,11.89,165
17,Poland,Eastern Europe,985,945,7863,2455,7.98,105
18,Hong Kong,Asiatic Region,968,947,20362,3420,21.04,206
19,Portugal,Western Europe,953,881,11123,2135,11.67,163
20,Netherlands,Western Europe,863,810,14704,2104,17.04,200
21,Brazil,Latin America,729,694,7965,1857,10.93,125
22,Switzerland,Western Europe,619,582,8122,1373,13.12,172
23,Singapore,Asiatic Region,593,560,13560,1631,22.87,173
24,Belgium,Western Europe,587,542,6934,1126,11.81,148
25,Czech Republic,Eastern Europe,583,545,2848,700,4.89,80
26,Sweden,Western Europe,542,522,6621,965,12.22,156
27,Egypt,Africa/Middle East,528,523,6375,1485,12.07,116
28,Greece,Western Europe,526,487,5272,1058,10.02,175
29,Indonesia,Asiatic Region,519,514,1738,727,3.35,62
30,Iraq,Middle East,490,486,4476,1204,9.13,71
31,Taiwan,Asiatic Region,484,472,5579,692,11.53,155
32,Austria,Western Europe,478,434,3503,631,7.33,106
33,United Arab Emirates,Middle East,462,454,4738,999,10.26,85
34,Denmark,Western Europe,460,442,7534,1179,16.38,148
35,Saudi Arabia,Middle East,442,434,7615,1714,17.23,125
36,South Africa,Africa,425,405,2804,556,6.6,88
37,Norway,Western Europe,418,392,4963,801,11.87,124
38,Viet Nam,Asiatic Region,361,327,7142,1590,19.78,92
39,New Zealand,Pacific Region,346,326,4264,760,12.32,115
40,Nigeria,Africa,324,308,2219,644,6.85,60
41,Algeria,Africa,300,290,4801,1299,16.0,103
42,Mexico,Latin America,282,262,2040,353,7.23,88
43,Colombia,Latin America,260,257,2160,388,8.31,78
44,Finland,Western Europe,254,242,3529,511,13.89,109
45,Pakistan,Asiatic Region,251,248,3905,981,15.56,89
46,Slovakia,Eastern Europe,248,221,893,272,3.6,48
47,Thailand,Asiatic Region,235,231,2213,375,9.42,113
48,Ukraine,Eastern Europe,229,193,1332,902,5.82,38
49,Chile,Latin America,219,209,2281,496,10.42,88
50,Hungary,Eastern Europe,202,194,1076,272,5.33,59
51,Ireland,Western Europe,189,174,2218,323,11.74,102
52,Sri Lanka,Asiatic Region,187,183,743,211,3.97,45
53,Croatia,Eastern Europe,186,181,1452,279,7.81,60
54,Lebanon,Middle East,170,169,1241,185,7.3,65
55,Jordan,Middle East,151,151,1303,278,8.63,58
56,Israel,Middle East,150,136,1657,227,11.05,115
57,Romania,Eastern Europe,150,142,1389,299,9.26,70
58,Slovenia,Eastern Europe,145,115,1213,177,8.37,78
59,Serbia,Eastern Europe,126,121,944,205,7.49,66
60,Morocco,Africa,124,124,851,233,6.86,51
61,Bangladesh,Asiatic Region,109,100,1264,169,11.6,58
62,Uzbekistan,Asiatic Region,106,105,449,362,4.24,20
63,Qatar,Middle East,100,96,1267,242,12.67,59
64,Ecuador,Latin America,92,86,1002,110,10.89,42
65,Peru,Latin America,92,72,342,67,3.72,30
66,Kazakhstan,Asiatic Region,88,86,614,141,6.98,28
67,Lithuania,Eastern Europe,87,85,951,194,10.93,58
