Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3146,3070,127031,46000,40.38,482
2,Japan,Asiatic Region,1748,1722,51419,13851,29.42,202
3,United Kingdom,Western Europe,987,968,35553,6140,36.02,300
4,France,Western Europe,881,879,28403,5342,32.24,213
5,Germany,Western Europe,856,846,29867,6577,34.89,248
6,India,Asiatic Region,733,731,16998,7760,23.19,240
7,Italy,Western Europe,633,628,20141,4785,31.82,239
8,Spain,Western Europe,451,449,13423,3332,29.76,179
9,South Korea,Asiatic Region,403,401,9377,2258,23.27,157
10,Canada,Northern America,308,305,12607,1301,40.93,185
11,Switzerland,Western Europe,283,282,9571,1442,33.82,199
12,China,Asiatic Region,260,260,6816,2761,26.22,229
13,Russian Federation,Eastern Europe,224,224,2416,634,10.79,98
14,Belgium,Western Europe,204,203,7745,981,37.97,163
15,Australia,Pacific Region,185,183,6726,1146,36.36,174
16,Brazil,Latin America,155,154,5752,2128,37.11,157
17,Netherlands,Western Europe,153,153,5314,612,34.73,150
18,Taiwan,Asiatic Region,151,151,4494,752,29.76,124
19,Sweden,Western Europe,139,137,4619,586,33.23,145
20,Poland,Eastern Europe,116,116,2537,782,21.87,123
21,Turkey,Middle East,110,109,4188,1087,38.07,145
22,Israel,Middle East,90,90,2943,452,32.7,116
23,Denmark,Western Europe,88,87,3234,376,36.75,120
24,Argentina,Latin America,85,84,2224,399,26.16,91
25,Austria,Western Europe,84,83,2754,353,32.79,128
26,Hungary,Eastern Europe,77,77,1719,378,22.32,99
27,Egypt,Africa/Middle East,65,64,2276,510,35.02,126
28,Greece,Western Europe,61,61,1955,479,32.05,109
29,Mexico,Latin America,60,59,2161,479,36.02,100
30,New Zealand,Pacific Region,57,56,2115,266,37.11,99
31,Czech Republic,Eastern Europe,52,52,1485,329,28.56,104
32,Hong Kong,Asiatic Region,48,48,1735,231,36.15,111
33,South Africa,Africa,42,42,2066,439,49.19,124
34,Finland,Western Europe,42,42,1020,156,24.29,98
35,Cuba,Latin America,40,40,400,90,10.0,61
36,Portugal,Western Europe,34,34,1119,260,32.91,128
37,Pakistan,Asiatic Region,34,34,976,132,28.71,106
38,Bulgaria,Eastern Europe,34,34,1426,169,41.94,75
39,Nigeria,Africa,33,33,1167,238,35.36,77
40,Saudi Arabia,Middle East,31,31,637,95,20.55,113
41,Thailand,Asiatic Region,31,28,1162,183,37.48,107
42,Iran,Middle East,27,27,1177,533,43.59,143
43,Slovakia,Eastern Europe,25,24,412,64,16.48,65
44,Morocco,Africa,25,25,582,204,23.28,80
45,Norway,Western Europe,24,24,633,106,26.38,85
46,Malaysia,Asiatic Region,23,23,757,298,32.91,117
47,Ireland,Western Europe,23,22,627,119,27.26,99
48,Singapore,Asiatic Region,23,23,798,118,34.7,108
49,Ukraine,Eastern Europe,22,22,308,65,14.0,69
50,Chile,Latin America,22,22,1174,195,53.36,79
51,Croatia,Eastern Europe,20,20,394,76,19.7,68
52,Romania,Eastern Europe,19,19,328,38,17.26,77
53,Armenia,Eastern Europe,14,14,485,23,34.64,29
54,Jordan,Middle East,13,13,652,94,50.15,65
55,Slovenia,Eastern Europe,13,13,447,110,34.38,74
56,Bangladesh,Asiatic Region,13,13,243,36,18.69,57
57,Serbia,Eastern Europe,12,12,342,33,28.5,67
58,Venezuela,Latin America,12,12,376,49,31.33,49
59,Indonesia,Asiatic Region,12,12,414,46,34.5,64
60,Lithuania,Eastern Europe,10,10,68,1,6.8,41
61,Belarus,Eastern Europe,9,9,205,45,22.78,27
62,Papua New Guinea,Pacific Region,9,9,170,3,18.89,30
63,Cameroon,Africa,8,8,209,53,26.13,59
64,Estonia,Eastern Europe,8,8,162,41,20.25,38
65,Viet Nam,Asiatic Region,8,8,107,18,13.38,55
66,Puerto Rico,Latin America,7,7,243,21,34.71,39
67,Tunisia,Africa,7,7,170,32,24.29,49
68,Kenya,Africa,6,6,197,26,32.83,49
69,Colombia,Latin America,6,6,186,6,31.0,59
70,Sri Lanka,Asiatic Region,6,6,126,5,21.0,36
71,Madagascar,Africa,6,6,103,30,17.17,31
72,Georgia,Eastern Europe,5,5,80,22,16.0,31
73,Paraguay,Latin America,5,5,156,9,31.2,31
74,Guam,Pacific Region,5,5,255,18,51.0,31
75,Ghana,Africa,4,4,170,6,42.5,37
76,New Caledonia,Pacific Region,4,4,67,1,16.75,28
77,Iceland,Western Europe,4,4,96,22,24.0,34
78,Jamaica,Latin America,3,3,118,8,39.33,24
79,Trinidad and Tobago,Latin America,3,3,220,5,73.33,24
80,Moldova,Eastern Europe,3,3,93,3,31.0,26
81,Latvia,Eastern Europe,3,3,134,7,44.67,37
82,Panama,Latin America,3,3,106,3,35.33,42
83,Peru,Latin America,3,3,105,8,35.0,46
84,Kuwait,Middle East,3,3,60,7,20.0,44
85,Suriname,Latin America,3,3,124,8,41.33,15
86,Costa Rica,Latin America,3,3,275,22,91.67,37
87,Tanzania,Africa,3,3,124,10,41.33,35
88,Botswana,Africa,3,3,93,14,31.0,29
89,Uruguay,Latin America,3,3,171,79,57.0,55
90,Democratic Republic Congo,Africa,2,2,121,0,60.5,15
91,Uzbekistan,Asiatic Region,2,2,36,1,18.0,31
92,Togo,Africa,2,2,68,4,34.0,19
93,Bolivia,Latin America,2,2,84,3,42.0,34
94,Algeria,Africa,2,2,25,11,12.5,48
95,Congo,Africa,2,2,169,14,84.5,30
96,Palestine,Middle East,2,2,59,0,29.5,35
97,Sudan,Africa,2,2,167,19,83.5,39
98,Philippines,Asiatic Region,2,2,90,18,45.0,41
99,Kazakhstan,Asiatic Region,2,2,5,0,2.5,22
100,Belize,Latin America,1,1,42,1,42.0,8
101,Azerbaijan,Eastern Europe,1,1,4,2,4.0,22
102,Zambia,Africa,1,1,59,7,59.0,10
103,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,4
104,Guinea-Bissau,Africa,1,1,12,0,12.0,5
105,Qatar,Middle East,1,1,94,1,94.0,36
106,Guadeloupe,Latin America,1,1,14,0,14.0,7
107,Guinea,Africa,1,1,4,1,4.0,11
108,Mali,Africa,1,1,85,4,85.0,32
109,Mongolia,Asiatic Region,1,1,23,3,23.0,23
110,Ethiopia,Africa,1,1,52,2,52.0,42
111,Dominican Republic,Latin America,1,1,13,0,13.0,13
112,Côte d’Ivoire,Africa,1,1,26,1,26.0,29
113,Mauritius,Africa,1,1,6,1,6.0,25
114,Barbados,Latin America,1,1,87,0,87.0,12
