Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7786,7681,122645,67918,15.75,229
2,United States,Northern America,4399,4129,100507,31553,22.85,482
3,India,Asiatic Region,3041,2975,31059,10369,10.21,240
4,Italy,Western Europe,1486,1415,31133,9488,20.95,239
5,Japan,Asiatic Region,1376,1341,16277,3786,11.83,202
6,Germany,Western Europe,1230,1158,23610,4792,19.2,248
7,United Kingdom,Western Europe,1217,1116,27453,4136,22.56,300
8,South Korea,Asiatic Region,1133,1122,18247,3572,16.11,157
9,France,Western Europe,803,777,14543,2215,18.11,213
10,Iran,Middle East,794,781,13909,4295,17.52,143
11,Brazil,Latin America,782,751,12113,3565,15.49,157
12,Spain,Western Europe,739,697,14207,2504,19.22,179
13,Russian Federation,Eastern Europe,633,621,5571,2026,8.8,98
14,Egypt,Africa/Middle East,575,566,10712,3364,18.63,126
15,Poland,Eastern Europe,555,551,10161,2329,18.31,123
16,Australia,Pacific Region,528,505,9784,1621,18.53,174
17,Canada,Northern America,489,465,9140,1167,18.69,185
18,Saudi Arabia,Middle East,481,475,10205,2397,21.22,113
19,Switzerland,Western Europe,406,377,8329,1119,20.51,199
20,Turkey,Middle East,392,384,6385,2050,16.29,145
21,Pakistan,Asiatic Region,369,355,5211,1234,14.12,106
22,Malaysia,Asiatic Region,347,339,5863,1047,16.9,117
23,Taiwan,Asiatic Region,344,338,5783,910,16.81,124
24,Belgium,Western Europe,311,296,5702,765,18.33,163
25,Portugal,Western Europe,283,269,6152,1103,21.74,128
26,Netherlands,Western Europe,269,249,5439,764,20.22,150
27,South Africa,Africa,262,257,5086,979,19.41,124
28,Mexico,Latin America,258,252,3976,709,15.41,100
29,Thailand,Asiatic Region,257,252,4022,652,15.65,107
30,Indonesia,Asiatic Region,250,249,1945,759,7.78,64
31,Sweden,Western Europe,248,236,7199,754,29.03,145
32,Nigeria,Africa,234,228,1933,356,8.26,77
33,Greece,Western Europe,230,213,3077,579,13.38,109
34,Czech Republic,Eastern Europe,224,219,4121,666,18.4,104
35,Hungary,Eastern Europe,216,210,3980,650,18.43,99
36,Austria,Western Europe,186,177,3258,423,17.52,128
37,Denmark,Western Europe,160,155,3114,454,19.46,120
38,Viet Nam,Asiatic Region,146,145,1769,311,12.12,55
39,Hong Kong,Asiatic Region,141,138,2965,228,21.03,111
40,Argentina,Latin America,139,133,1703,333,12.25,91
41,Singapore,Asiatic Region,139,137,3133,333,22.54,108
42,Chile,Latin America,138,134,2461,331,17.83,79
43,Colombia,Latin America,123,119,1749,240,14.22,59
44,Finland,Western Europe,106,100,2868,341,27.06,98
45,Romania,Eastern Europe,103,95,2281,377,22.15,77
46,Israel,Middle East,101,94,1850,205,18.32,116
47,New Zealand,Pacific Region,99,95,2500,258,25.25,99
48,Serbia,Eastern Europe,95,92,1427,242,15.02,67
49,Ireland,Western Europe,88,85,1828,206,20.77,99
50,Algeria,Africa,87,84,1089,215,12.52,48
51,Slovenia,Eastern Europe,84,82,1553,202,18.49,74
52,Iraq,Middle East,81,81,822,254,10.15,57
53,Norway,Western Europe,73,70,1681,164,23.03,85
54,Slovakia,Eastern Europe,69,66,1153,216,16.71,65
55,Jordan,Middle East,68,67,1089,173,16.01,65
56,Croatia,Eastern Europe,67,64,1244,283,18.57,68
57,Macao,Asiatic Region,66,65,1629,91,24.68,64
58,Cuba,Latin America,65,64,287,53,4.42,61
