Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3835,3711,198218,0,51.69,482
2,Japan,Asiatic Region,1716,1680,55266,0,32.21,202
3,United Kingdom,Western Europe,1168,1105,54010,0,46.24,300
4,India,Asiatic Region,1051,1047,36526,0,34.75,240
5,Germany,Western Europe,856,840,33547,0,39.19,248
6,Italy,Western Europe,822,809,35690,0,43.42,239
7,France,Western Europe,797,783,31803,0,39.9,213
8,South Korea,Asiatic Region,591,589,17726,0,29.99,157
9,China,Asiatic Region,589,584,22240,0,37.76,229
10,Spain,Western Europe,464,459,16314,0,35.16,179
11,Switzerland,Western Europe,356,351,16825,0,47.26,199
12,Canada,Northern America,351,344,14567,0,41.5,185
13,Russian Federation,Eastern Europe,239,235,4047,0,16.93,98
14,Belgium,Western Europe,232,230,9774,0,42.13,163
15,Poland,Eastern Europe,197,196,6923,0,35.14,123
16,Australia,Pacific Region,191,187,6931,0,36.29,174
17,Brazil,Latin America,190,190,6726,0,35.4,157
18,Taiwan,Asiatic Region,188,188,7387,0,39.29,124
19,Netherlands,Western Europe,173,168,6248,0,36.12,150
20,Turkey,Middle East,171,168,9082,0,53.11,145
21,Sweden,Western Europe,156,156,7618,0,48.83,145
22,Egypt,Africa/Middle East,140,139,6141,0,43.86,126
23,Iran,Middle East,136,136,6193,0,45.54,143
24,Denmark,Western Europe,122,121,5074,0,41.59,120
25,Austria,Western Europe,110,107,5047,0,45.88,128
26,Argentina,Latin America,104,103,2941,0,28.28,91
27,Greece,Western Europe,97,97,4525,0,46.65,109
28,Hungary,Eastern Europe,96,95,2559,0,26.66,99
29,Thailand,Asiatic Region,91,91,4725,0,51.92,107
30,Portugal,Western Europe,88,87,3410,0,38.75,128
31,Israel,Middle East,87,84,3067,0,35.25,116
32,Mexico,Latin America,69,69,2084,0,30.2,100
33,Czech Republic,Eastern Europe,64,63,2207,0,34.48,104
34,Hong Kong,Asiatic Region,63,61,2501,0,39.7,111
35,Finland,Western Europe,63,62,2837,0,45.03,98
36,New Zealand,Pacific Region,54,53,3114,0,57.67,99
37,South Africa,Africa,49,49,3761,0,76.76,124
38,Pakistan,Asiatic Region,47,45,2038,0,43.36,106
39,Ireland,Western Europe,44,42,2212,0,50.27,99
40,Norway,Western Europe,43,42,2899,0,67.42,85
41,Saudi Arabia,Middle East,38,38,1385,0,36.45,113
42,Cuba,Latin America,33,33,927,0,28.09,61
43,Singapore,Asiatic Region,31,31,1630,0,52.58,108
44,Morocco,Africa,29,29,1727,0,59.55,80
45,Chile,Latin America,28,28,1153,0,41.18,79
46,Nigeria,Africa,27,27,1308,0,48.44,77
47,Ukraine,Eastern Europe,27,27,402,0,14.89,69
48,Bulgaria,Eastern Europe,26,26,891,0,34.27,75
49,Malaysia,Asiatic Region,23,23,825,0,35.87,117
50,Croatia,Eastern Europe,22,22,967,0,43.95,68
51,Slovakia,Eastern Europe,21,21,807,0,38.43,65
52,Indonesia,Asiatic Region,19,19,911,0,47.95,64
53,Cameroon,Africa,19,18,612,0,32.21,59
54,Romania,Eastern Europe,17,17,502,0,29.53,77
55,Colombia,Latin America,17,17,480,0,28.24,59
56,Slovenia,Eastern Europe,17,17,437,0,25.71,74
57,Bangladesh,Asiatic Region,17,17,697,0,41.0,57
58,Venezuela,Latin America,16,14,394,0,24.63,49
59,Viet Nam,Asiatic Region,15,15,597,0,39.8,55
60,Kuwait,Middle East,15,15,1160,0,77.33,44
61,Jordan,Middle East,14,14,997,0,71.21,65
62,Uzbekistan,Asiatic Region,12,12,163,0,13.58,31
63,Belarus,Eastern Europe,11,11,277,0,25.18,27
64,Kenya,Africa,11,11,349,0,31.73,49
65,Serbia,Eastern Europe,11,11,539,0,49.0,67
66,Tunisia,Africa,10,10,208,0,20.8,49
67,Sri Lanka,Asiatic Region,9,9,481,0,53.44,36
68,Iceland,Western Europe,8,8,516,0,64.5,34
69,Peru,Latin America,8,8,451,0,56.38,46
70,Papua New Guinea,Pacific Region,7,7,325,0,46.43,30
71,Panama,Latin America,7,7,331,0,47.29,42
72,Latvia,Eastern Europe,6,6,271,0,45.17,37
73,Lithuania,Eastern Europe,6,6,132,0,22.0,41
74,Zimbabwe,Africa,5,5,156,0,31.2,24
75,Burkina Faso,Africa,5,5,265,0,53.0,31
76,Uruguay,Latin America,5,5,496,0,99.2,55
77,Guam,Pacific Region,5,5,257,0,51.4,31
78,Uganda,Africa,5,5,580,0,116.0,33
79,Armenia,Eastern Europe,5,5,80,0,16.0,29
80,Bolivia,Latin America,5,5,311,0,62.2,34
81,Moldova,Eastern Europe,5,5,64,0,12.8,26
82,Philippines,Asiatic Region,5,5,161,0,32.2,41
83,Tanzania,Africa,5,5,191,0,38.2,35
84,Estonia,Eastern Europe,5,5,62,0,12.4,38
85,Algeria,Africa,5,5,212,0,42.4,48
86,United Arab Emirates,Middle East,5,5,147,0,29.4,55
87,Ethiopia,Africa,4,4,406,0,101.5,42
88,Georgia,Eastern Europe,4,4,130,0,32.5,31
89,Yemen,Middle East,4,4,233,0,58.25,29
90,Puerto Rico,Latin America,4,4,187,0,46.75,39
91,Madagascar,Africa,4,4,153,0,38.25,31
92,Kazakhstan,Asiatic Region,4,4,49,0,12.25,22
93,Botswana,Africa,4,3,364,0,91.0,29
94,Mongolia,Asiatic Region,3,2,92,0,30.67,23
95,Sudan,Africa,3,3,51,0,17.0,39
96,Ecuador,Latin America,3,3,77,0,25.67,27
97,Myanmar,Asiatic Region,2,2,27,0,13.5,22
98,Mali,Africa,2,2,95,0,47.5,32
99,Ghana,Africa,2,2,78,0,39.0,37
100,Oman,Middle East,2,2,88,0,44.0,36
101,Paraguay,Latin America,2,2,227,0,113.5,31
102,Congo,Africa,2,2,70,0,35.0,30
103,Senegal,Africa,2,2,36,0,18.0,19
104,Suriname,Latin America,2,2,85,0,42.5,15
105,Syrian Arab Republic,Middle East,2,2,28,0,14.0,21
106,Trinidad and Tobago,Latin America,2,2,39,0,19.5,24
107,Barbados,Latin America,2,2,58,0,29.0,12
108,Swaziland,Africa,1,1,30,0,30.0,8
109,Togo,Africa,1,1,60,0,60.0,19
110,Belize,Latin America,1,1,83,0,83.0,8
111,Monaco,Western Europe,1,1,4,0,4.0,16
112,Cyprus,Western Europe,1,1,39,0,39.0,36
113,Mauritius,Africa,1,1,5,0,5.0,25
114,Palestine,Middle East,1,1,12,0,12.0,35
115,Fiji,Pacific Region,1,1,20,0,20.0,20
116,Macedonia,Eastern Europe,1,1,49,0,49.0,24
117,Nepal,Asiatic Region,1,1,6,0,6.0,30
118,Benin,Africa,1,1,26,0,26.0,22
119,Iraq,Middle East,1,1,91,0,91.0,57
120,Costa Rica,Latin America,1,1,26,0,26.0,37
121,Côte d’Ivoire,Africa,1,1,95,0,95.0,29
122,New Caledonia,Pacific Region,1,1,32,0,32.0,28
123,Macao,Asiatic Region,1,1,43,0,43.0,64
124,Bosnia and Herzegovina,Eastern Europe,1,1,9,0,9.0,18
125,Jamaica,Latin America,1,1,24,0,24.0,24
