Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4634,4454,217852,77099,47.01,482
2,China,Asiatic Region,2409,2408,65330,29803,27.12,229
3,India,Asiatic Region,2055,2038,50606,19950,24.63,240
4,Japan,Asiatic Region,1672,1662,45797,10698,27.39,202
5,Italy,Western Europe,1243,1213,54709,12418,44.01,239
6,United Kingdom,Western Europe,1176,1133,48586,7767,41.31,300
7,Germany,Western Europe,1155,1124,48962,9415,42.39,248
8,France,Western Europe,841,829,31492,5155,37.45,213
9,South Korea,Asiatic Region,828,826,23180,5051,28.0,157
10,Spain,Western Europe,585,578,20829,3808,35.61,179
11,Brazil,Latin America,484,480,14399,5315,29.75,157
12,Canada,Northern America,450,441,17534,2447,38.96,185
13,Australia,Pacific Region,349,339,15071,2308,43.18,174
14,Russian Federation,Eastern Europe,326,325,7207,2276,22.11,98
15,Switzerland,Western Europe,313,304,16402,1857,52.4,199
16,Iran,Middle East,310,310,9937,4459,32.05,143
17,Belgium,Western Europe,286,283,10786,1377,37.71,163
18,Taiwan,Asiatic Region,269,269,9135,1704,33.96,124
19,Poland,Eastern Europe,221,219,5784,1358,26.17,123
20,Netherlands,Western Europe,202,190,9582,993,47.44,150
21,Sweden,Western Europe,198,194,10106,1072,51.04,145
22,Greece,Western Europe,176,173,6104,1090,34.68,109
23,Turkey,Middle East,172,171,5982,1548,34.78,145
24,Egypt,Africa/Middle East,164,164,6300,1515,38.41,126
25,Austria,Western Europe,154,151,5930,612,38.51,128
26,Portugal,Western Europe,145,145,5581,1144,38.49,128
27,Mexico,Latin America,143,141,3976,724,27.8,100
28,Hungary,Eastern Europe,142,142,5073,930,35.73,99
29,Argentina,Latin America,136,134,3359,693,24.7,91
30,Thailand,Asiatic Region,131,131,5588,814,42.66,107
31,South Africa,Africa,127,123,8281,2021,65.2,124
32,Hong Kong,Asiatic Region,124,122,5431,475,43.8,111
33,Denmark,Western Europe,111,110,4899,684,44.14,120
34,Czech Republic,Eastern Europe,109,108,3500,769,32.11,104
35,Singapore,Asiatic Region,106,104,5560,361,52.45,108
36,Israel,Middle East,104,103,3445,415,33.13,116
37,Pakistan,Asiatic Region,93,91,2743,759,29.49,106
38,Cuba,Latin America,92,92,1419,217,15.42,61
39,Ireland,Western Europe,76,74,2768,455,36.42,99
40,Finland,Western Europe,74,74,3735,336,50.47,98
41,Nigeria,Africa,72,71,1103,267,15.32,77
42,New Zealand,Pacific Region,71,69,2917,301,41.08,99
43,Malaysia,Asiatic Region,60,60,2015,529,33.58,117
44,Slovenia,Eastern Europe,54,53,1894,353,35.07,74
45,Chile,Latin America,51,51,1536,268,30.12,79
46,Norway,Western Europe,49,48,1792,177,36.57,85
47,Serbia,Eastern Europe,49,48,1537,259,31.37,67
48,Cameroon,Africa,46,46,1259,310,27.37,59
49,Saudi Arabia,Middle East,45,45,823,168,18.29,113
50,Bulgaria,Eastern Europe,43,43,1638,244,38.09,75
51,Ukraine,Eastern Europe,38,38,1256,252,33.05,69
52,Romania,Eastern Europe,32,32,561,134,17.53,77
53,Slovakia,Eastern Europe,31,31,1176,224,37.94,65
54,Croatia,Eastern Europe,28,28,990,225,35.36,68
55,Colombia,Latin America,27,27,706,219,26.15,59
56,Venezuela,Latin America,27,27,386,52,14.3,49
57,Indonesia,Asiatic Region,27,27,914,142,33.85,64
58,Jordan,Middle East,26,26,868,272,33.38,65
59,Uruguay,Latin America,23,23,653,163,28.39,55
60,Morocco,Africa,22,22,1104,128,50.18,80
61,Viet Nam,Asiatic Region,21,21,490,37,23.33,55
62,Algeria,Africa,21,20,948,127,45.14,48
63,Tunisia,Africa,19,19,567,85,29.84,49
64,Bangladesh,Asiatic Region,19,19,245,38,12.89,57
