Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4925,4759,185316,63415,37.63,482
2,China,Asiatic Region,4182,4171,102272,46934,24.46,229
3,India,Asiatic Region,3002,2972,61560,23639,20.51,240
4,Japan,Asiatic Region,1594,1573,38443,8658,24.12,202
5,Italy,Western Europe,1328,1284,46729,11459,35.19,239
6,United Kingdom,Western Europe,1271,1219,48646,8156,38.27,300
7,Germany,Western Europe,1236,1196,42969,8348,34.76,248
8,South Korea,Asiatic Region,1107,1100,25892,5652,23.39,157
9,France,Western Europe,817,806,25195,4122,30.84,213
10,Iran,Middle East,672,671,15209,5654,22.63,143
11,Spain,Western Europe,644,630,23590,4249,36.63,179
12,Brazil,Latin America,643,638,16856,6056,26.21,157
13,Canada,Northern America,524,516,20116,2625,38.39,185
14,Australia,Pacific Region,409,397,13644,2294,33.36,174
15,Taiwan,Asiatic Region,400,398,10563,1930,26.41,124
16,Switzerland,Western Europe,394,387,17869,1965,45.35,199
17,Belgium,Western Europe,338,330,14274,1592,42.23,163
18,Russian Federation,Eastern Europe,331,295,5683,2046,17.17,98
19,Malaysia,Asiatic Region,310,309,13233,2712,42.69,117
20,Egypt,Africa/Middle East,301,301,9758,2420,32.42,126
21,Netherlands,Western Europe,276,265,9667,1326,35.03,150
22,Pakistan,Asiatic Region,272,270,5492,1483,20.19,106
23,Poland,Eastern Europe,271,271,7190,2007,26.53,123
24,Turkey,Middle East,240,239,6516,2006,27.15,145
25,Thailand,Asiatic Region,227,225,6482,1170,28.56,107
26,Portugal,Western Europe,207,203,8874,1719,42.87,128
27,Austria,Western Europe,205,198,5488,686,26.77,128
28,Sweden,Western Europe,200,199,7445,831,37.23,145
29,Saudi Arabia,Middle East,194,193,5701,1064,29.39,113
30,Mexico,Latin America,191,191,4324,1053,22.64,100
31,Greece,Western Europe,179,170,4705,748,26.28,109
32,Denmark,Western Europe,174,168,6871,919,39.49,120
33,South Africa,Africa,172,171,5768,1523,33.53,124
34,Hungary,Eastern Europe,171,167,4344,831,25.4,99
35,Nigeria,Africa,168,168,2201,568,13.1,77
36,Singapore,Asiatic Region,148,145,5308,452,35.86,108
37,Argentina,Latin America,147,147,3623,670,24.65,91
38,Hong Kong,Asiatic Region,144,144,4658,501,32.35,111
39,Czech Republic,Eastern Europe,142,140,4924,1048,34.68,104
40,Ireland,Western Europe,121,118,4081,409,33.73,99
41,Israel,Middle East,111,110,3797,458,34.21,116
42,Finland,Western Europe,79,76,3732,457,47.24,98
43,Chile,Latin America,75,70,1863,354,24.84,79
44,Serbia,Eastern Europe,73,73,2043,397,27.99,67
45,Croatia,Eastern Europe,73,72,2058,440,28.19,68
46,New Zealand,Pacific Region,68,68,2534,257,37.26,99
47,Colombia,Latin America,67,65,1081,286,16.13,59
48,Bangladesh,Asiatic Region,64,64,878,128,13.72,57
49,Cuba,Latin America,64,64,816,143,12.75,61
50,Slovenia,Eastern Europe,60,59,2008,347,33.47,74
51,Norway,Western Europe,59,59,2069,235,35.07,85
52,Tunisia,Africa,57,57,1413,189,24.79,49
53,Cameroon,Africa,55,55,1278,347,23.24,59
54,Ukraine,Eastern Europe,55,53,1746,270,31.75,69
55,Indonesia,Asiatic Region,54,54,1447,227,26.8,64
56,Viet Nam,Asiatic Region,51,51,1137,154,22.29,55
57,Jordan,Middle East,50,50,1534,225,30.68,65
58,Romania,Eastern Europe,45,44,1292,299,28.71,77
59,Algeria,Africa,43,43,739,184,17.19,48
60,Morocco,Africa,42,42,1444,310,34.38,80
61,Bulgaria,Eastern Europe,38,37,1672,191,44.0,75
62,Slovakia,Eastern Europe,34,33,1236,214,36.35,65
63,Uruguay,Latin America,28,28,1015,110,36.25,55
64,United Arab Emirates,Middle East,26,25,1087,71,41.81,55
65,Venezuela,Latin America,25,25,334,27,13.36,49
66,Kenya,Africa,23,23,521,89,22.65,49
67,Macao,Asiatic Region,21,21,767,96,36.52,64
68,Philippines,Asiatic Region,20,20,579,73,28.95,41
69,Sudan,Africa,18,18,495,27,27.5,39
70,Lithuania,Eastern Europe,17,17,339,47,19.94,41
71,Peru,Latin America,17,17,742,73,43.65,46
72,Kuwait,Middle East,16,16,304,49,19.0,44
73,Costa Rica,Latin America,16,16,320,12,20.0,37
74,Ethiopia,Africa,16,16,284,63,17.75,42
75,Armenia,Eastern Europe,15,12,994,21,66.27,29
76,Uganda,Africa,14,14,543,86,38.79,33
77,Iraq,Middle East,14,14,394,102,28.14,57
78,Lebanon,Middle East,13,13,268,34,20.62,44
79,Belarus,Eastern Europe,13,13,106,23,8.15,27
80,Oman,Middle East,13,13,225,41,17.31,36
81,Panama,Latin America,13,13,316,46,24.31,42
82,Burkina Faso,Africa,12,12,539,49,44.92,31
83,Sri Lanka,Asiatic Region,11,11,120,21,10.91,36
84,Nepal,Asiatic Region,11,11,215,12,19.55,30
85,Estonia,Eastern Europe,10,10,266,72,26.6,38
86,Benin,Africa,10,10,243,36,24.3,22
87,Cyprus,Western Europe,10,10,298,44,29.8,36
88,Botswana,Africa,10,10,590,28,59.0,29
89,Gabon,Africa,9,9,193,10,21.44,16
90,Yemen,Middle East,9,9,410,18,45.56,29
91,Côte d’Ivoire,Africa,9,9,119,13,13.22,29
92,Luxembourg,Western Europe,9,8,172,20,19.11,38
93,Ghana,Africa,9,9,113,19,12.56,37
94,Macedonia,Eastern Europe,8,7,143,17,17.88,24
95,Ecuador,Latin America,8,8,99,15,12.38,27
96,Libya,Africa,8,8,83,2,10.38,23
97,Tanzania,Africa,8,8,176,17,22.0,35
98,Palestine,Middle East,8,8,169,31,21.13,35
99,Mali,Africa,7,7,143,24,20.43,32
100,Paraguay,Latin America,7,7,163,16,23.29,31
101,Trinidad and Tobago,Latin America,7,7,256,6,36.57,24
102,Latvia,Eastern Europe,6,6,82,26,13.67,37
103,Georgia,Eastern Europe,6,6,50,4,8.33,31
104,Madagascar,Africa,5,5,115,15,23.0,31
105,Moldova,Eastern Europe,5,4,98,2,19.6,26
106,Uzbekistan,Asiatic Region,5,4,31,10,6.2,31
107,Kazakhstan,Asiatic Region,5,2,107,8,21.4,22
108,Togo,Africa,5,5,182,22,36.4,19
109,French Polynesia,Pacific Region,5,5,250,17,50.0,20
110,Puerto Rico,Latin America,5,5,114,4,22.8,39
111,Jamaica,Latin America,4,4,159,37,39.75,24
112,Tajikistan,Asiatic Region,4,4,64,10,16.0,15
113,Bolivia,Latin America,4,4,65,1,16.25,34
114,Azerbaijan,Eastern Europe,4,4,72,1,18.0,22
115,Namibia,Africa,4,4,54,6,13.5,8
116,Mozambique,Africa,4,4,131,22,32.75,21
117,Zimbabwe,Africa,3,3,28,2,9.33,24
118,Barbados,Latin America,3,3,41,2,13.67,12
119,Eritrea,Africa,3,3,10,0,3.33,5
120,Montenegro,Eastern Europe,3,3,202,2,67.33,17
121,Malawi,Africa,3,3,35,1,11.67,12
122,Papua New Guinea,Pacific Region,3,3,98,6,32.67,30
123,Swaziland,Africa,3,3,83,0,27.67,8
124,Rwanda,Africa,2,2,53,5,26.5,12
125,Syrian Arab Republic,Middle East,2,2,27,7,13.5,21
126,Bhutan,Asiatic Region,2,2,98,29,49.0,12
127,Cambodia,Asiatic Region,2,2,40,0,20.0,13
128,Fiji,Pacific Region,2,2,75,2,37.5,20
129,Iceland,Western Europe,2,2,34,13,17.0,34
130,New Caledonia,Pacific Region,2,2,91,1,45.5,28
131,Bosnia and Herzegovina,Eastern Europe,2,2,85,2,42.5,18
132,Congo,Africa,2,2,27,4,13.5,30
133,Qatar,Middle East,2,2,22,1,11.0,36
134,Guyana,Latin America,1,1,99,0,99.0,6
135,Niger,Africa,1,1,4,0,4.0,7
136,Guatemala,Latin America,1,1,15,0,15.0,17
137,Guinea,Africa,1,1,30,0,30.0,11
138,Dominican Republic,Latin America,1,1,7,1,7.0,13
139,Djibouti,Africa,1,1,42,0,42.0,8
140,Central African Republic,Africa,1,1,10,0,10.0,3
141,Belize,Latin America,1,1,1,0,1.0,8
142,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,9
143,Burundi,Africa,1,1,66,0,66.0,3
144,Bahrain,Middle East,1,0,0,0,0.0,14
145,Vanuatu,Pacific Region,1,1,34,6,34.0,3
146,Albania,Eastern Europe,1,1,19,5,19.0,14
147,Guam,Pacific Region,1,1,61,0,61.0,31
148,Mauritius,Africa,1,1,8,4,8.0,25
149,Mongolia,Asiatic Region,1,1,14,0,14.0,23
150,Myanmar,Asiatic Region,1,1,52,0,52.0,22
151,Monaco,Western Europe,1,1,26,5,26.0,16
152,Cayman Islands,Latin America,1,1,14,2,14.0,2
153,Senegal,Africa,1,1,32,0,32.0,19
154,El Salvador,Latin America,1,1,10,1,10.0,8
155,Antigua and Barbuda,Latin America,1,1,17,0,17.0,3
156,Honduras,Latin America,1,1,9,0,9.0,6
