Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4379,4210,243470,84212,55.6,482
2,Japan,Asiatic Region,1727,1714,54428,12718,31.52,202
3,United Kingdom,Western Europe,1256,1176,56323,8753,44.84,300
4,India,Asiatic Region,1179,1175,41128,16905,34.88,240
5,Germany,Western Europe,991,963,41082,7379,41.46,248
6,China,Asiatic Region,936,934,30054,12556,32.11,229
7,Italy,Western Europe,845,829,38824,8232,45.95,239
8,France,Western Europe,825,813,29525,5205,35.79,213
9,South Korea,Asiatic Region,677,673,21785,4480,32.18,157
10,Spain,Western Europe,537,528,17349,3704,32.31,179
11,Canada,Northern America,361,356,16475,2059,45.64,185
12,Switzerland,Western Europe,332,324,20865,1775,62.85,199
13,Russian Federation,Eastern Europe,252,251,3675,939,14.58,98
14,Australia,Pacific Region,245,237,11271,1584,46.0,174
15,Brazil,Latin America,242,241,10007,3410,41.35,157
16,Belgium,Western Europe,231,223,12788,1312,55.36,163
17,Taiwan,Asiatic Region,223,223,8240,1275,36.95,124
18,Netherlands,Western Europe,201,196,9977,1180,49.64,150
19,Poland,Eastern Europe,195,193,5591,1199,28.67,123
20,Sweden,Western Europe,177,177,8833,957,49.9,145
21,Iran,Middle East,163,163,7153,2496,43.88,143
22,Turkey,Middle East,163,162,7494,1678,45.98,145
23,Austria,Western Europe,129,126,4919,623,38.13,128
24,Egypt,Africa/Middle East,113,112,4682,794,41.43,126
25,Denmark,Western Europe,110,109,4454,549,40.49,120
26,Argentina,Latin America,108,107,2990,534,27.69,91
27,Greece,Western Europe,105,103,4450,632,42.38,109
28,Hungary,Eastern Europe,104,101,3868,658,37.19,99
29,Thailand,Asiatic Region,100,100,5136,850,51.36,107
30,Israel,Middle East,87,87,3040,352,34.94,116
31,Mexico,Latin America,80,79,2260,463,28.25,100
32,Hong Kong,Asiatic Region,80,80,3557,408,44.46,111
33,Finland,Western Europe,80,78,4269,689,53.36,98
34,Singapore,Asiatic Region,76,73,4441,300,58.43,108
35,Portugal,Western Europe,76,76,3573,728,47.01,128
