Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3600,3469,175990,62385,48.89,482
2,Japan,Asiatic Region,1649,1631,52054,12494,31.57,202
3,United Kingdom,Western Europe,1087,1031,52672,8597,48.46,300
4,India,Asiatic Region,1042,1037,36625,15083,35.15,240
5,Germany,Western Europe,901,881,35621,7042,39.53,248
6,France,Western Europe,815,810,28437,5280,34.89,213
7,Italy,Western Europe,792,786,35600,6681,44.95,239
8,South Korea,Asiatic Region,516,512,13967,3304,27.07,157
9,Spain,Western Europe,514,514,17477,3550,34.0,179
10,China,Asiatic Region,465,465,16307,6450,35.07,229
11,Switzerland,Western Europe,343,336,16252,1945,47.38,199
12,Canada,Northern America,342,337,13895,1881,40.63,185
13,Russian Federation,Eastern Europe,237,236,3334,1006,14.07,98
14,Belgium,Western Europe,236,235,10884,1184,46.12,163
15,Brazil,Latin America,213,212,8435,3076,39.6,157
16,Taiwan,Asiatic Region,177,177,7464,1221,42.17,124
17,Australia,Pacific Region,177,175,9045,1161,51.1,174
18,Sweden,Western Europe,172,168,6590,685,38.31,145
19,Poland,Eastern Europe,159,158,4451,974,27.99,123
20,Turkey,Middle East,153,152,8320,1683,54.38,145
21,Egypt,Africa/Middle East,141,141,6564,1263,46.55,126
22,Netherlands,Western Europe,139,138,6485,666,46.65,150
23,Iran,Middle East,134,133,4317,1881,32.22,143
24,Greece,Western Europe,102,100,3308,477,32.43,109
25,Hungary,Eastern Europe,98,94,3229,588,32.95,99
26,Denmark,Western Europe,91,91,4045,539,44.45,120
27,Austria,Western Europe,86,86,3885,420,45.17,128
28,Israel,Middle East,86,85,4212,608,48.98,116
29,Argentina,Latin America,85,85,3074,436,36.16,91
30,Finland,Western Europe,76,76,3752,396,49.37,98
31,Mexico,Latin America,75,75,2957,519,39.43,100
32,Czech Republic,Eastern Europe,67,67,2717,504,40.55,104
33,Thailand,Asiatic Region,67,67,3280,414,48.96,107
34,Hong Kong,Asiatic Region,64,64,3235,313,50.55,111
35,Portugal,Western Europe,54,54,2236,426,41.41,128
36,Saudi Arabia,Middle East,49,49,1727,239,35.24,113
37,New Zealand,Pacific Region,45,43,1970,114,43.78,99
38,Cuba,Latin America,43,43,467,94,10.86,61
39,Singapore,Asiatic Region,43,42,1742,143,40.51,108
40,Pakistan,Asiatic Region,42,42,2139,407,50.93,106
41,South Africa,Africa,39,39,2049,405,52.54,124
42,Norway,Western Europe,38,35,2500,239,65.79,85
43,Bulgaria,Eastern Europe,36,36,2545,194,70.69,75
44,Ukraine,Eastern Europe,31,31,665,145,21.45,69
45,Nigeria,Africa,29,29,1068,283,36.83,77
46,Morocco,Africa,28,28,1925,422,68.75,80
47,Slovakia,Eastern Europe,25,24,681,166,27.24,65
48,Chile,Latin America,24,24,1357,227,56.54,79
49,Indonesia,Asiatic Region,23,23,1223,107,53.17,64
50,Ireland,Western Europe,23,23,535,95,23.26,99
51,Colombia,Latin America,22,22,618,121,28.09,59
52,Malaysia,Asiatic Region,22,22,726,170,33.0,117
53,Romania,Eastern Europe,22,22,515,83,23.41,77
54,Venezuela,Latin America,19,19,1143,59,60.16,49
55,Slovenia,Eastern Europe,16,16,812,212,50.75,74
56,Croatia,Eastern Europe,15,15,177,58,11.8,68
57,Uzbekistan,Asiatic Region,13,13,177,14,13.62,31
58,Serbia,Eastern Europe,13,13,627,51,48.23,67
59,Kenya,Africa,13,13,539,47,41.46,49
60,Belarus,Eastern Europe,13,13,170,21,13.08,27
61,Jordan,Middle East,12,12,493,29,41.08,65
62,Lithuania,Eastern Europe,12,12,652,93,54.33,41
63,Tunisia,Africa,11,11,328,52,29.82,49
64,Madagascar,Africa,10,10,163,14,16.3,31
65,Georgia,Eastern Europe,10,9,382,29,38.2,31
66,Bangladesh,Asiatic Region,10,10,187,21,18.7,57
67,Peru,Latin America,10,10,572,43,57.2,46
68,Sri Lanka,Asiatic Region,9,9,226,11,25.11,36
69,Kuwait,Middle East,9,9,232,51,25.78,44
70,Ghana,Africa,9,9,305,16,33.89,37
71,Cameroon,Africa,9,9,287,69,31.89,59
72,United Arab Emirates,Middle East,8,8,226,6,28.25,55
73,Estonia,Eastern Europe,8,8,149,28,18.63,38
74,Papua New Guinea,Pacific Region,7,7,139,0,19.86,30
75,Armenia,Eastern Europe,7,7,212,10,30.29,29
76,Philippines,Asiatic Region,7,7,476,13,68.0,41
77,Puerto Rico,Latin America,7,7,296,21,42.29,39
78,Guam,Pacific Region,6,6,442,15,73.67,31
79,Tanzania,Africa,6,6,546,34,91.0,35
80,Algeria,Africa,6,6,176,53,29.33,48
81,New Caledonia,Pacific Region,6,6,158,9,26.33,28
82,Kazakhstan,Asiatic Region,5,5,24,3,4.8,22
83,Oman,Middle East,5,5,115,8,23.0,36
84,Latvia,Eastern Europe,5,5,96,11,19.2,37
85,Panama,Latin America,5,5,138,16,27.6,42
86,Congo,Africa,4,4,646,9,161.5,30
87,Uruguay,Latin America,4,4,180,70,45.0,55
88,Lebanon,Middle East,4,4,184,4,46.0,44
89,Viet Nam,Asiatic Region,4,4,168,14,42.0,55
90,Côte d’Ivoire,Africa,3,3,101,8,33.67,29
91,Sudan,Africa,3,3,185,16,61.67,39
92,Botswana,Africa,3,3,139,14,46.33,29
93,Ethiopia,Africa,3,3,145,16,48.33,42
94,Paraguay,Latin America,3,3,214,6,71.33,31
95,Mongolia,Asiatic Region,3,3,40,0,13.33,23
96,Moldova,Eastern Europe,2,2,38,8,19.0,26
97,Monaco,Western Europe,2,2,46,4,23.0,16
98,Nepal,Asiatic Region,2,2,67,6,33.5,30
99,Jamaica,Latin America,2,2,24,1,12.0,24
100,Palestine,Middle East,2,2,8,0,4.0,35
101,Costa Rica,Latin America,2,2,45,1,22.5,37
102,Iceland,Western Europe,2,2,42,1,21.0,34
103,Benin,Africa,2,2,143,9,71.5,22
104,Cyprus,Western Europe,2,2,42,5,21.0,36
105,Suriname,Latin America,2,2,91,2,45.5,15
106,Trinidad and Tobago,Latin America,2,2,74,0,37.0,24
107,Yemen,Middle East,1,1,99,9,99.0,29
108,Syrian Arab Republic,Middle East,1,1,35,0,35.0,21
109,Swaziland,Africa,1,1,48,4,48.0,8
110,Togo,Africa,1,1,14,4,14.0,19
111,Burkina Faso,Africa,1,1,31,4,31.0,31
112,Turkmenistan,Asiatic Region,1,1,23,0,23.0,1
113,Bahrain,Middle East,1,1,26,0,26.0,14
114,Ecuador,Latin America,1,1,114,2,114.0,27
115,Gabon,Africa,1,1,14,1,14.0,16
116,Azerbaijan,Eastern Europe,1,1,6,6,6.0,22
117,Bolivia,Latin America,1,1,53,1,53.0,34
118,Palau,Pacific Region,1,1,69,0,69.0,7
119,Belize,Latin America,1,1,188,3,188.0,8
120,Luxembourg,Western Europe,1,1,12,0,12.0,38
121,Niger,Africa,1,1,8,0,8.0,7
122,Fiji,Pacific Region,1,1,40,0,40.0,20
123,Myanmar,Asiatic Region,1,1,34,0,34.0,22
124,Iraq,Middle East,1,1,11,5,11.0,57
125,Dominican Republic,Latin America,1,1,33,0,33.0,13
