Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,11792,11669,12742,8196,1.08,229
2,India,Asiatic Region,5695,5599,4537,1935,0.8,240
3,United States,Northern America,4506,4246,6663,2169,1.48,482
4,Italy,Western Europe,2029,1930,3084,1132,1.52,239
5,Saudi Arabia,Middle East,1872,1861,3330,1369,1.78,113
6,Germany,Western Europe,1404,1359,2019,482,1.44,248
7,Japan,Asiatic Region,1357,1326,1266,374,0.93,202
8,Egypt,Africa/Middle East,1294,1285,2044,1022,1.58,126
9,United Kingdom,Western Europe,1274,1221,2036,352,1.6,300
10,South Korea,Asiatic Region,1245,1236,1201,336,0.96,157
11,Poland,Eastern Europe,1214,1204,1584,465,1.3,123
12,Iran,Middle East,1091,1075,1214,403,1.11,143
13,Russian Federation,Eastern Europe,1067,1052,806,342,0.76,98
14,France,Western Europe,946,930,1075,196,1.14,213
15,Brazil,Latin America,911,868,799,250,0.88,157
16,Spain,Western Europe,902,881,1077,262,1.19,179
17,Pakistan,Asiatic Region,840,829,1192,444,1.42,106
18,Iraq,Middle East,707,704,308,124,0.44,57
19,Australia,Pacific Region,692,661,1170,216,1.69,174
20,Malaysia,Asiatic Region,668,663,803,145,1.2,117
21,Turkey,Middle East,650,634,865,262,1.33,145
22,Canada,Northern America,606,581,860,167,1.42,185
23,Indonesia,Asiatic Region,574,572,482,194,0.84,64
24,Thailand,Asiatic Region,518,512,543,149,1.05,107
25,Portugal,Western Europe,484,470,668,140,1.38,128
26,Taiwan,Asiatic Region,449,447,469,112,1.04,124
27,Mexico,Latin America,439,430,393,95,0.9,100
28,South Africa,Africa,391,388,512,137,1.31,124
29,Nigeria,Africa,379,372,370,136,0.98,77
30,Switzerland,Western Europe,367,360,504,83,1.37,199
31,Belgium,Western Europe,317,303,579,85,1.83,163
32,Netherlands,Western Europe,314,298,576,59,1.83,150
33,Greece,Western Europe,309,296,377,95,1.22,109
34,Uzbekistan,Asiatic Region,284,284,21,6,0.07,31
35,Czech Republic,Eastern Europe,265,259,336,46,1.27,104
36,Sweden,Western Europe,254,248,375,52,1.48,145
37,Romania,Eastern Europe,246,244,449,146,1.83,77
38,Austria,Western Europe,244,233,249,62,1.02,128
39,United Arab Emirates,Middle East,215,214,311,35,1.45,55
40,Viet Nam,Asiatic Region,209,204,175,61,0.84,55
41,Hong Kong,Asiatic Region,205,196,560,86,2.73,111
42,Morocco,Africa,200,200,265,117,1.33,80
43,Hungary,Eastern Europe,197,197,259,38,1.31,99
44,Denmark,Western Europe,188,187,283,40,1.51,120
45,Jordan,Middle East,186,186,286,54,1.54,65
46,Bangladesh,Asiatic Region,185,179,662,189,3.58,57
47,Israel,Middle East,159,153,277,37,1.74,116
48,Singapore,Asiatic Region,153,152,280,34,1.83,108
49,Finland,Western Europe,153,147,204,41,1.33,98
50,Colombia,Latin America,142,141,110,36,0.77,59
51,Serbia,Eastern Europe,137,136,143,29,1.04,67
52,Croatia,Eastern Europe,127,127,161,46,1.27,68
53,Ireland,Western Europe,124,114,134,21,1.08,99
54,New Zealand,Pacific Region,123,121,185,25,1.5,99
55,Tunisia,Africa,121,121,124,20,1.02,49
56,Chile,Latin America,121,119,142,23,1.17,79
57,Ukraine,Eastern Europe,104,99,122,36,1.17,69
58,Ecuador,Latin America,102,101,49,16,0.48,27
59,Algeria,Africa,98,97,108,23,1.1,48
60,Bulgaria,Eastern Europe,98,94,89,25,0.91,75
61,Norway,Western Europe,98,96,138,30,1.41,85
62,Peru,Latin America,97,96,72,26,0.74,46
63,Argentina,Latin America,90,89,89,13,0.99,91
64,Macao,Asiatic Region,85,82,134,10,1.58,64
65,Oman,Middle East,84,81,98,27,1.17,36
66,Slovenia,Eastern Europe,82,82,83,16,1.01,74
67,Slovakia,Eastern Europe,81,78,92,24,1.14,65
68,Kazakhstan,Asiatic Region,69,68,103,19,1.49,22
69,Sudan,Africa,59,59,74,13,1.25,39
70,Cuba,Latin America,57,54,19,4,0.33,61
71,Qatar,Middle East,55,54,98,9,1.78,36
72,Cyprus,Western Europe,52,52,58,15,1.12,36
73,Cameroon,Africa,45,45,93,12,2.07,59
74,Lebanon,Middle East,44,44,76,6,1.73,44
75,Ethiopia,Africa,42,41,52,7,1.24,42
76,Philippines,Asiatic Region,42,40,26,8,0.62,41
77,Lithuania,Eastern Europe,41,41,53,14,1.29,41
78,Kenya,Africa,39,39,82,14,2.1,49
79,Yemen,Middle East,38,38,56,5,1.47,29
80,Ghana,Africa,36,36,58,11,1.61,37
81,Nepal,Asiatic Region,34,34,52,3,1.53,30
82,Kuwait,Middle East,33,32,47,4,1.42,44
83,Sri Lanka,Asiatic Region,32,32,15,0,0.47,36
84,Latvia,Eastern Europe,31,30,26,7,0.84,37
85,Brunei Darussalam,Asiatic Region,29,29,28,9,0.97,9
86,Estonia,Eastern Europe,25,25,17,1,0.68,38
87,Uruguay,Latin America,24,23,19,7,0.79,55
88,Uganda,Africa,23,22,53,11,2.3,33
89,Tanzania,Africa,22,22,32,2,1.45,35
90,Georgia,Eastern Europe,20,19,21,3,1.05,31
91,Armenia,Eastern Europe,19,17,28,8,1.47,29
92,Mauritius,Africa,19,19,39,3,2.05,25
93,Libya,Africa,18,18,45,1,2.5,23
94,Palestine,Middle East,18,18,30,4,1.67,35
95,Bahrain,Middle East,17,17,24,1,1.41,14
96,Belarus,Eastern Europe,16,16,34,2,2.13,27
97,Bosnia and Herzegovina,Eastern Europe,15,15,15,3,1.0,18
98,Azerbaijan,Eastern Europe,14,14,4,1,0.29,22
99,Botswana,Africa,14,14,18,5,1.29,29
100,Syrian Arab Republic,Middle East,13,12,24,2,1.85,21
101,Cambodia,Asiatic Region,13,12,23,6,1.77,13
102,Venezuela,Latin America,13,13,7,1,0.54,49
103,Malawi,Africa,12,12,32,1,2.67,12
104,Costa Rica,Latin America,11,11,5,0,0.45,37
105,Panama,Latin America,11,9,10,2,0.91,42
106,Myanmar,Asiatic Region,10,10,17,1,1.7,22
107,Luxembourg,Western Europe,10,10,6,1,0.6,38
108,Iceland,Western Europe,10,10,9,0,0.9,34
109,Moldova,Eastern Europe,9,9,10,1,1.11,26
110,Rwanda,Africa,8,8,22,1,2.75,12
111,Paraguay,Latin America,8,8,7,1,0.88,31
112,Mongolia,Asiatic Region,8,8,4,0,0.5,23
113,Congo,Africa,8,8,7,0,0.88,30
114,Albania,Eastern Europe,8,8,23,0,2.88,14
115,Zimbabwe,Africa,7,7,18,5,2.57,24
116,Burkina Faso,Africa,7,7,4,0,0.57,31
117,Fiji,Pacific Region,7,7,12,3,1.71,20
118,Laos,Asiatic Region,7,7,4,1,0.57,17
119,Trinidad and Tobago,Latin America,7,7,10,2,1.43,24
120,Mozambique,Africa,6,6,4,1,0.67,21
121,Gambia,Africa,6,6,8,0,1.33,13
122,Côte d’Ivoire,Africa,6,6,2,1,0.33,29
123,Macedonia,Eastern Europe,6,6,17,1,2.83,24
124,French Polynesia,Pacific Region,6,6,5,0,0.83,20
125,Benin,Africa,6,6,19,1,3.17,22
126,Saint Kitts and Nevis,Latin America,6,5,3,0,0.5,4
127,Kyrgyzstan,Asiatic Region,6,6,10,0,1.67,4
128,Jamaica,Latin America,6,6,6,0,1.0,24
129,Democratic Republic Congo,Africa,5,5,19,0,3.8,15
130,Honduras,Latin America,5,5,2,1,0.4,6
131,Somalia,Africa,5,5,8,2,1.6,3
132,Senegal,Africa,5,4,4,0,0.8,19
133,Madagascar,Africa,5,5,4,0,0.8,31
134,Puerto Rico,Latin America,4,4,2,0,0.5,39
135,Angola,Africa,4,4,0,0,0.0,8
136,Bhutan,Asiatic Region,4,4,3,0,0.75,12
137,Mali,Africa,4,4,15,0,3.75,32
138,Maldives,Asiatic Region,4,4,6,2,1.5,2
139,Papua New Guinea,Pacific Region,4,4,0,0,0.0,30
140,Malta,Western Europe,4,4,2,1,0.5,18
141,Zambia,Africa,4,4,6,3,1.5,10
142,Bolivia,Latin America,4,4,2,0,0.5,34
143,Niger,Africa,3,3,2,1,0.67,7
144,Lesotho,Africa,3,2,14,0,4.67,6
145,Liechtenstein,Western Europe,3,3,10,0,3.33,3
146,Guatemala,Latin America,3,3,5,0,1.67,17
147,Guinea,Africa,3,3,9,0,3.0,11
148,Barbados,Latin America,3,2,1,0,0.33,12
149,Afghanistan,Asiatic Region,3,2,6,0,2.0,5
150,Sierra Leone,Africa,2,2,3,0,1.5,3
151,Gabon,Africa,2,2,0,0,0.0,16
152,Suriname,Latin America,2,2,0,0,0.0,15
153,El Salvador,Latin America,2,2,5,0,2.5,8
154,Dominican Republic,Latin America,2,2,1,0,0.5,13
155,Togo,Africa,2,2,3,0,1.5,19
156,Cape Verde,Africa,2,2,3,0,1.5,2
157,Central African Republic,Africa,2,2,0,0,0.0,3
158,Montenegro,Eastern Europe,2,2,1,0,0.5,17
159,Nicaragua,Latin America,2,2,1,0,0.5,1
160,Namibia,Africa,2,2,0,0,0.0,8
161,Anguilla,Latin America,2,2,2,0,1.0,2
162,Antigua and Barbuda,Latin America,2,2,0,0,0.0,3
