Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2115,2077,42172,23114,19.94,318
2,United Kingdom,Western Europe,857,765,10933,3801,12.76,205
3,Germany,Western Europe,293,285,3653,790,12.47,129
4,Australia,Pacific Region,254,243,4382,983,17.25,164
5,Canada,Northern America,223,220,5504,1044,24.68,170
6,Netherlands,Western Europe,142,138,1754,237,12.35,133
7,Japan,Asiatic Region,132,130,1694,344,12.83,71
8,France,Western Europe,83,82,1006,154,12.12,110
9,Israel,Middle East,67,65,1188,391,17.73,85
10,Italy,Western Europe,60,57,1088,186,18.13,110
11,Switzerland,Western Europe,49,49,613,72,12.51,96
12,Sweden,Western Europe,41,38,1104,144,26.93,100
13,Belgium,Western Europe,39,38,191,40,4.9,86
14,New Zealand,Pacific Region,37,36,940,93,25.41,84
15,Austria,Western Europe,34,30,342,28,10.06,69
16,Spain,Western Europe,30,30,634,99,21.13,118
17,Finland,Western Europe,30,30,628,41,20.93,85
18,Norway,Western Europe,30,29,1855,152,61.83,99
19,Denmark,Western Europe,29,29,588,57,20.28,85
20,Russian Federation,Eastern Europe,25,24,189,21,7.56,44
21,South Africa,Africa,22,22,298,94,13.55,78
22,India,Asiatic Region,22,21,187,57,8.5,82
23,Taiwan,Asiatic Region,22,22,284,76,12.91,102
24,Ireland,Western Europe,21,20,203,21,9.67,70
25,Hong Kong,Asiatic Region,20,19,262,24,13.1,85
26,Lithuania,Eastern Europe,19,19,20,19,1.05,21
27,Greece,Western Europe,17,17,314,39,18.47,74
28,Singapore,Asiatic Region,16,15,106,7,6.63,64
29,South Korea,Asiatic Region,13,11,183,34,14.08,93
30,Poland,Eastern Europe,12,12,108,57,9.0,56
31,China,Asiatic Region,12,12,225,61,18.75,115
32,Nigeria,Africa,12,12,118,44,9.83,33
33,Brazil,Latin America,11,11,102,8,9.27,58
34,Chile,Latin America,11,11,84,18,7.64,45
35,Czech Republic,Eastern Europe,10,10,114,23,11.4,37
36,Mexico,Latin America,6,4,335,12,55.83,52
37,Hungary,Eastern Europe,6,6,15,3,2.5,35
38,Turkey,Middle East,6,6,94,30,15.67,80
39,Egypt,Africa/Middle East,5,5,43,3,8.6,36
40,Thailand,Asiatic Region,5,5,50,5,10.0,42
41,Argentina,Latin America,5,5,5,0,1.0,37
42,Portugal,Western Europe,5,5,134,14,26.8,72
43,Zimbabwe,Africa,4,4,49,3,12.25,11
44,Georgia,Eastern Europe,4,4,29,0,7.25,13
45,United Arab Emirates,Middle East,4,4,9,1,2.25,41
46,Philippines,Asiatic Region,4,4,532,38,133.0,29
47,Slovenia,Eastern Europe,4,4,32,1,8.0,34
48,Kazakhstan,Asiatic Region,3,3,0,0,0.0,19
49,Sri Lanka,Asiatic Region,3,2,20,2,6.67,17
50,Malaysia,Asiatic Region,3,3,22,5,7.33,66
51,Kenya,Africa,3,3,35,12,11.67,26
52,Indonesia,Asiatic Region,3,3,9,2,3.0,36
53,Kuwait,Middle East,3,2,10,0,3.33,20
54,Trinidad and Tobago,Latin America,2,2,1,0,0.5,17
55,Bulgaria,Eastern Europe,2,2,37,0,18.5,18
56,Papua New Guinea,Pacific Region,2,2,17,0,8.5,12
57,Estonia,Eastern Europe,2,2,14,2,7.0,29
58,Cayman Islands,Latin America,2,2,8,0,4.0,6
59,Cameroon,Africa,2,2,3,2,1.5,12
60,Yemen,Middle East,2,2,0,0,0.0,7
61,Peru,Latin America,2,2,12,1,6.0,20
62,Ukraine,Eastern Europe,2,2,9,4,4.5,28
63,Ghana,Africa,2,2,54,17,27.0,33
64,Pakistan,Asiatic Region,2,2,52,3,26.0,53
65,Sierra Leone,Africa,2,2,4,0,2.0,7
66,Belarus,Eastern Europe,2,2,23,16,11.5,14
67,Ethiopia,Africa,2,2,5,1,2.5,14
68,Uruguay,Latin America,1,1,1,0,1.0,14
69,Venezuela,Latin America,1,1,1,0,1.0,13
70,Vanuatu,Pacific Region,1,0,0,0,0.0,8
71,Guam,Pacific Region,1,1,5,1,5.0,3
72,Viet Nam,Asiatic Region,1,1,5,2,5.0,37
73,Morocco,Africa,1,0,0,0,0.0,16
74,Costa Rica,Latin America,1,1,0,0,0.0,19
75,Iceland,Western Europe,1,1,7,1,7.0,37
76,Iran,Middle East,1,1,1,0,1.0,47
77,Nepal,Asiatic Region,1,1,36,1,36.0,14
78,Botswana,Africa,1,1,3,1,3.0,11
79,Panama,Latin America,1,1,1,0,1.0,4
80,Zambia,Africa,1,1,2,0,2.0,7
81,Iraq,Middle East,1,1,7,0,7.0,17
82,Puerto Rico,Latin America,1,1,15,0,15.0,10
83,Qatar,Middle East,1,1,5,1,5.0,25
84,Rwanda,Africa,1,1,0,0,0.0,8
85,Saudi Arabia,Middle East,1,1,1,1,1.0,49
86,Brunei Darussalam,Asiatic Region,1,1,68,0,68.0,8
87,Bahrain,Middle East,1,1,4,0,4.0,11
88,Slovakia,Eastern Europe,1,1,1,0,1.0,19
89,Croatia,Eastern Europe,1,1,14,0,14.0,33
90,Tanzania,Africa,1,1,2,1,2.0,22
91,Bangladesh,Asiatic Region,1,1,7,5,7.0,27
