Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5639,5256,103970,55850,18.44,318
2,United Kingdom,Western Europe,2326,2138,35493,11972,15.26,205
3,Australia,Pacific Region,863,819,18171,5045,21.06,164
4,Germany,Western Europe,781,706,8732,1691,11.18,129
5,Canada,Northern America,676,622,14947,2992,22.11,170
6,France,Western Europe,462,419,6060,813,13.12,110
7,Netherlands,Western Europe,458,413,8599,1737,18.78,133
8,Italy,Western Europe,389,333,7195,1417,18.5,110
9,India,Asiatic Region,383,376,3386,1324,8.84,82
10,Spain,Western Europe,334,296,5470,1135,16.38,118
11,China,Asiatic Region,322,314,6391,2505,19.85,115
12,Belgium,Western Europe,257,243,3623,423,14.1,86
13,Switzerland,Western Europe,222,202,3680,536,16.58,96
14,Israel,Middle East,191,179,2173,421,11.38,85
15,South Africa,Africa,168,146,1361,337,8.1,78
16,Sweden,Western Europe,153,148,3863,588,25.25,100
17,Norway,Western Europe,142,136,5027,697,35.4,99
18,Finland,Western Europe,133,88,2504,389,18.83,85
19,Ireland,Western Europe,123,119,1784,264,14.5,70
20,Japan,Asiatic Region,122,115,1197,168,9.81,71
21,Chile,Latin America,120,116,1040,346,8.67,45
22,Taiwan,Asiatic Region,116,114,4093,437,35.28,102
23,New Zealand,Pacific Region,108,99,2964,336,27.44,84
24,Denmark,Western Europe,105,101,2101,212,20.01,85
25,South Korea,Asiatic Region,105,104,2531,360,24.1,93
26,Hong Kong,Asiatic Region,101,95,1126,165,11.15,85
27,Poland,Eastern Europe,101,97,584,180,5.78,56
28,Singapore,Asiatic Region,94,93,1567,124,16.67,64
29,Hungary,Eastern Europe,83,79,336,48,4.05,35
30,Russian Federation,Eastern Europe,77,75,431,49,5.6,44
31,Brazil,Latin America,77,64,1136,224,14.75,58
32,Austria,Western Europe,75,72,1183,101,15.77,69
33,Croatia,Eastern Europe,71,71,196,49,2.76,33
34,Greece,Western Europe,64,60,1283,129,20.05,74
35,Turkey,Middle East,64,62,929,175,14.52,80
36,Portugal,Western Europe,57,56,658,123,11.54,72
37,Mexico,Latin America,52,50,722,110,13.88,52
38,Slovenia,Eastern Europe,52,51,372,162,7.15,34
39,Egypt,Africa/Middle East,48,47,724,239,15.08,36
40,Iran,Middle East,45,45,473,143,10.51,47
41,Czech Republic,Eastern Europe,44,40,213,74,4.84,37
42,Malaysia,Asiatic Region,44,44,691,113,15.7,66
43,Nigeria,Africa,39,36,198,56,5.08,33
44,Argentina,Latin America,30,27,108,24,3.6,37
45,Colombia,Latin America,27,22,441,60,16.33,35
46,Thailand,Asiatic Region,26,23,452,50,17.38,42
47,Slovakia,Eastern Europe,23,23,36,12,1.57,19
48,Ukraine,Eastern Europe,19,18,131,32,6.89,28
49,Saudi Arabia,Middle East,18,18,212,49,11.78,49
50,United Arab Emirates,Middle East,18,17,319,42,17.72,41
51,Pakistan,Asiatic Region,16,16,278,42,17.38,53
52,Luxembourg,Western Europe,15,14,205,21,13.67,32
53,Serbia,Eastern Europe,15,14,72,10,4.8,26
54,Guam,Pacific Region,13,12,0,0,0.0,3
55,Macedonia,Eastern Europe,13,13,26,1,2.0,18
56,Jordan,Middle East,13,13,131,7,10.08,28
57,Iceland,Western Europe,11,11,278,45,25.27,37
58,Bangladesh,Asiatic Region,11,11,41,7,3.73,27
59,Tunisia,Africa,10,8,201,11,20.1,30
60,Venezuela,Latin America,9,8,23,4,2.56,13
61,Bulgaria,Eastern Europe,9,8,483,20,53.67,18
62,Kenya,Africa,9,8,52,8,5.78,26
63,Romania,Eastern Europe,9,9,27,3,3.0,28
64,Malta,Western Europe,8,8,48,3,6.0,15
65,Sri Lanka,Asiatic Region,8,8,130,19,16.25,17
66,Cameroon,Africa,7,7,173,6,24.71,12
67,Lithuania,Eastern Europe,7,6,77,6,11.0,21
68,Indonesia,Asiatic Region,7,7,69,16,9.86,36
69,Philippines,Asiatic Region,7,7,67,10,9.57,29
70,Mauritius,Africa,6,6,168,16,28.0,19
71,Bosnia and Herzegovina,Eastern Europe,6,6,9,2,1.5,13
72,Cyprus,Western Europe,6,6,233,4,38.83,23
73,Estonia,Eastern Europe,6,6,235,40,39.17,29
74,Peru,Latin America,6,5,38,2,6.33,20
75,Viet Nam,Asiatic Region,6,6,130,19,21.67,37
76,Ghana,Africa,5,5,23,3,4.6,33
77,Algeria,Africa,5,5,74,0,14.8,14
78,Palestine,Middle East,5,5,55,14,11.0,11
79,Kuwait,Middle East,5,4,135,11,27.0,20
80,Lebanon,Middle East,5,5,351,31,70.2,33
81,Nepal,Asiatic Region,5,5,49,3,9.8,14
82,Tanzania,Africa,5,5,15,3,3.0,22
