Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2946,2810,85475,46207,29.01,318
2,United Kingdom,Western Europe,1165,1017,19504,7376,16.74,205
3,Australia,Pacific Region,341,325,8455,1903,24.79,164
4,Germany,Western Europe,290,278,4292,741,14.8,129
5,Canada,Northern America,277,268,8895,1661,32.11,170
6,Netherlands,Western Europe,185,172,3280,443,17.73,133
7,France,Western Europe,150,134,1513,190,10.09,110
8,Japan,Asiatic Region,99,98,1876,349,18.95,71
9,Spain,Western Europe,81,79,1470,282,18.15,118
10,Belgium,Western Europe,80,73,1247,134,15.59,86
11,Israel,Middle East,80,79,942,281,11.78,85
12,Italy,Western Europe,72,70,1646,209,22.86,110
13,Switzerland,Western Europe,69,68,1361,180,19.72,96
14,Sweden,Western Europe,55,55,2562,270,46.58,100
15,Norway,Western Europe,40,38,1301,244,32.53,99
16,Denmark,Western Europe,40,39,909,83,22.73,85
17,New Zealand,Pacific Region,39,38,1412,145,36.21,84
18,Chile,Latin America,37,37,67,17,1.81,45
19,Poland,Eastern Europe,33,33,363,76,11.0,56
20,Croatia,Eastern Europe,33,32,92,14,2.79,33
21,Turkey,Middle East,32,32,668,122,20.88,80
22,India,Asiatic Region,31,31,485,245,15.65,82
23,Hong Kong,Asiatic Region,31,25,705,81,22.74,85
24,Austria,Western Europe,30,27,995,62,33.17,69
25,Greece,Western Europe,29,28,860,63,29.66,74
26,Finland,Western Europe,29,28,1078,100,37.17,85
27,Lithuania,Eastern Europe,29,29,61,59,2.1,21
28,South Africa,Africa,28,26,1102,230,39.36,78
29,Ireland,Western Europe,27,26,612,43,22.67,70
30,Singapore,Asiatic Region,26,23,373,36,14.35,64
31,Taiwan,Asiatic Region,26,21,964,241,37.08,102
32,Russian Federation,Eastern Europe,24,20,86,15,3.58,44
33,China,Asiatic Region,23,22,334,111,14.52,115
34,Hungary,Eastern Europe,23,23,62,6,2.7,35
35,Brazil,Latin America,21,21,643,107,30.62,58
36,Portugal,Western Europe,19,19,437,109,23.0,72
37,South Korea,Asiatic Region,18,18,497,54,27.61,93
38,Ukraine,Eastern Europe,15,14,239,73,15.93,28
39,United Arab Emirates,Middle East,14,14,292,27,20.86,41
40,Nigeria,Africa,13,12,101,30,7.77,33
41,Mexico,Latin America,12,11,281,44,23.42,52
42,Slovenia,Eastern Europe,12,12,22,1,1.83,34
43,Egypt,Africa/Middle East,10,10,81,4,8.1,36
44,Argentina,Latin America,9,8,241,62,26.78,37
45,Serbia,Eastern Europe,9,9,41,0,4.56,26
46,Estonia,Eastern Europe,7,7,49,12,7.0,29
47,Kuwait,Middle East,7,7,23,1,3.29,20
48,Indonesia,Asiatic Region,7,6,67,11,9.57,36
49,Iran,Middle East,7,7,78,33,11.14,47
50,Malaysia,Asiatic Region,6,6,78,7,13.0,66
51,Saudi Arabia,Middle East,4,4,430,37,107.5,49
52,Macedonia,Eastern Europe,4,4,63,1,15.75,18
53,Bosnia and Herzegovina,Eastern Europe,4,4,5,0,1.25,13
54,Czech Republic,Eastern Europe,4,4,54,9,13.5,37
55,Tanzania,Africa,4,4,25,0,6.25,22
56,Colombia,Latin America,4,4,62,13,15.5,35
57,Zimbabwe,Africa,3,3,16,1,5.33,11
58,Jamaica,Latin America,3,3,56,11,18.67,16
59,Iceland,Western Europe,3,3,136,19,45.33,37
60,Jordan,Middle East,3,3,6,4,2.0,28
61,Cyprus,Western Europe,3,3,23,0,7.67,23
62,Costa Rica,Latin America,3,3,15,1,5.0,19
63,Thailand,Asiatic Region,2,2,70,3,35.0,42
64,Bulgaria,Eastern Europe,2,1,15,13,7.5,18
65,Bolivia,Latin America,2,2,1,0,0.5,5
66,Botswana,Africa,2,2,20,7,10.0,11
67,Belarus,Eastern Europe,2,2,5,2,2.5,14
68,Cameroon,Africa,2,2,5,1,2.5,12
69,Kazakhstan,Asiatic Region,2,2,1,0,0.5,19
70,Montenegro,Eastern Europe,2,2,3,0,1.5,7
71,Philippines,Asiatic Region,2,2,27,0,13.5,29
72,Romania,Eastern Europe,2,2,8,1,4.0,28
73,Sierra Leone,Africa,2,2,8,0,4.0,7
74,Venezuela,Latin America,2,2,8,5,4.0,13
75,Yemen,Middle East,2,2,4,1,2.0,7
76,Viet Nam,Asiatic Region,1,1,12,6,12.0,37
77,Morocco,Africa,1,1,6,0,6.0,16
78,Puerto Rico,Latin America,1,1,0,0,0.0,10
79,Luxembourg,Western Europe,1,0,3,0,3.0,32
80,Qatar,Middle East,1,1,31,0,31.0,25
81,Vanuatu,Pacific Region,1,1,0,0,0.0,8
82,Lesotho,Africa,1,1,5,0,5.0,4
83,Lebanon,Middle East,1,1,4,0,4.0,33
84,Rwanda,Africa,1,1,0,0,0.0,8
85,North Korea,Asiatic Region,1,1,0,0,0.0,1
86,Cambodia,Asiatic Region,1,1,3,0,3.0,11
87,Iraq,Middle East,1,1,2,0,2.0,17
88,Guyana,Latin America,1,1,0,0,0.0,9
89,Slovakia,Eastern Europe,1,1,0,0,0.0,19
90,Bangladesh,Asiatic Region,1,1,5,1,5.0,27
91,Guinea,Africa,1,1,0,0,0.0,2
92,Tunisia,Africa,1,1,5,3,5.0,30
93,Georgia,Eastern Europe,1,1,24,0,24.0,13
94,Tuvalu,Pacific Region,1,1,34,0,34.0,4
95,Gabon,Africa,1,1,2,0,2.0,2
96,Fiji,Pacific Region,1,1,6,1,6.0,21
97,Ethiopia,Africa,1,1,14,0,14.0,14
98,Algeria,Africa,1,1,1,0,1.0,14
99,Bahrain,Middle East,1,1,81,1,81.0,11
100,Malawi,Africa,1,1,1,0,1.0,9
101,Malta,Western Europe,1,1,8,0,8.0,15
102,Nepal,Asiatic Region,1,1,9,3,9.0,14
103,Moldova,Eastern Europe,1,1,1,0,1.0,3
104,Peru,Latin America,1,1,0,0,0.0,20
