Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,386,369,15862,0,41.09,171
2,United Kingdom,Western Europe,125,123,5249,0,41.99,126
3,France,Western Europe,65,62,1063,0,16.35,65
4,Canada,Northern America,52,49,1667,0,32.06,85
5,Australia,Pacific Region,52,52,1501,0,28.87,91
6,India,Asiatic Region,38,33,931,0,24.5,50
7,Hong Kong,Asiatic Region,35,35,1520,0,43.43,91
8,Germany,Western Europe,31,31,1145,0,36.94,73
9,Spain,Western Europe,27,27,1195,0,44.26,70
10,Taiwan,Asiatic Region,26,26,911,0,35.04,67
11,Japan,Asiatic Region,26,26,408,0,15.69,36
12,Singapore,Asiatic Region,25,22,1157,0,46.28,65
13,Italy,Western Europe,20,20,660,0,33.0,54
14,Netherlands,Western Europe,17,17,711,0,41.82,73
15,South Korea,Asiatic Region,16,16,682,0,42.63,67
16,New Zealand,Pacific Region,13,13,499,0,38.38,43
17,Finland,Western Europe,12,12,406,0,33.83,53
18,Israel,Middle East,11,11,340,0,30.91,47
19,Norway,Western Europe,9,9,220,0,24.44,37
20,Greece,Western Europe,8,8,365,0,45.63,38
21,Belgium,Western Europe,8,8,232,0,29.0,45
22,Switzerland,Western Europe,8,7,138,0,17.25,45
23,Turkey,Middle East,7,7,195,0,27.86,48
24,Denmark,Western Europe,7,7,407,0,58.14,55
25,Sweden,Western Europe,5,4,647,0,129.4,50
26,Ireland,Western Europe,5,5,211,0,42.2,45
27,Austria,Western Europe,5,5,535,0,107.0,42
28,Saudi Arabia,Middle East,5,4,337,0,67.4,31
29,United Arab Emirates,Middle East,5,5,146,0,29.2,30
30,Egypt,Africa/Middle East,4,3,17,0,4.25,33
31,Malaysia,Asiatic Region,3,2,30,0,10.0,40
32,China,Asiatic Region,3,3,88,0,29.33,84
33,Brazil,Latin America,2,2,40,0,20.0,32
34,Ukraine,Eastern Europe,2,2,3,0,1.5,9
35,Portugal,Western Europe,2,2,53,0,26.5,37
36,Philippines,Asiatic Region,1,1,15,0,15.0,9
37,Pakistan,Asiatic Region,1,1,74,0,74.0,26
38,Russian Federation,Eastern Europe,1,1,3,0,3.0,18
39,Iran,Middle East,1,1,8,0,8.0,27
40,Colombia,Latin America,1,1,1,0,1.0,15
41,Bangladesh,Asiatic Region,1,1,1,0,1.0,9
42,Thailand,Asiatic Region,1,1,74,0,74.0,30
43,Cyprus,Western Europe,1,1,71,0,71.0,17
44,Czech Republic,Eastern Europe,1,1,5,0,5.0,8
45,Mauritius,Africa,1,1,35,0,35.0,4
46,Argentina,Latin America,1,1,35,0,35.0,13
47,Lithuania,Eastern Europe,1,1,0,0,0.0,8
48,Iceland,Western Europe,1,1,4,0,4.0,7
