Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,316,313,11918,3450,37.72,171
2,United Kingdom,Western Europe,116,116,3861,1109,33.28,126
3,Australia,Pacific Region,47,47,834,156,17.74,91
4,France,Western Europe,46,46,1143,315,24.85,65
5,India,Asiatic Region,33,24,381,95,11.55,50
6,Canada,Northern America,27,27,939,143,34.78,85
7,Netherlands,Western Europe,24,24,338,75,14.08,73
8,Italy,Western Europe,23,23,466,112,20.26,54
9,Germany,Western Europe,23,21,462,91,20.09,73
10,Hong Kong,Asiatic Region,20,20,1509,215,75.45,91
11,Japan,Asiatic Region,12,12,363,36,30.25,36
12,Singapore,Asiatic Region,12,12,877,47,73.08,65
13,Spain,Western Europe,10,10,196,28,19.6,70
14,South Korea,Asiatic Region,10,10,228,27,22.8,67
15,Israel,Middle East,9,9,687,26,76.33,47
16,Sweden,Western Europe,7,7,479,12,68.43,50
17,Switzerland,Western Europe,7,7,162,13,23.14,45
18,Belgium,Western Europe,6,6,81,10,13.5,45
19,Denmark,Western Europe,6,6,262,19,43.67,55
20,Slovenia,Eastern Europe,6,4,2,1,0.33,28
21,Taiwan,Asiatic Region,6,6,201,27,33.5,67
22,New Zealand,Pacific Region,6,6,42,7,7.0,43
23,Austria,Western Europe,5,5,477,2,95.4,42
24,Norway,Western Europe,5,5,119,5,23.8,37
25,Greece,Western Europe,5,5,113,8,22.6,38
26,Finland,Western Europe,5,5,268,14,53.6,53
27,Egypt,Africa/Middle East,4,4,113,3,28.25,33
28,Hungary,Eastern Europe,4,4,8,3,2.0,20
29,South Africa,Africa,3,3,122,7,40.67,27
30,China,Asiatic Region,3,3,173,35,57.67,84
31,Ireland,Western Europe,3,3,26,1,8.67,45
32,Russian Federation,Eastern Europe,3,3,188,15,62.67,18
33,Slovakia,Eastern Europe,2,2,6,0,3.0,10
34,Portugal,Western Europe,2,2,273,6,136.5,37
35,Poland,Eastern Europe,2,2,11,1,5.5,25
36,Saudi Arabia,Middle East,2,2,84,7,42.0,31
37,Mexico,Latin America,2,2,98,2,49.0,22
38,Cyprus,Western Europe,1,1,7,0,7.0,17
39,Thailand,Asiatic Region,1,1,30,2,30.0,30
40,Bulgaria,Eastern Europe,1,1,3,1,3.0,7
41,Argentina,Latin America,1,1,6,0,6.0,13
42,Malaysia,Asiatic Region,1,1,6,2,6.0,40
43,Jordan,Middle East,1,1,43,1,43.0,15
44,Albania,Eastern Europe,1,1,2,0,2.0,2
45,Croatia,Eastern Europe,1,1,1,1,1.0,12
46,Czech Republic,Eastern Europe,1,1,8,0,8.0,8
