Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,383,353,12122,4924,31.65,171
2,United Kingdom,Western Europe,128,123,5319,996,41.55,126
3,France,Western Europe,90,87,1051,366,11.68,65
4,Australia,Pacific Region,68,65,1488,374,21.88,91
5,India,Asiatic Region,49,31,808,253,16.49,50
6,Taiwan,Asiatic Region,48,48,1692,228,35.25,67
7,Brazil,Latin America,47,45,158,125,3.36,32
8,Canada,Northern America,44,43,1159,188,26.34,85
9,Italy,Western Europe,32,29,363,99,11.34,54
10,South Korea,Asiatic Region,30,28,606,87,20.2,67
11,Netherlands,Western Europe,29,29,893,118,30.79,73
12,Spain,Western Europe,29,29,716,177,24.69,70
13,Hong Kong,Asiatic Region,28,28,1062,143,37.93,91
14,Germany,Western Europe,25,24,773,111,30.92,73
15,Hungary,Eastern Europe,18,18,110,12,6.11,20
16,Sweden,Western Europe,18,17,479,81,26.61,50
17,China,Asiatic Region,17,17,737,214,43.35,84
18,Finland,Western Europe,14,14,470,46,33.57,53
19,Denmark,Western Europe,14,14,644,37,46.0,55
20,Turkey,Middle East,13,13,825,63,63.46,48
21,Belgium,Western Europe,13,12,577,28,44.38,45
22,Greece,Western Europe,12,12,838,64,69.83,38
23,Japan,Asiatic Region,11,11,196,29,17.82,36
24,Israel,Middle East,11,11,443,89,40.27,47
25,Singapore,Asiatic Region,11,11,418,45,38.0,65
26,Thailand,Asiatic Region,11,11,447,31,40.64,30
27,Saudi Arabia,Middle East,10,6,132,11,13.2,31
28,Norway,Western Europe,8,8,127,16,15.88,37
29,New Zealand,Pacific Region,7,7,147,10,21.0,43
30,Switzerland,Western Europe,7,7,313,23,44.71,45
31,Slovenia,Eastern Europe,6,6,323,23,53.83,28
32,United Arab Emirates,Middle East,6,6,197,15,32.83,30
33,Portugal,Western Europe,5,5,78,21,15.6,37
34,Austria,Western Europe,5,3,161,13,32.2,42
35,Ireland,Western Europe,5,5,188,52,37.6,45
36,Jordan,Middle East,4,4,184,9,46.0,15
37,Malaysia,Asiatic Region,4,4,232,55,58.0,40
38,Egypt,Africa/Middle East,4,4,143,10,35.75,33
39,Kuwait,Middle East,3,3,183,1,61.0,16
40,Mexico,Latin America,3,3,79,2,26.33,22
41,Russian Federation,Eastern Europe,3,3,45,2,15.0,18
42,Sri Lanka,Asiatic Region,2,2,35,9,17.5,12
43,Chile,Latin America,2,2,42,2,21.0,27
44,Lebanon,Middle East,2,2,151,7,75.5,20
45,Nepal,Asiatic Region,2,2,14,2,7.0,3
46,South Africa,Africa,2,2,50,3,25.0,27
47,Colombia,Latin America,2,2,3,0,1.5,15
48,Trinidad and Tobago,Latin America,2,2,80,0,40.0,7
49,Czech Republic,Eastern Europe,1,1,0,0,0.0,8
50,Indonesia,Asiatic Region,1,1,6,1,6.0,16
51,Uruguay,Latin America,1,1,19,0,19.0,4
52,Iran,Middle East,1,1,27,2,27.0,27
53,Lithuania,Eastern Europe,1,1,24,17,24.0,8
54,Nigeria,Africa,1,1,30,2,30.0,20
55,Bulgaria,Eastern Europe,1,1,14,1,14.0,7
56,Pakistan,Asiatic Region,1,1,125,2,125.0,26
57,Poland,Eastern Europe,1,1,24,14,24.0,25
58,Qatar,Middle East,1,1,20,1,20.0,16
59,Serbia,Eastern Europe,1,1,6,5,6.0,12
60,Bangladesh,Asiatic Region,1,1,24,4,24.0,9
61,Viet Nam,Asiatic Region,1,1,51,9,51.0,15
62,Slovakia,Eastern Europe,1,1,25,1,25.0,10
63,Senegal,Africa,1,1,2,0,2.0,2
64,Tunisia,Africa,1,1,0,0,0.0,6
65,Barbados,Latin America,1,1,18,0,18.0,5
66,Ukraine,Eastern Europe,1,1,24,0,24.0,9
67,Argentina,Latin America,1,1,3,3,3.0,13
68,Ecuador,Latin America,1,1,1,0,1.0,4
69,Cyprus,Western Europe,1,1,0,0,0.0,17
