Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,537,497,14545,5259,27.09,171
2,United Kingdom,Western Europe,123,119,5725,1068,46.54,126
3,France,Western Europe,81,77,1288,358,15.9,65
4,Canada,Northern America,55,53,1794,284,32.62,85
5,Spain,Western Europe,51,51,1754,299,34.39,70
6,Australia,Pacific Region,48,46,1548,390,32.25,91
7,Germany,Western Europe,42,41,2082,531,49.57,73
8,Taiwan,Asiatic Region,40,39,1499,160,37.48,67
9,Hong Kong,Asiatic Region,38,33,1708,207,44.95,91
10,Netherlands,Western Europe,37,35,1728,132,46.7,73
11,India,Asiatic Region,31,20,633,186,20.42,50
12,Italy,Western Europe,28,28,523,123,18.68,54
13,Brazil,Latin America,28,28,280,120,10.0,32
14,China,Asiatic Region,28,25,1415,398,50.54,84
15,South Korea,Asiatic Region,23,21,478,58,20.78,67
16,Singapore,Asiatic Region,21,19,949,56,45.19,65
17,Finland,Western Europe,20,20,677,76,33.85,53
18,Norway,Western Europe,17,17,495,70,29.12,37
19,Japan,Asiatic Region,11,9,319,29,29.0,36
20,Sweden,Western Europe,10,10,844,138,84.4,50
21,Belgium,Western Europe,10,10,426,37,42.6,45
22,Switzerland,Western Europe,9,9,329,29,36.56,45
23,Turkey,Middle East,9,9,393,34,43.67,48
24,Israel,Middle East,8,8,233,18,29.13,47
25,Denmark,Western Europe,8,8,332,13,41.5,55
26,Saudi Arabia,Middle East,7,6,31,1,4.43,31
27,Slovenia,Eastern Europe,6,6,64,16,10.67,28
28,New Zealand,Pacific Region,6,5,52,13,8.67,43
29,Malaysia,Asiatic Region,5,5,418,122,83.6,40
30,Austria,Western Europe,5,4,180,14,36.0,42
31,Thailand,Asiatic Region,5,5,101,13,20.2,30
32,Poland,Eastern Europe,4,4,65,19,16.25,25
33,Hungary,Eastern Europe,4,4,37,0,9.25,20
34,Oman,Middle East,4,4,33,1,8.25,9
35,Jordan,Middle East,3,3,190,11,63.33,15
36,Chile,Latin America,3,3,147,9,49.0,27
37,United Arab Emirates,Middle East,3,3,52,0,17.33,30
38,Portugal,Western Europe,3,3,400,52,133.33,37
39,Greece,Western Europe,3,3,48,7,16.0,38
40,Argentina,Latin America,3,3,10,0,3.33,13
41,Mexico,Latin America,3,3,18,3,6.0,22
42,Ireland,Western Europe,3,3,63,15,21.0,45
43,Croatia,Eastern Europe,2,2,10,0,5.0,12
44,Egypt,Africa/Middle East,2,2,53,5,26.5,33
45,Trinidad and Tobago,Latin America,2,1,68,0,34.0,7
46,Czech Republic,Eastern Europe,2,2,4,2,2.0,8
47,Uganda,Africa,1,1,38,0,38.0,3
48,Angola,Africa,1,1,5,0,5.0,2
49,Venezuela,Latin America,1,1,1,0,1.0,3
50,Peru,Latin America,1,1,4,0,4.0,10
51,Kuwait,Middle East,1,1,0,0,0.0,16
52,Lebanon,Middle East,1,1,26,3,26.0,20
53,Luxembourg,Western Europe,1,1,1,0,1.0,10
54,Nigeria,Africa,1,1,207,18,207.0,20
55,Georgia,Eastern Europe,1,1,3,0,3.0,4
56,Eritrea,Africa,1,1,15,0,15.0,1
57,Nepal,Asiatic Region,1,1,3,0,3.0,3
58,Indonesia,Asiatic Region,1,1,30,2,30.0,16
59,Puerto Rico,Latin America,1,1,3,0,3.0,4
60,Sudan,Africa,1,1,63,0,63.0,2
61,Cyprus,Western Europe,1,1,0,0,0.0,17
62,Colombia,Latin America,1,1,484,4,484.0,15
63,South Africa,Africa,1,1,8,2,8.0,27
64,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,4
