Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,667,640,4149,1531,6.22,171
2,United Kingdom,Western Europe,246,239,2153,549,8.75,126
3,China,Asiatic Region,210,210,2606,1203,12.41,84
4,Germany,Western Europe,167,160,880,214,5.27,73
5,Australia,Pacific Region,155,149,1753,422,11.31,91
6,France,Western Europe,132,129,563,133,4.27,65
7,Canada,Northern America,125,122,747,152,5.98,85
8,South Korea,Asiatic Region,119,119,726,121,6.1,67
9,Spain,Western Europe,109,109,890,209,8.17,70
10,Brazil,Latin America,79,74,318,82,4.03,32
11,Malaysia,Asiatic Region,72,72,546,174,7.58,40
12,Italy,Western Europe,65,65,426,80,6.55,54
13,India,Asiatic Region,61,61,481,169,7.89,50
14,Netherlands,Western Europe,58,58,487,46,8.4,73
15,Hong Kong,Asiatic Region,56,56,985,155,17.59,91
16,Switzerland,Western Europe,41,41,210,25,5.12,45
17,Norway,Western Europe,41,41,334,48,8.15,37
18,Sweden,Western Europe,38,38,173,29,4.55,50
19,Taiwan,Asiatic Region,36,36,451,95,12.53,67
20,Denmark,Western Europe,36,36,223,35,6.19,55
21,Finland,Western Europe,34,33,149,27,4.38,53
22,Austria,Western Europe,32,32,132,13,4.13,42
23,Belgium,Western Europe,32,28,154,23,4.81,45
24,Singapore,Asiatic Region,29,28,212,18,7.31,65
25,Pakistan,Asiatic Region,28,28,448,71,16.0,26
26,Hungary,Eastern Europe,28,28,66,13,2.36,20
27,Portugal,Western Europe,27,27,320,47,11.85,37
28,Mexico,Latin America,22,21,84,12,3.82,22
29,Indonesia,Asiatic Region,22,21,164,69,7.45,16
30,Poland,Eastern Europe,21,21,60,17,2.86,25
31,Japan,Asiatic Region,21,21,120,23,5.71,36
32,Ireland,Western Europe,20,20,234,18,11.7,45
33,New Zealand,Pacific Region,18,17,149,12,8.28,43
34,Turkey,Middle East,18,18,234,50,13.0,48
35,Chile,Latin America,18,18,90,18,5.0,27
36,Iran,Middle East,16,16,161,27,10.06,27
37,Argentina,Latin America,14,14,18,6,1.29,13
38,United Arab Emirates,Middle East,13,13,177,18,13.62,30
39,Israel,Middle East,13,13,71,12,5.46,47
40,South Africa,Africa,13,13,58,20,4.46,27
41,Nigeria,Africa,12,12,102,37,8.5,20
42,Saudi Arabia,Middle East,12,10,69,14,5.75,31
43,Thailand,Asiatic Region,11,11,70,20,6.36,30
44,Serbia,Eastern Europe,10,10,30,7,3.0,12
45,Colombia,Latin America,9,9,68,5,7.56,15
46,Czech Republic,Eastern Europe,8,8,25,10,3.13,8
47,Lebanon,Middle East,7,7,63,6,9.0,20
48,Ukraine,Eastern Europe,7,7,48,39,6.86,9
49,Viet Nam,Asiatic Region,6,6,68,3,11.33,15
50,Slovenia,Eastern Europe,6,6,62,12,10.33,28
51,Egypt,Africa/Middle East,6,6,47,9,7.83,33
52,Sri Lanka,Asiatic Region,6,6,3,0,0.5,12
53,Luxembourg,Western Europe,6,6,33,4,5.5,10
54,Russian Federation,Eastern Europe,6,5,98,15,16.33,18
55,Ghana,Africa,6,6,45,6,7.5,13
56,Philippines,Asiatic Region,5,5,26,5,5.2,9
57,Kuwait,Middle East,5,4,11,1,2.2,16
58,Jordan,Middle East,5,5,77,6,15.4,15
59,Croatia,Eastern Europe,5,5,35,3,7.0,12
60,Bangladesh,Asiatic Region,4,4,0,0,0.0,9
61,Lithuania,Eastern Europe,4,4,24,0,6.0,8
62,Greece,Western Europe,4,4,39,5,9.75,38
63,Estonia,Eastern Europe,4,4,35,1,8.75,12
64,Qatar,Middle East,4,4,42,9,10.5,16
65,Slovakia,Eastern Europe,4,4,12,4,3.0,10
66,Cyprus,Western Europe,3,3,15,0,5.0,17
67,Macao,Asiatic Region,3,3,28,0,9.33,15
68,Cameroon,Africa,3,3,5,3,1.67,3
69,Bahrain,Middle East,3,3,18,0,6.0,4
70,Ethiopia,Africa,2,2,1,0,0.5,2
71,Bulgaria,Eastern Europe,2,2,1,1,0.5,7
72,Ecuador,Latin America,2,2,6,3,3.0,4
73,Kenya,Africa,2,2,0,0,0.0,5
74,Cambodia,Asiatic Region,2,2,10,1,5.0,4
75,Kazakhstan,Asiatic Region,2,2,2,1,1.0,5
76,Romania,Eastern Europe,2,2,15,6,7.5,9
77,Tunisia,Africa,2,2,11,3,5.5,6
78,Macedonia,Eastern Europe,1,1,1,0,1.0,5
79,Monaco,Western Europe,1,1,3,0,3.0,1
80,Morocco,Africa,1,1,8,1,8.0,4
81,Côte d’Ivoire,Africa,1,1,2,0,2.0,1
82,Libya,Africa,1,1,23,0,23.0,2
83,Latvia,Eastern Europe,1,1,3,0,3.0,4
84,Iceland,Western Europe,1,1,10,0,10.0,7
85,Azerbaijan,Eastern Europe,1,1,0,0,0.0,2
86,Gabon,Africa,1,1,0,0,0.0,0
87,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,5
88,Fiji,Pacific Region,1,1,5,0,5.0,3
89,Syrian Arab Republic,Middle East,1,1,1,0,1.0,1
90,Benin,Africa,1,1,1,0,1.0,1
91,Zambia,Africa,1,1,1,0,1.0,2
92,Algeria,Africa,1,1,17,4,17.0,4
93,Dominican Republic,Latin America,1,1,9,0,9.0,2
94,Cuba,Latin America,1,1,2,0,2.0,2
95,Angola,Africa,1,1,34,0,34.0,2
96,Uruguay,Latin America,1,1,1,1,1.0,4
97,Costa Rica,Latin America,1,1,9,0,9.0,2
98,Malawi,Africa,1,1,3,0,3.0,5
99,Maldives,Asiatic Region,1,1,1,0,1.0,1
