Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,326,323,8060,2851,24.72,171
2,United Kingdom,Western Europe,131,130,3015,901,23.02,126
3,Australia,Pacific Region,59,55,1195,280,20.25,91
4,France,Western Europe,46,46,706,230,15.35,65
5,Canada,Northern America,29,29,1604,193,55.31,85
6,Netherlands,Western Europe,19,19,290,46,15.26,73
7,India,Asiatic Region,19,10,68,6,3.58,50
8,Italy,Western Europe,15,15,398,106,26.53,54
9,Japan,Asiatic Region,13,13,267,40,20.54,36
10,Germany,Western Europe,13,10,193,29,14.85,73
11,Hong Kong,Asiatic Region,12,12,290,37,24.17,91
12,Singapore,Asiatic Region,9,9,828,74,92.0,65
13,Norway,Western Europe,8,8,90,16,11.25,37
14,New Zealand,Pacific Region,8,8,160,14,20.0,43
15,Spain,Western Europe,8,8,92,22,11.5,70
16,Taiwan,Asiatic Region,7,7,227,40,32.43,67
17,South Korea,Asiatic Region,6,6,71,11,11.83,67
18,Sweden,Western Europe,6,6,90,12,15.0,50
19,Finland,Western Europe,6,6,73,6,12.17,53
20,Brazil,Latin America,6,6,44,11,7.33,32
21,China,Asiatic Region,5,5,95,42,19.0,84
22,Greece,Western Europe,5,5,81,24,16.2,38
23,Saudi Arabia,Middle East,4,4,113,8,28.25,31
24,Turkey,Middle East,4,4,46,1,11.5,48
25,Austria,Western Europe,4,4,48,2,12.0,42
26,Ireland,Western Europe,4,4,95,12,23.75,45
27,Israel,Middle East,4,4,134,4,33.5,47
28,Portugal,Western Europe,4,4,84,10,21.0,37
29,Belgium,Western Europe,4,4,95,5,23.75,45
30,Switzerland,Western Europe,3,3,64,3,21.33,45
31,Denmark,Western Europe,3,3,68,10,22.67,55
32,Slovenia,Eastern Europe,2,2,2,0,1.0,28
33,Thailand,Asiatic Region,2,2,11,1,5.5,30
34,Lebanon,Middle East,2,2,125,6,62.5,20
35,Russian Federation,Eastern Europe,2,1,16,1,8.0,18
36,Mexico,Latin America,2,2,59,2,29.5,22
37,Malaysia,Asiatic Region,2,2,0,0,0.0,40
38,Hungary,Eastern Europe,2,1,6,0,3.0,20
39,Bulgaria,Eastern Europe,2,2,10,2,5.0,7
40,South Africa,Africa,1,1,0,0,0.0,27
41,Botswana,Africa,1,1,6,1,6.0,4
42,Cyprus,Western Europe,1,1,29,0,29.0,17
43,Czech Republic,Eastern Europe,1,0,0,0,0.0,8
44,Egypt,Africa/Middle East,1,1,8,0,8.0,33
45,Georgia,Eastern Europe,1,1,0,0,0.0,4
46,Croatia,Eastern Europe,1,1,101,1,101.0,12
47,Indonesia,Asiatic Region,1,1,11,0,11.0,16
48,Iran,Middle East,1,1,19,5,19.0,27
49,Kuwait,Middle East,1,1,9,3,9.0,16
50,Malta,Western Europe,1,1,15,0,15.0,6
51,Nigeria,Africa,1,1,2,0,2.0,20
52,Papua New Guinea,Pacific Region,1,0,1,0,1.0,1
53,Poland,Eastern Europe,1,1,6,0,6.0,25
54,Romania,Eastern Europe,1,1,6,0,6.0,9
55,Slovakia,Eastern Europe,1,1,6,0,6.0,10
56,Netherlands Antilles,Latin America,1,1,0,0,0.0,0
