Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,940,811,9043,3079,9.62,171
2,United Kingdom,Western Europe,252,238,4473,995,17.75,126
3,Australia,Pacific Region,144,139,3022,796,20.99,91
4,France,Western Europe,141,137,1588,310,11.26,65
5,Germany,Western Europe,138,131,1893,544,13.72,73
6,Canada,Northern America,125,117,1749,271,13.99,85
7,China,Asiatic Region,110,104,2719,923,24.72,84
8,Spain,Western Europe,100,97,1191,315,11.91,70
9,Brazil,Latin America,77,75,606,232,7.87,32
10,Italy,Western Europe,66,64,938,195,14.21,54
11,India,Asiatic Region,64,62,546,183,8.53,50
12,South Korea,Asiatic Region,62,62,806,124,13.0,67
13,Hong Kong,Asiatic Region,59,59,2492,300,42.24,91
14,Netherlands,Western Europe,55,54,1080,127,19.64,73
15,Taiwan,Asiatic Region,47,46,1033,68,21.98,67
16,Finland,Western Europe,42,39,713,102,16.98,53
17,Denmark,Western Europe,38,36,492,83,12.95,55
18,Switzerland,Western Europe,37,35,455,47,12.3,45
19,Portugal,Western Europe,35,35,372,85,10.63,37
20,Argentina,Latin America,32,31,52,32,1.63,13
21,Sweden,Western Europe,31,29,640,143,20.65,50
22,Belgium,Western Europe,26,25,468,41,18.0,45
23,Norway,Western Europe,24,22,175,37,7.29,37
24,Singapore,Asiatic Region,23,23,541,64,23.52,65
25,Japan,Asiatic Region,23,21,298,83,12.96,36
26,Chile,Latin America,20,19,358,26,17.9,27
27,Malaysia,Asiatic Region,19,18,431,100,22.68,40
28,Hungary,Eastern Europe,19,18,78,16,4.11,20
29,New Zealand,Pacific Region,19,19,490,48,25.79,43
30,Ireland,Western Europe,17,16,391,74,23.0,45
31,Israel,Middle East,14,14,282,21,20.14,47
32,Austria,Western Europe,12,12,117,20,9.75,42
33,Iran,Middle East,12,12,260,91,21.67,27
34,Turkey,Middle East,11,11,256,23,23.27,48
35,South Africa,Africa,11,11,243,26,22.09,27
36,Saudi Arabia,Middle East,10,10,207,18,20.7,31
37,Slovenia,Eastern Europe,10,10,134,16,13.4,28
38,Poland,Eastern Europe,9,9,226,17,25.11,25
39,Colombia,Latin America,9,9,73,19,8.11,15
40,Mexico,Latin America,8,7,166,8,20.75,22
41,Greece,Western Europe,7,7,82,13,11.71,38
42,United Arab Emirates,Middle East,6,6,138,38,23.0,30
43,Pakistan,Asiatic Region,6,6,59,18,9.83,26
44,Egypt,Africa/Middle East,5,5,274,12,54.8,33
45,Qatar,Middle East,5,4,97,8,19.4,16
46,Russian Federation,Eastern Europe,4,4,20,10,5.0,18
47,Thailand,Asiatic Region,4,4,213,9,53.25,30
48,Peru,Latin America,4,4,95,3,23.75,10
49,Serbia,Eastern Europe,4,4,39,4,9.75,12
50,Lebanon,Middle East,3,3,116,19,38.67,20
51,Viet Nam,Asiatic Region,3,3,49,3,16.33,15
52,Kuwait,Middle East,3,3,347,15,115.67,16
53,Indonesia,Asiatic Region,3,3,31,18,10.33,16
54,Croatia,Eastern Europe,2,2,7,0,3.5,12
55,Algeria,Africa,2,2,47,3,23.5,4
56,Macao,Asiatic Region,2,2,12,1,6.0,15
57,Oman,Middle East,2,2,21,2,10.5,9
58,Slovakia,Eastern Europe,2,2,7,1,3.5,10
59,Barbados,Latin America,1,1,15,3,15.0,5
60,Panama,Latin America,1,1,11,0,11.0,3
61,Moldova,Eastern Europe,1,1,3,0,3.0,2
62,Lithuania,Eastern Europe,1,1,0,0,0.0,8
63,Sri Lanka,Asiatic Region,1,1,33,9,33.0,12
64,Puerto Rico,Latin America,1,1,3,0,3.0,4
65,Liechtenstein,Western Europe,1,1,39,1,39.0,3
66,Kazakhstan,Asiatic Region,1,1,28,5,28.0,5
67,Jordan,Middle East,1,1,9,3,9.0,15
68,Jamaica,Latin America,1,1,2,0,2.0,2
69,Ghana,Africa,1,1,3,0,3.0,13
70,Estonia,Eastern Europe,1,1,11,0,11.0,12
71,Ecuador,Latin America,1,1,20,0,20.0,4
72,Dominican Republic,Latin America,1,1,31,0,31.0,2
73,Bosnia and Herzegovina,Eastern Europe,1,1,6,0,6.0,5
74,Cyprus,Western Europe,1,1,5,1,5.0,17
75,Tunisia,Africa,1,1,2,1,2.0,6
76,Botswana,Africa,1,1,8,2,8.0,4
77,Trinidad and Tobago,Latin America,1,1,25,3,25.0,7
78,Bulgaria,Eastern Europe,1,1,12,0,12.0,7
79,Ukraine,Eastern Europe,1,1,3,1,3.0,9
80,Bangladesh,Asiatic Region,1,1,0,0,0.0,9
81,Virgin Islands (U.S.),Latin America,1,1,2,0,2.0,1
82,Nigeria,Africa,1,1,0,0,0.0,20
83,Mauritius,Africa,1,1,5,1,5.0,4
