Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1920,1905,72743,23478,37.89,312
2,United Kingdom,Western Europe,678,668,20828,4104,30.72,217
3,Japan,Asiatic Region,545,543,13753,3055,25.23,172
4,Germany,Western Europe,310,310,10666,1921,34.41,188
5,Sweden,Western Europe,251,251,14568,1886,58.04,196
6,Canada,Northern America,192,192,5806,482,30.24,152
7,Netherlands,Western Europe,152,152,6275,668,41.28,164
8,Italy,Western Europe,132,132,5459,809,41.36,181
9,Finland,Western Europe,131,131,4299,589,32.82,121
10,Australia,Pacific Region,125,124,4630,579,37.04,148
11,Israel,Middle East,108,108,3536,349,32.74,115
12,Switzerland,Western Europe,99,98,6977,723,70.47,191
13,Brazil,Latin America,98,98,3165,796,32.3,174
14,Turkey,Middle East,88,88,2367,300,26.9,117
15,France,Western Europe,87,87,2378,242,27.33,119
16,Norway,Western Europe,84,84,3217,278,38.3,113
17,Denmark,Western Europe,81,81,4274,351,52.77,131
18,Spain,Western Europe,67,67,1801,218,26.88,127
19,Greece,Western Europe,52,52,1397,92,26.87,103
20,Belgium,Western Europe,47,47,3450,174,73.4,146
21,Taiwan,Asiatic Region,41,41,967,103,23.59,91
22,India,Asiatic Region,41,41,855,209,20.85,126
23,Hong Kong,Asiatic Region,38,38,1093,88,28.76,125
24,China,Asiatic Region,34,34,1112,195,32.71,126
25,South Africa,Africa,28,28,820,53,29.29,58
26,Austria,Western Europe,26,25,1263,127,48.58,93
27,New Zealand,Pacific Region,22,22,566,35,25.73,87
28,Singapore,Asiatic Region,21,21,427,17,20.33,69
29,Ireland,Western Europe,20,20,611,42,30.55,87
30,Saudi Arabia,Middle East,18,18,340,43,18.89,77
31,Jordan,Middle East,17,17,319,21,18.76,69
32,South Korea,Asiatic Region,17,17,504,40,29.65,116
33,Thailand,Asiatic Region,17,17,512,47,30.12,83
34,Cuba,Latin America,17,17,56,30,3.29,25
35,Egypt,Africa/Middle East,12,12,419,25,34.92,74
36,Nigeria,Africa,12,12,495,67,41.25,49
37,Argentina,Latin America,11,11,163,6,14.82,51
38,Mexico,Latin America,10,10,523,101,52.3,60
39,Malaysia,Asiatic Region,9,9,490,32,54.44,57
40,Puerto Rico,Latin America,8,8,391,1,48.88,35
41,Poland,Eastern Europe,7,7,245,38,35.0,54
42,Iran,Middle East,7,7,148,17,21.14,82
43,Croatia,Eastern Europe,7,7,72,4,10.29,50
44,Colombia,Latin America,6,6,171,19,28.5,62
45,Hungary,Eastern Europe,6,6,103,11,17.17,56
46,Chile,Latin America,5,5,120,9,24.0,73
47,Lebanon,Middle East,5,5,188,0,37.6,45
48,Tanzania,Africa,5,5,116,18,23.2,31
49,Russian Federation,Eastern Europe,4,4,326,2,81.5,32
50,Portugal,Western Europe,4,4,275,4,68.75,62
51,Kenya,Africa,4,4,61,7,15.25,18
52,Pakistan,Asiatic Region,4,4,58,15,14.5,42
53,Slovenia,Eastern Europe,4,4,99,5,24.75,44
54,United Arab Emirates,Middle East,3,3,36,0,12.0,45
55,Philippines,Asiatic Region,3,3,270,20,90.0,22
56,Antigua and Barbuda,Latin America,2,2,25,0,12.5,3
57,Iceland,Western Europe,2,2,60,10,30.0,46
58,Indonesia,Asiatic Region,2,2,107,0,53.5,36
59,Kuwait,Middle East,2,2,79,7,39.5,57
60,Ghana,Africa,2,1,40,0,20.0,16
61,Czech Republic,Eastern Europe,2,2,12,1,6.0,44
62,Peru,Latin America,2,2,33,1,16.5,32
63,Bulgaria,Eastern Europe,2,2,29,2,14.5,21
64,Bangladesh,Asiatic Region,2,2,42,0,21.0,15
65,Uruguay,Latin America,2,2,57,0,28.5,23
66,Venezuela,Latin America,2,2,164,5,82.0,30
67,Viet Nam,Asiatic Region,2,2,5,1,2.5,22
68,Mongolia,Asiatic Region,1,1,12,0,12.0,8
69,Democratic Republic Congo,Africa,1,1,3,0,3.0,2
70,Lithuania,Eastern Europe,1,1,0,0,0.0,43
71,Senegal,Africa,1,1,23,1,23.0,16
72,Bolivia,Latin America,1,1,19,0,19.0,7
73,Brunei Darussalam,Asiatic Region,1,1,14,0,14.0,7
74,Trinidad and Tobago,Latin America,1,1,22,0,22.0,21
75,Jamaica,Latin America,1,1,2,0,2.0,13
76,Cambodia,Asiatic Region,1,1,9,1,9.0,11
77,Oman,Middle East,1,1,10,0,10.0,12
78,Romania,Eastern Europe,1,1,11,4,11.0,33
79,Nepal,Asiatic Region,1,1,49,0,49.0,22
80,Guam,Pacific Region,1,1,9,0,9.0,2
81,Sudan,Africa,1,1,23,1,23.0,24
