Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2860,2524,68107,21151,23.81,312
2,Brazil,Latin America,1963,1940,37590,12628,19.15,174
3,India,Asiatic Region,1759,1651,19732,5583,11.22,126
4,United Kingdom,Western Europe,1136,977,24609,4479,21.66,217
5,Japan,Asiatic Region,1101,1084,16238,3999,14.75,172
6,Italy,Western Europe,867,812,19778,4929,22.81,181
7,Germany,Western Europe,771,750,20993,3944,27.23,188
8,Turkey,Middle East,579,566,9905,1596,17.11,117
9,China,Asiatic Region,578,563,17030,4318,29.46,126
10,Spain,Western Europe,441,431,10881,1546,24.67,127
11,South Korea,Asiatic Region,420,403,9887,1612,23.54,116
12,Switzerland,Western Europe,396,382,15207,2091,38.4,191
13,Iran,Middle East,343,323,5613,1387,16.36,82
14,Sweden,Western Europe,307,300,10952,1407,35.67,196
15,Australia,Pacific Region,299,286,7606,1015,25.44,148
16,Canada,Northern America,283,260,7958,823,28.12,152
17,Netherlands,Western Europe,276,262,10248,1186,37.13,164
18,France,Western Europe,227,218,4522,523,19.92,119
19,Poland,Eastern Europe,175,163,1050,259,6.0,54
20,Thailand,Asiatic Region,166,155,1995,195,12.02,83
21,Greece,Western Europe,163,158,3661,238,22.46,103
22,Taiwan,Asiatic Region,154,151,3978,543,25.83,91
23,Israel,Middle East,137,131,2991,235,21.83,115
24,Denmark,Western Europe,137,131,4765,447,34.78,131
25,Belgium,Western Europe,135,129,5736,660,42.49,146
26,Saudi Arabia,Middle East,128,127,3269,355,25.54,77
27,Finland,Western Europe,128,123,3221,430,25.16,121
28,Egypt,Africa/Middle East,115,113,2306,210,20.05,74
29,Hong Kong,Asiatic Region,110,107,4517,416,41.06,125
30,Norway,Western Europe,92,89,2157,258,23.45,113
31,Austria,Western Europe,89,88,2970,171,33.37,93
32,Portugal,Western Europe,79,79,1231,144,15.58,62
33,New Zealand,Pacific Region,75,70,1582,136,21.09,87
34,Mexico,Latin America,64,64,1353,128,21.14,60
35,Malaysia,Asiatic Region,63,61,1504,117,23.87,57
36,Ireland,Western Europe,63,60,1940,142,30.79,87
37,Chile,Latin America,54,52,1777,104,32.91,73
38,Croatia,Eastern Europe,51,49,812,113,15.92,50
39,Jordan,Middle East,50,48,1140,50,22.8,69
40,Singapore,Asiatic Region,48,44,1083,71,22.56,69
41,Serbia,Eastern Europe,45,45,1168,98,25.96,49
42,Colombia,Latin America,42,42,733,41,17.45,62
43,Morocco,Africa,40,39,419,24,10.48,24
44,Nigeria,Africa,37,37,495,79,13.38,49
45,United Arab Emirates,Middle East,36,33,674,27,18.72,45
46,Cuba,Latin America,34,30,194,44,5.71,25
47,South Africa,Africa,31,28,411,18,13.26,58
48,Kuwait,Middle East,30,27,1463,49,48.77,57
49,Czech Republic,Eastern Europe,28,26,581,67,20.75,44
50,Argentina,Latin America,27,26,407,34,15.07,51
51,Lebanon,Middle East,23,21,593,30,25.78,45
52,Hungary,Eastern Europe,22,21,493,24,22.41,56
53,Pakistan,Asiatic Region,20,20,481,42,24.05,42
54,Slovenia,Eastern Europe,19,18,583,32,30.68,44
55,Romania,Eastern Europe,19,19,496,24,26.11,33
56,Syrian Arab Republic,Middle East,16,16,226,8,14.13,36
57,Iraq,Middle East,13,13,249,11,19.15,29
58,Indonesia,Asiatic Region,13,13,182,30,14.0,36
59,Peru,Latin America,13,11,166,3,12.77,32
60,Tunisia,Africa,10,10,37,0,3.7,15
61,Bosnia and Herzegovina,Eastern Europe,8,8,109,11,13.63,17
62,Sri Lanka,Asiatic Region,8,8,296,14,37.0,43
63,Iceland,Western Europe,8,8,1542,27,192.75,46
64,Slovakia,Eastern Europe,7,6,128,7,18.29,18
65,Libya,Africa,6,6,62,1,10.33,29
66,Sudan,Africa,6,6,92,22,15.33,24
67,Côte d’Ivoire,Africa,6,6,10,0,1.67,7
68,Liechtenstein,Western Europe,6,6,523,20,87.17,48
69,Trinidad and Tobago,Latin America,6,6,120,5,20.0,21
70,Costa Rica,Latin America,5,5,120,1,24.0,20
71,Guatemala,Latin America,5,5,162,6,32.4,27
72,Moldova,Eastern Europe,5,5,68,9,13.6,12
73,Palestine,Middle East,5,5,148,0,29.6,15
74,Russian Federation,Eastern Europe,5,4,82,5,16.4,32
75,Senegal,Africa,5,5,93,3,18.6,16
76,Yemen,Middle East,5,5,35,3,7.0,28
77,Lithuania,Eastern Europe,4,4,65,3,16.25,43
78,Malta,Western Europe,4,4,176,32,44.0,45
79,Cyprus,Western Europe,4,4,27,1,6.75,18
80,Estonia,Eastern Europe,4,4,23,3,5.75,22
81,Venezuela,Latin America,4,4,73,2,18.25,30
82,Kenya,Africa,4,4,59,0,14.75,18
83,Uganda,Africa,4,3,42,4,10.5,20
84,Qatar,Middle East,4,4,116,0,29.0,22
85,Philippines,Asiatic Region,3,2,80,0,26.67,22
86,Puerto Rico,Latin America,3,3,127,5,42.33,35
87,Viet Nam,Asiatic Region,3,3,232,5,77.33,22
88,Bulgaria,Eastern Europe,3,3,89,6,29.67,21
89,Jamaica,Latin America,3,3,32,0,10.67,13
90,Latvia,Eastern Europe,3,3,84,3,28.0,18
91,Burkina Faso,Africa,3,3,16,2,5.33,6
92,Tanzania,Africa,3,3,54,7,18.0,31
93,Nepal,Asiatic Region,3,3,19,0,6.33,22
94,Ghana,Africa,2,2,54,7,27.0,16
95,El Salvador,Latin America,2,2,34,0,17.0,8
96,Georgia,Eastern Europe,2,2,18,0,9.0,15
97,Bangladesh,Asiatic Region,2,2,16,0,8.0,15
98,Kazakhstan,Asiatic Region,2,2,58,0,29.0,8
99,Paraguay,Latin America,2,2,36,0,18.0,20
100,Madagascar,Africa,2,2,6,0,3.0,5
101,Brunei Darussalam,Asiatic Region,2,2,15,1,7.5,7
102,Uruguay,Latin America,2,2,21,2,10.5,23
103,Ecuador,Latin America,1,1,22,0,22.0,15
104,French Polynesia,Pacific Region,1,1,1,0,1.0,1
105,Togo,Africa,1,1,0,0,0.0,3
106,Algeria,Africa,1,1,0,0,0.0,6
107,Montenegro,Eastern Europe,1,1,2,0,2.0,4
108,Macedonia,Eastern Europe,1,1,0,0,0.0,13
109,Liberia,Africa,1,1,29,0,29.0,2
110,Fiji,Pacific Region,1,1,5,0,5.0,9
