Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1919,1890,68444,21921,35.67,312
2,United Kingdom,Western Europe,651,648,19995,3712,30.71,217
3,Japan,Asiatic Region,540,538,12706,2909,23.53,172
4,Sweden,Western Europe,282,282,14769,1874,52.37,196
5,Canada,Northern America,210,208,7651,707,36.43,152
6,Germany,Western Europe,200,198,7403,1127,37.02,188
7,Netherlands,Western Europe,159,158,6994,869,43.99,164
8,Australia,Pacific Region,131,131,4537,471,34.63,148
9,Italy,Western Europe,129,128,4687,859,36.33,181
10,Finland,Western Europe,111,111,3693,475,33.27,121
11,Israel,Middle East,105,104,4019,285,38.28,115
12,Norway,Western Europe,104,104,4724,299,45.42,113
13,Switzerland,Western Europe,97,97,5936,591,61.2,191
14,Turkey,Middle East,83,83,2353,289,28.35,117
15,Brazil,Latin America,73,73,2038,554,27.92,174
16,Denmark,Western Europe,69,69,3852,358,55.83,131
17,France,Western Europe,61,60,1568,196,25.7,119
18,Spain,Western Europe,57,57,1242,97,21.79,127
19,Taiwan,Asiatic Region,47,47,1240,196,26.38,91
20,Belgium,Western Europe,46,46,3167,269,68.85,146
21,Hong Kong,Asiatic Region,44,44,1129,105,25.66,125
22,Greece,Western Europe,43,43,1241,51,28.86,103
23,South Africa,Africa,35,35,930,47,26.57,58
24,New Zealand,Pacific Region,34,34,949,61,27.91,87
25,India,Asiatic Region,33,32,563,161,17.06,126
26,China,Asiatic Region,31,31,746,107,24.06,126
27,Saudi Arabia,Middle East,26,26,559,46,21.5,77
28,Austria,Western Europe,25,23,885,63,35.4,93
29,Singapore,Asiatic Region,25,25,425,13,17.0,69
30,South Korea,Asiatic Region,21,21,445,48,21.19,116
31,Cuba,Latin America,17,17,97,12,5.71,25
32,Ireland,Western Europe,17,17,1160,22,68.24,87
33,Thailand,Asiatic Region,16,16,1176,38,73.5,83
34,Jordan,Middle East,13,13,397,28,30.54,69
35,Mexico,Latin America,12,12,261,29,21.75,60
36,Malaysia,Asiatic Region,10,10,138,7,13.8,57
37,Zimbabwe,Africa,9,9,646,15,71.78,21
38,Chile,Latin America,7,7,236,28,33.71,73
39,Nigeria,Africa,7,7,206,30,29.43,49
40,Iran,Middle East,6,6,117,8,19.5,82
41,Argentina,Latin America,6,6,173,9,28.83,51
42,Egypt,Africa/Middle East,6,6,166,7,27.67,74
43,Poland,Eastern Europe,5,5,113,16,22.6,54
44,Hungary,Eastern Europe,4,4,40,11,10.0,56
45,Lebanon,Middle East,4,4,75,0,18.75,45
46,Portugal,Western Europe,4,4,315,0,78.75,62
47,Croatia,Eastern Europe,4,4,92,9,23.0,50
48,Colombia,Latin America,3,3,123,18,41.0,62
49,Slovenia,Eastern Europe,3,3,380,8,126.67,44
50,Indonesia,Asiatic Region,3,3,67,4,22.33,36
51,Czech Republic,Eastern Europe,3,3,41,6,13.67,44
52,Venezuela,Latin America,2,2,67,1,33.5,30
53,Guatemala,Latin America,2,2,24,2,12.0,27
54,Kuwait,Middle East,2,2,59,16,29.5,57
55,Tanzania,Africa,2,2,24,8,12.0,31
56,Philippines,Asiatic Region,2,2,30,1,15.0,22
57,Iceland,Western Europe,2,2,25,3,12.5,46
58,Cambodia,Asiatic Region,1,1,38,3,38.0,11
59,Liechtenstein,Western Europe,1,1,10,0,10.0,48
60,Kenya,Africa,1,1,13,1,13.0,18
61,New Caledonia,Pacific Region,1,1,2,0,2.0,2
62,Bangladesh,Asiatic Region,1,1,38,0,38.0,15
63,Oman,Middle East,1,1,17,4,17.0,12
64,Pakistan,Asiatic Region,1,1,8,0,8.0,42
65,Puerto Rico,Latin America,1,1,221,0,221.0,35
66,Russian Federation,Eastern Europe,1,1,35,0,35.0,32
67,Sudan,Africa,1,1,34,10,34.0,24
68,Slovakia,Eastern Europe,1,1,0,0,0.0,18
69,Algeria,Africa,1,1,1,1,1.0,6
70,Tunisia,Africa,1,1,0,0,0.0,15
71,Uruguay,Latin America,1,1,9,0,9.0,23
72,Belize,Latin America,1,1,45,0,45.0,7
