Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2950,2613,46224,13822,15.67,312
2,Brazil,Latin America,2001,1952,27054,9643,13.52,174
3,India,Asiatic Region,1843,1697,14167,4287,7.69,126
4,United Kingdom,Western Europe,1226,1007,16018,3163,13.07,217
5,Japan,Asiatic Region,994,967,11751,2864,11.82,172
6,Germany,Western Europe,860,819,15839,3273,18.42,188
7,Italy,Western Europe,770,717,13353,4070,17.34,181
8,China,Asiatic Region,738,714,12557,3930,17.01,126
9,Turkey,Middle East,601,584,7603,1354,12.65,117
10,South Korea,Asiatic Region,488,471,6449,1286,13.22,116
11,Iran,Middle East,477,463,5083,1329,10.66,82
12,Spain,Western Europe,466,447,7820,1297,16.78,127
13,Saudi Arabia,Middle East,461,442,6157,979,13.36,77
14,Canada,Northern America,403,368,7461,793,18.51,152
15,Switzerland,Western Europe,392,363,9586,1478,24.45,191
16,Australia,Pacific Region,347,327,6057,874,17.46,148
17,Netherlands,Western Europe,311,296,7211,959,23.19,164
18,Sweden,Western Europe,291,283,6843,990,23.52,196
19,France,Western Europe,276,254,3634,461,13.17,119
20,Egypt,Africa/Middle East,188,179,3263,364,17.36,74
21,Greece,Western Europe,175,153,2673,145,15.27,103
22,Poland,Eastern Europe,165,160,887,193,5.38,54
23,Belgium,Western Europe,152,144,4228,404,27.82,146
24,Thailand,Asiatic Region,145,142,1622,225,11.19,83
25,Denmark,Western Europe,141,135,3344,329,23.72,131
26,Chile,Latin America,135,119,1770,225,13.11,73
27,Taiwan,Asiatic Region,131,117,2249,279,17.17,91
28,Finland,Western Europe,129,124,2526,382,19.58,121
29,Israel,Middle East,117,107,1566,146,13.38,115
30,Malaysia,Asiatic Region,112,106,1221,153,10.9,57
31,Austria,Western Europe,104,102,1303,120,12.53,93
32,Norway,Western Europe,102,95,1751,216,17.17,113
33,New Zealand,Pacific Region,95,88,1390,116,14.63,87
34,Russian Federation,Eastern Europe,86,84,147,53,1.71,32
35,Portugal,Western Europe,80,80,977,148,12.21,62
36,Mexico,Latin America,77,73,700,82,9.09,60
37,Hong Kong,Asiatic Region,72,70,2093,223,29.07,125
38,Indonesia,Asiatic Region,70,70,384,244,5.49,36
39,Ireland,Western Europe,67,60,1318,65,19.67,87
40,Colombia,Latin America,60,57,764,81,12.73,62
41,Croatia,Eastern Europe,54,49,558,107,10.33,50
42,United Arab Emirates,Middle East,51,48,562,19,11.02,45
43,Serbia,Eastern Europe,50,49,657,54,13.14,49
44,Nigeria,Africa,48,48,427,75,8.9,49
45,South Africa,Africa,48,46,667,60,13.9,58
46,Kuwait,Middle East,45,45,598,18,13.29,57
47,Singapore,Asiatic Region,42,40,871,66,20.74,69
48,Pakistan,Asiatic Region,37,36,661,74,17.86,42
49,Cuba,Latin America,37,33,299,40,8.08,25
50,Jordan,Middle East,36,35,524,32,14.56,69
51,Syrian Arab Republic,Middle East,33,33,375,26,11.36,36
52,Lebanon,Middle East,32,31,334,31,10.44,45
53,Morocco,Africa,28,26,149,14,5.32,24
54,Yemen,Middle East,28,25,352,36,12.57,28
55,Romania,Eastern Europe,27,26,342,42,12.67,33
56,Argentina,Latin America,26,25,374,14,14.38,51
57,Peru,Latin America,26,26,400,26,15.38,32
58,Iraq,Middle East,25,25,346,19,13.84,29
59,Czech Republic,Eastern Europe,24,21,333,32,13.88,44
60,Hungary,Eastern Europe,20,19,281,33,14.05,56
61,Libya,Africa,16,16,381,8,23.81,29
62,Lithuania,Eastern Europe,16,16,273,25,17.06,43
63,Slovenia,Eastern Europe,16,15,244,35,15.25,44
64,Malta,Western Europe,14,14,389,17,27.79,45
65,Sudan,Africa,14,14,136,8,9.71,24
66,Qatar,Middle East,13,13,163,3,12.54,22
67,Bulgaria,Eastern Europe,13,13,42,3,3.23,21
68,Sri Lanka,Asiatic Region,13,12,334,21,25.69,43
69,Nepal,Asiatic Region,13,13,96,10,7.38,22
70,Venezuela,Latin America,12,11,81,5,6.75,30
71,Paraguay,Latin America,12,12,129,16,10.75,20
