Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2650,2379,82691,24308,31.2,312
2,Brazil,Latin America,1479,1463,38455,12915,26.0,174
3,Japan,Asiatic Region,990,978,18578,4210,18.77,172
4,United Kingdom,Western Europe,963,844,24144,4512,25.07,217
5,India,Asiatic Region,718,678,11526,3369,16.05,126
6,Italy,Western Europe,689,648,20129,4423,29.21,181
7,Germany,Western Europe,644,625,22031,4106,34.21,188
8,China,Asiatic Region,462,453,14511,3140,31.41,126
9,Turkey,Middle East,458,450,9391,1467,20.5,117
10,South Korea,Asiatic Region,404,395,11284,1682,27.93,116
11,Spain,Western Europe,362,352,10392,1385,28.71,127
12,Canada,Northern America,308,274,8720,966,28.31,152
13,Netherlands,Western Europe,273,265,11401,1342,41.76,164
14,Sweden,Western Europe,268,259,11991,1438,44.74,196
15,Switzerland,Western Europe,263,256,10704,1410,40.7,191
16,Australia,Pacific Region,260,250,8060,1033,31.0,148
17,Iran,Middle East,201,198,6779,1508,33.73,82
18,France,Western Europe,188,171,5402,493,28.73,119
19,Taiwan,Asiatic Region,148,144,4307,535,29.1,91
20,Greece,Western Europe,133,129,3916,199,29.44,103
21,Israel,Middle East,123,120,3831,373,31.15,115
22,Finland,Western Europe,117,111,4891,624,41.8,121
23,Belgium,Western Europe,114,110,5689,508,49.9,146
24,Saudi Arabia,Middle East,111,106,2029,267,18.28,77
25,Thailand,Asiatic Region,95,91,2012,205,21.18,83
26,Denmark,Western Europe,95,93,3203,450,33.72,131
27,Hong Kong,Asiatic Region,91,91,3842,227,42.22,125
28,Egypt,Africa/Middle East,91,90,2079,161,22.85,74
29,Norway,Western Europe,82,81,2460,229,30.0,113
30,Poland,Eastern Europe,78,76,776,119,9.95,54
31,New Zealand,Pacific Region,75,72,3614,166,48.19,87
32,Romania,Eastern Europe,72,70,307,23,4.26,33
33,Mexico,Latin America,52,51,1465,81,28.17,60
34,Austria,Western Europe,50,48,1394,102,27.88,93
35,Malaysia,Asiatic Region,49,47,960,94,19.59,57
36,Jordan,Middle East,48,48,1382,37,28.79,69
37,Portugal,Western Europe,47,47,895,96,19.04,62
38,Ireland,Western Europe,46,44,1207,65,26.24,87
39,Serbia,Eastern Europe,36,35,796,58,22.11,49
40,Croatia,Eastern Europe,34,32,552,82,16.24,50
41,Cuba,Latin America,32,32,72,34,2.25,25
42,Colombia,Latin America,31,31,1187,51,38.29,62
43,Argentina,Latin America,31,29,471,75,15.19,51
44,Chile,Latin America,30,28,849,94,28.3,73
45,Singapore,Asiatic Region,27,25,1054,46,39.04,69
46,Nigeria,Africa,25,25,261,48,10.44,49
47,United Arab Emirates,Middle East,25,23,285,19,11.4,45
48,Morocco,Africa,23,22,89,19,3.87,24
49,South Africa,Africa,21,20,644,33,30.67,58
50,Hungary,Eastern Europe,20,18,560,42,28.0,56
51,Kuwait,Middle East,15,15,483,28,32.2,57
52,Iceland,Western Europe,15,14,946,15,63.07,46
53,Liechtenstein,Western Europe,14,13,1274,36,91.0,48
54,Syrian Arab Republic,Middle East,12,12,167,6,13.92,36
55,Czech Republic,Eastern Europe,12,10,360,30,30.0,44
56,Sri Lanka,Asiatic Region,12,12,184,33,15.33,43
57,Slovenia,Eastern Europe,12,12,366,42,30.5,44
58,Lebanon,Middle East,12,12,246,11,20.5,45
59,Lithuania,Eastern Europe,11,11,425,16,38.64,43
60,Iraq,Middle East,10,10,137,11,13.7,29
61,Tunisia,Africa,10,10,30,2,3.0,15
62,Pakistan,Asiatic Region,8,8,342,29,42.75,42
63,Malta,Western Europe,8,8,294,44,36.75,45
64,Puerto Rico,Latin America,7,7,157,6,22.43,35
65,Venezuela,Latin America,7,7,63,0,9.0,30
66,Bosnia and Herzegovina,Eastern Europe,7,7,67,15,9.57,17
67,Libya,Africa,6,6,84,3,14.0,29
68,Philippines,Asiatic Region,6,6,313,34,52.17,22
69,Paraguay,Latin America,6,6,518,10,86.33,20
70,Indonesia,Asiatic Region,5,5,466,14,93.2,36
71,Sudan,Africa,4,4,146,7,36.5,24
72,Estonia,Eastern Europe,4,4,93,3,23.25,22
73,Russian Federation,Eastern Europe,4,3,82,4,20.5,32
74,Bahrain,Middle East,4,4,18,0,4.5,13
75,Senegal,Africa,4,4,182,1,45.5,16
76,Tanzania,Africa,4,4,90,13,22.5,31
77,Kenya,Africa,3,3,52,0,17.33,18
78,Guatemala,Latin America,3,3,57,9,19.0,27
79,Ukraine,Eastern Europe,3,3,57,5,19.0,16
80,Viet Nam,Asiatic Region,3,3,33,10,11.0,22
81,Albania,Eastern Europe,3,3,46,0,15.33,25
82,Georgia,Eastern Europe,3,3,73,0,24.33,15
83,Slovakia,Eastern Europe,3,3,56,3,18.67,18
84,Oman,Middle East,2,2,38,0,19.0,12
85,Palestine,Middle East,2,2,65,0,32.5,15
86,Qatar,Middle East,2,2,3,0,1.5,22
87,Costa Rica,Latin America,2,2,71,4,35.5,20
88,Latvia,Eastern Europe,2,2,179,1,89.5,18
89,Bulgaria,Eastern Europe,2,2,130,9,65.0,21
90,Bangladesh,Asiatic Region,2,2,15,3,7.5,15
91,Montenegro,Eastern Europe,2,2,2,0,1.0,4
92,Netherlands Antilles,Latin America,2,2,44,0,22.0,5
