Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,3262,2989,3705,1461,1.14,126
2,United States,Northern America,3076,2792,10222,2942,3.32,312
3,Brazil,Latin America,2449,2353,7094,1911,2.9,174
4,United Kingdom,Western Europe,1605,1171,4602,1090,2.87,217
5,China,Asiatic Region,1437,1394,4879,2147,3.4,126
6,Japan,Asiatic Region,1111,1078,2720,765,2.45,172
7,Italy,Western Europe,985,911,4231,1624,4.3,181
8,Saudi Arabia,Middle East,892,864,2070,479,2.32,77
9,Germany,Western Europe,889,854,3151,881,3.54,188
10,Turkey,Middle East,794,781,1737,305,2.19,117
11,Iran,Middle East,649,625,1090,240,1.68,82
12,Spain,Western Europe,605,582,2849,569,4.71,127
13,Switzerland,Western Europe,526,504,2224,499,4.23,191
14,Australia,Pacific Region,497,462,1856,364,3.73,148
15,South Korea,Asiatic Region,475,461,1303,276,2.74,116
16,Canada,Northern America,450,414,1476,188,3.28,152
17,Egypt,Africa/Middle East,444,439,1075,167,2.42,74
18,Indonesia,Asiatic Region,365,364,494,209,1.35,36
19,Malaysia,Asiatic Region,342,332,612,114,1.79,57
20,Russian Federation,Eastern Europe,338,334,277,75,0.82,32
21,Sweden,Western Europe,323,315,1225,221,3.79,196
22,Thailand,Asiatic Region,322,315,741,164,2.3,83
23,France,Western Europe,304,280,934,138,3.07,119
24,Netherlands,Western Europe,302,287,1363,227,4.51,164
25,United Arab Emirates,Middle East,219,210,884,119,4.04,45
26,Pakistan,Asiatic Region,207,192,287,55,1.39,42
27,Taiwan,Asiatic Region,205,164,703,232,3.43,91
28,Belgium,Western Europe,180,175,808,129,4.49,146
29,Chile,Latin America,176,169,552,48,3.14,73
30,Greece,Western Europe,167,155,532,55,3.19,103
31,Peru,Latin America,159,141,201,54,1.26,32
32,Portugal,Western Europe,158,147,697,131,4.41,62
33,Finland,Western Europe,156,144,539,115,3.46,121
34,Poland,Eastern Europe,146,135,363,85,2.49,54
35,Hong Kong,Asiatic Region,146,142,740,122,5.07,125
36,Denmark,Western Europe,145,137,494,55,3.41,131
37,Israel,Middle East,130,124,373,53,2.87,115
38,Colombia,Latin America,128,123,352,55,2.75,62
39,Romania,Eastern Europe,124,123,216,32,1.74,33
40,Austria,Western Europe,121,121,458,61,3.79,93
41,Norway,Western Europe,114,113,336,62,2.95,113
42,New Zealand,Pacific Region,110,107,451,48,4.1,87
43,Iraq,Middle East,98,98,169,24,1.72,29
44,Mexico,Latin America,95,94,207,23,2.18,60
45,Jordan,Middle East,93,89,263,37,2.83,69
46,Syrian Arab Republic,Middle East,92,90,101,11,1.1,36
47,Ireland,Western Europe,90,80,321,56,3.57,87
