Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1980,1911,65719,20781,33.19,312
2,United Kingdom,Western Europe,900,741,26124,4640,29.03,217
3,Japan,Asiatic Region,710,706,19227,4202,27.08,172
4,Germany,Western Europe,378,374,12117,2575,32.06,188
5,Sweden,Western Europe,259,257,13919,1983,53.74,196
6,Canada,Northern America,219,208,6857,580,31.31,152
7,Italy,Western Europe,152,150,7551,1355,49.68,181
8,Brazil,Latin America,141,141,6464,1727,45.84,174
9,Netherlands,Western Europe,138,135,5947,660,43.09,164
10,Australia,Pacific Region,133,129,5663,499,42.58,148
11,Israel,Middle East,116,115,4466,375,38.5,115
12,Turkey,Middle East,105,104,3207,573,30.54,117
13,Spain,Western Europe,98,97,3356,419,34.24,127
14,Switzerland,Western Europe,94,91,4618,500,49.13,191
15,France,Western Europe,93,93,4009,315,43.11,119
16,Norway,Western Europe,84,84,3685,300,43.87,113
17,Finland,Western Europe,75,74,3611,517,48.15,121
18,Denmark,Western Europe,72,72,4016,462,55.78,131
19,Belgium,Western Europe,63,63,3657,245,58.05,146
20,Taiwan,Asiatic Region,58,57,2002,332,34.52,91
21,Austria,Western Europe,57,56,1988,190,34.88,93
22,Hong Kong,Asiatic Region,54,53,2737,260,50.69,125
23,Greece,Western Europe,43,43,1245,83,28.95,103
24,South Africa,Africa,31,31,790,60,25.48,58
25,India,Asiatic Region,29,26,1045,405,36.03,126
26,South Korea,Asiatic Region,29,29,1775,178,61.21,116
27,China,Asiatic Region,27,27,1178,83,43.63,126
28,Hungary,Eastern Europe,24,23,775,72,32.29,56
29,Thailand,Asiatic Region,22,22,894,28,40.64,83
30,New Zealand,Pacific Region,22,22,1093,81,49.68,87
31,Mexico,Latin America,19,19,444,41,23.37,60
32,Argentina,Latin America,19,19,372,28,19.58,51
33,Jordan,Middle East,18,18,861,24,47.83,69
34,Ireland,Western Europe,18,13,576,7,32.0,87
35,Egypt,Africa/Middle East,17,17,653,29,38.41,74
36,Singapore,Asiatic Region,15,14,422,20,28.13,69
37,Cuba,Latin America,15,15,26,24,1.73,25
38,Saudi Arabia,Middle East,15,15,473,86,31.53,77
39,Poland,Eastern Europe,14,14,444,42,31.71,54
40,Nigeria,Africa,13,13,416,59,32.0,49
41,Iran,Middle East,10,9,151,30,15.1,82
42,Colombia,Latin America,10,10,396,31,39.6,62
43,Lebanon,Middle East,10,10,418,9,41.8,45
44,Croatia,Eastern Europe,9,9,154,12,17.11,50
45,Venezuela,Latin America,9,9,268,18,29.78,30
46,Chile,Latin America,8,8,363,12,45.38,73
47,Slovenia,Eastern Europe,7,7,741,37,105.86,44
48,Russian Federation,Eastern Europe,5,5,57,0,11.4,32
49,Uruguay,Latin America,5,5,224,18,44.8,23
50,Kuwait,Middle East,4,4,44,2,11.0,57
51,Sri Lanka,Asiatic Region,4,4,75,4,18.75,43
52,Lithuania,Eastern Europe,4,4,571,26,142.75,43
53,Malaysia,Asiatic Region,4,4,181,10,45.25,57
54,Czech Republic,Eastern Europe,4,4,215,17,53.75,44
55,Liechtenstein,Western Europe,3,3,214,5,71.33,48
56,Tanzania,Africa,3,3,38,7,12.67,31
57,Indonesia,Asiatic Region,3,3,44,5,14.67,36
58,Portugal,Western Europe,3,3,406,1,135.33,62
59,Syrian Arab Republic,Middle East,3,3,193,3,64.33,36
60,Iceland,Western Europe,3,3,64,5,21.33,46
61,Senegal,Africa,2,2,26,4,13.0,16
62,Latvia,Eastern Europe,2,2,16,0,8.0,18
63,Moldova,Eastern Europe,2,2,14,3,7.0,12
64,Ghana,Africa,2,2,12,3,6.0,16
65,Kenya,Africa,2,1,10,1,5.0,18
66,Bulgaria,Eastern Europe,1,1,10,0,10.0,21
67,Zimbabwe,Africa,1,1,102,0,102.0,21
68,Bangladesh,Asiatic Region,1,1,67,0,67.0,15
69,Macedonia,Eastern Europe,1,1,17,0,17.0,13
70,Zambia,Africa,1,1,5,0,5.0,3
71,Jamaica,Latin America,1,1,7,0,7.0,13
72,United Arab Emirates,Middle East,1,1,64,1,64.0,45
73,Guyana,Latin America,1,1,44,0,44.0,2
74,Pakistan,Asiatic Region,1,1,28,0,28.0,42
75,Puerto Rico,Latin America,1,1,10,0,10.0,35
76,Grenada,Latin America,1,1,176,0,176.0,5
77,Estonia,Eastern Europe,1,1,20,0,20.0,22
78,Morocco,Africa,1,0,0,0,0.0,24
79,Slovakia,Eastern Europe,1,1,11,1,11.0,18
80,Belize,Latin America,1,1,66,0,66.0,7
81,Belarus,Eastern Europe,1,1,9,0,9.0,7
