Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3027,2784,27810,7737,9.19,312
2,Brazil,Latin America,2322,2249,17751,5901,7.64,174
3,India,Asiatic Region,1951,1803,12282,6453,6.3,126
4,United Kingdom,Western Europe,1438,1120,10379,2271,7.22,217
5,China,Asiatic Region,1224,1196,11197,4494,9.15,126
6,Japan,Asiatic Region,974,950,6404,1799,6.57,172
7,Italy,Western Europe,878,808,9913,3559,11.29,181
8,Germany,Western Europe,839,811,9957,2244,11.87,188
9,Turkey,Middle East,677,656,4563,831,6.74,117
10,Saudi Arabia,Middle East,676,649,4730,1081,7.0,77
11,Iran,Middle East,553,547,3077,627,5.56,82
12,South Korea,Asiatic Region,524,504,4487,878,8.56,116
13,Spain,Western Europe,466,456,6355,1182,13.64,127
14,Switzerland,Western Europe,460,441,7128,1077,15.5,191
15,Australia,Pacific Region,447,414,4312,695,9.65,148
16,Indonesia,Asiatic Region,422,422,1402,739,3.32,36
17,Canada,Northern America,384,351,3491,393,9.09,152
18,Sweden,Western Europe,319,309,3872,566,12.14,196
19,France,Western Europe,313,291,2755,340,8.8,119
20,Netherlands,Western Europe,257,244,3346,513,13.02,164
21,Egypt,Africa/Middle East,238,233,2096,293,8.81,74
22,Malaysia,Asiatic Region,226,215,1297,230,5.74,57
23,Thailand,Asiatic Region,202,198,1413,193,7.0,83
24,Belgium,Western Europe,189,182,2417,294,12.79,146
25,Russian Federation,Eastern Europe,179,179,798,132,4.46,32
26,Poland,Eastern Europe,169,167,893,205,5.28,54
27,Hong Kong,Asiatic Region,152,147,2349,221,15.45,125
28,Taiwan,Asiatic Region,147,133,1139,217,7.75,91
29,Denmark,Western Europe,144,140,2413,246,16.76,131
30,Greece,Western Europe,141,133,1496,134,10.61,103
31,Chile,Latin America,130,122,1303,149,10.02,73
32,Finland,Western Europe,130,125,1146,206,8.82,121
33,Israel,Middle East,119,108,1076,85,9.04,115
34,Norway,Western Europe,116,111,1685,137,14.53,113
35,Portugal,Western Europe,112,110,1328,135,11.86,62
36,Colombia,Latin America,105,103,1023,101,9.74,62
37,Pakistan,Asiatic Region,100,94,472,55,4.72,42
38,Mexico,Latin America,97,95,568,57,5.86,60
39,Peru,Latin America,92,81,391,120,4.25,32
40,Austria,Western Europe,91,89,889,98,9.77,93
41,Iraq,Middle East,88,87,379,69,4.31,29
42,New Zealand,Pacific Region,88,82,730,94,8.3,87
43,United Arab Emirates,Middle East,87,87,621,43,7.14,45
44,Ireland,Western Europe,84,76,1365,147,16.25,87
45,Romania,Eastern Europe,81,80,399,56,4.93,33
46,Jordan,Middle East,77,76,654,48,8.49,69
47,Croatia,Eastern Europe,65,65,549,111,8.45,50
48,Lebanon,Middle East,61,61,415,31,6.8,45
49,Singapore,Asiatic Region,53,52,612,62,11.55,69
50,South Africa,Africa,50,50,299,40,5.98,58
51,Serbia,Eastern Europe,50,50,316,57,6.32,49
52,Nigeria,Africa,40,37,222,23,5.55,49
53,Hungary,Eastern Europe,40,39,440,74,11.0,56
54,Syrian Arab Republic,Middle East,39,39,198,29,5.08,36
55,Cuba,Latin America,38,34,56,19,1.47,25
56,Kuwait,Middle East,36,36,265,8,7.36,57
57,Ecuador,Latin America,31,31,258,15,8.32,15
58,Argentina,Latin America,28,27,240,17,8.57,51
59,Yemen,Middle East,27,27,171,8,6.33,28
60,Costa Rica,Latin America,24,23,106,8,4.42,20
61,Viet Nam,Asiatic Region,22,22,110,20,5.0,22
62,Czech Republic,Eastern Europe,21,20,141,20,6.71,44
