Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10164,9571,409637,124588,40.3,716
2,China,Asiatic Region,8764,8743,165740,86429,18.91,508
3,Japan,Asiatic Region,5764,5725,115407,28395,20.02,369
4,Germany,Western Europe,2790,2708,85749,15901,30.73,391
5,South Korea,Asiatic Region,2626,2617,61276,10275,23.33,322
6,United Kingdom,Western Europe,2588,2488,105826,15852,40.89,390
7,France,Western Europe,2096,2050,74486,15991,35.54,323
8,Russian Federation,Eastern Europe,1402,1391,11780,4163,8.4,153
9,India,Asiatic Region,1383,1365,40782,12271,29.49,247
10,Canada,Northern America,1228,1209,46476,6138,37.85,265
11,Italy,Western Europe,1122,1053,44417,8004,39.59,255
12,Australia,Pacific Region,897,876,29797,4959,33.22,283
13,Taiwan,Asiatic Region,865,860,25907,4216,29.95,209
14,Spain,Western Europe,785,781,23764,4443,30.27,235
15,Ukraine,Eastern Europe,722,720,6624,2207,9.17,96
16,Brazil,Latin America,672,648,15005,3102,22.33,162
17,Poland,Eastern Europe,662,648,9914,2331,14.98,139
18,Sweden,Western Europe,539,530,15297,2186,28.38,211
19,Netherlands,Western Europe,515,504,24862,2863,48.28,266
20,Singapore,Asiatic Region,479,473,27562,2398,57.54,288
21,Hong Kong,Asiatic Region,445,442,18074,1558,40.62,242
22,Turkey,Middle East,414,414,11799,2427,28.5,157
23,Switzerland,Western Europe,391,381,20381,2350,52.13,247
24,Belgium,Western Europe,388,379,12884,1517,33.21,197
25,Austria,Western Europe,349,346,7271,1250,20.83,155
26,Czech Republic,Eastern Europe,339,335,4517,1117,13.32,118
27,Portugal,Western Europe,284,282,9409,1534,33.13,163
28,Israel,Middle East,271,268,12235,1593,45.15,177
29,Mexico,Latin America,241,240,10495,711,43.55,108
30,Iran,Middle East,213,209,6754,1790,31.71,174
31,Greece,Western Europe,210,205,7222,943,34.39,148
32,Romania,Eastern Europe,208,203,2895,636,13.92,97
33,Hungary,Eastern Europe,181,179,3365,546,18.59,99
34,Denmark,Western Europe,172,169,6267,813,36.44,151
35,Finland,Western Europe,162,161,5115,572,31.57,134
36,Norway,Western Europe,161,156,6259,774,38.88,142
37,Slovakia,Eastern Europe,152,151,1842,414,12.12,71
38,Ireland,Western Europe,152,150,10123,789,66.6,131
39,Slovenia,Eastern Europe,139,134,2110,452,15.18,94
40,Egypt,Africa/Middle East,138,137,4417,627,32.01,122
41,Serbia,Eastern Europe,134,133,1128,348,8.42,75
42,Argentina,Latin America,116,111,2415,343,20.82,94
43,Belarus,Eastern Europe,97,97,1204,124,12.41,63
44,Tunisia,Africa,95,95,1907,545,20.07,79
45,Croatia,Eastern Europe,84,76,1238,158,14.74,61
46,New Zealand,Pacific Region,83,83,2242,183,27.01,119
47,Thailand,Asiatic Region,83,83,2078,185,25.04,105
48,Algeria,Africa,82,82,1074,230,13.1,90
49,South Africa,Africa,77,76,2470,303,32.08,107
50,Bulgaria,Eastern Europe,65,65,1379,191,21.22,69
51,Malaysia,Asiatic Region,63,63,1900,326,30.16,135
52,Saudi Arabia,Middle East,55,54,950,93,17.27,166
53,Lithuania,Eastern Europe,45,45,748,148,16.62,49
54,Chile,Latin America,42,42,874,138,20.81,74
55,Morocco,Africa,39,39,457,120,11.72,65
56,Latvia,Eastern Europe,34,34,508,60,14.94,45
57,Pakistan,Asiatic Region,33,33,1487,139,45.06,103
58,Jordan,Middle East,32,31,418,23,13.06,54
59,Colombia,Latin America,31,30,955,76,30.81,59
60,Estonia,Eastern Europe,28,27,398,88,14.21,53
61,Venezuela,Latin America,26,26,478,44,18.38,43
62,Puerto Rico,Latin America,25,25,403,24,16.12,44
63,Luxembourg,Western Europe,22,22,67,0,3.05,55
64,Cuba,Latin America,22,21,611,77,27.77,44
65,Indonesia,Asiatic Region,19,19,377,21,19.84,57
66,Nigeria,Africa,17,17,273,53,16.06,56
67,Bangladesh,Asiatic Region,16,16,571,73,35.69,58
68,Azerbaijan,Eastern Europe,16,16,79,41,4.94,30
69,Kazakhstan,Asiatic Region,14,14,126,8,9.0,35
70,Georgia,Eastern Europe,13,13,147,15,11.31,24
71,Oman,Middle East,13,13,446,52,34.31,51
72,Lebanon,Middle East,13,13,651,80,50.08,50
73,Armenia,Eastern Europe,12,10,48,11,4.0,21
74,Bosnia and Herzegovina,Eastern Europe,12,12,428,20,35.67,28
75,Viet Nam,Asiatic Region,11,11,320,23,29.09,94
76,Moldova,Eastern Europe,11,11,26,13,2.36,36
77,United Arab Emirates,Middle East,11,11,90,35,8.18,75
78,Liechtenstein,Western Europe,9,9,888,39,98.67,43
79,Kuwait,Middle East,8,8,145,12,18.13,60
80,Cameroon,Africa,8,8,136,32,17.0,29
81,Montenegro,Eastern Europe,8,8,60,12,7.5,20
82,Uzbekistan,Asiatic Region,7,6,24,17,3.43,25
83,Peru,Latin America,7,7,83,9,11.86,32
84,Sri Lanka,Asiatic Region,5,5,96,24,19.2,31
85,Iceland,Western Europe,5,5,103,3,20.6,25
86,Syrian Arab Republic,Middle East,5,5,85,10,17.0,26
87,Bahrain,Middle East,5,5,25,5,5.0,34
88,Philippines,Asiatic Region,5,5,95,16,19.0,27
89,Cyprus,Western Europe,4,4,197,15,49.25,42
90,Macedonia,Eastern Europe,4,2,18,0,4.5,25
91,Senegal,Africa,4,4,113,9,28.25,21
92,Trinidad and Tobago,Latin America,4,4,26,2,6.5,16
93,Iraq,Middle East,4,4,128,4,32.0,62
94,Libya,Africa,3,3,54,0,18.0,23
95,Macao,Asiatic Region,3,3,46,13,15.33,59
96,Malta,Western Europe,2,2,337,36,168.5,33
97,Ecuador,Latin America,2,2,268,0,134.0,32
98,North Korea,Asiatic Region,2,2,3,0,1.5,20
99,Yemen,Middle East,2,2,78,0,39.0,32
100,Qatar,Middle East,2,2,4,0,2.0,65
101,Burkina Faso,Africa,2,2,0,0,0.0,10
102,Martinique,Latin America,1,1,70,0,70.0,4
103,Swaziland,Africa,1,1,1,0,1.0,5
104,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,9
105,Kenya,Africa,1,1,3,0,3.0,14
106,Eritrea,Africa,1,1,27,0,27.0,5
107,Ethiopia,Africa,1,1,6,0,6.0,31
108,Uganda,Africa,1,1,46,1,46.0,11
109,Gabon,Africa,1,1,72,0,72.0,7
110,Costa Rica,Latin America,1,1,157,0,157.0,14
111,French Polynesia,Pacific Region,1,1,14,0,14.0,3
112,Palestine,Middle East,1,1,31,3,31.0,31
113,Mauritius,Africa,1,1,1,0,1.0,9
114,Côte d’Ivoire,Africa,1,1,5,0,5.0,12
115,Central African Republic,Africa,1,1,0,0,0.0,2
116,Brunei Darussalam,Asiatic Region,1,1,127,0,127.0,17
117,Benin,Africa,1,1,1,0,1.0,5
118,Dominican Republic,Latin America,1,1,5,0,5.0,8
119,Ghana,Africa,1,1,18,0,18.0,26
