Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10113,9926,372687,114417,36.85,716
2,China,Asiatic Region,5887,5868,128789,66920,21.88,508
3,Japan,Asiatic Region,5704,5678,113171,27953,19.84,369
4,Germany,Western Europe,2577,2556,77575,15315,30.1,391
5,South Korea,Asiatic Region,2387,2381,60568,10247,25.37,322
6,United Kingdom,Western Europe,2370,2340,97346,16402,41.07,390
7,France,Western Europe,2099,2087,62077,13710,29.57,323
8,Russian Federation,Eastern Europe,1453,1443,15882,4555,10.93,153
9,India,Asiatic Region,1238,1232,38242,11630,30.89,247
10,Italy,Western Europe,1151,1146,33673,6779,29.26,255
11,Canada,Northern America,1021,1009,39842,5203,39.02,265
12,Spain,Western Europe,860,857,25381,4904,29.51,235
13,Taiwan,Asiatic Region,820,817,24997,3481,30.48,209
14,Australia,Pacific Region,764,754,30929,4383,40.48,283
15,Ukraine,Eastern Europe,731,726,7017,2341,9.6,96
16,Turkey,Middle East,658,658,11937,2556,18.14,157
17,Poland,Eastern Europe,648,639,11064,2619,17.07,139
18,Sweden,Western Europe,558,554,18450,2244,33.06,211
19,Brazil,Latin America,529,524,13830,3013,26.14,162
20,Netherlands,Western Europe,527,518,26984,2894,51.2,266
21,Singapore,Asiatic Region,446,444,21781,1838,48.84,288
22,Hong Kong,Asiatic Region,436,432,23651,2104,54.25,242
23,Portugal,Western Europe,406,404,6647,1346,16.37,163
24,Switzerland,Western Europe,378,371,21024,1609,55.62,247
25,Belgium,Western Europe,373,368,13848,1680,37.13,197
26,Austria,Western Europe,273,269,9486,1423,34.75,155
27,Israel,Middle East,247,247,8538,1066,34.57,177
28,Czech Republic,Eastern Europe,236,235,6013,1164,25.48,118
29,Mexico,Latin America,219,218,5122,666,23.39,108
30,Romania,Eastern Europe,206,206,3254,681,15.8,97
31,Greece,Western Europe,201,199,7702,1078,38.32,148
32,Finland,Western Europe,182,181,5162,774,28.36,134
33,Denmark,Western Europe,177,176,9933,806,56.12,151
34,Iran,Middle East,169,167,4486,1082,26.54,174
35,Egypt,Africa/Middle East,161,161,3303,562,20.52,122
36,Slovakia,Eastern Europe,142,141,2098,431,14.77,71
37,Argentina,Latin America,137,133,3381,395,24.68,94
38,Hungary,Eastern Europe,133,131,5149,652,38.71,99
39,Serbia,Eastern Europe,120,120,1306,341,10.88,75
40,Slovenia,Eastern Europe,117,117,2960,567,25.3,94
41,Belarus,Eastern Europe,117,117,1176,94,10.05,63
42,Norway,Western Europe,109,107,4005,433,36.74,142
43,Ireland,Western Europe,98,98,2157,322,22.01,131
44,New Zealand,Pacific Region,82,80,2234,181,27.24,119
45,Bulgaria,Eastern Europe,81,80,3057,244,37.74,69
46,Algeria,Africa,78,78,1129,167,14.47,90
47,Croatia,Eastern Europe,74,74,1156,117,15.62,61
48,Thailand,Asiatic Region,70,70,2505,314,35.79,105
49,South Africa,Africa,69,69,1584,230,22.96,107
50,Tunisia,Africa,59,59,1588,446,26.92,79
51,Malaysia,Asiatic Region,58,58,2168,388,37.38,135
52,Morocco,Africa,51,51,717,161,14.06,65
53,Lithuania,Eastern Europe,51,51,392,115,7.69,49
54,Saudi Arabia,Middle East,45,45,777,132,17.27,166
55,Chile,Latin America,33,33,613,119,18.58,74
56,Latvia,Eastern Europe,28,27,252,33,9.0,45
57,Azerbaijan,Eastern Europe,23,23,255,95,11.09,30
58,Pakistan,Asiatic Region,23,23,882,313,38.35,103
59,Venezuela,Latin America,21,21,315,28,15.0,43
60,Colombia,Latin America,21,21,309,83,14.71,59
61,Indonesia,Asiatic Region,18,18,176,21,9.78,57
62,Oman,Middle East,18,18,489,53,27.17,51
63,Bangladesh,Asiatic Region,17,17,460,31,27.06,58
64,Estonia,Eastern Europe,17,17,447,102,26.29,53
65,Cuba,Latin America,16,16,127,22,7.94,44
66,Jordan,Middle East,16,16,139,15,8.69,54
67,Lebanon,Middle East,15,15,392,42,26.13,50
68,Puerto Rico,Latin America,13,13,133,0,10.23,44
69,Kazakhstan,Asiatic Region,12,12,22,4,1.83,35
70,Kuwait,Middle East,11,11,502,21,45.64,60
71,Viet Nam,Asiatic Region,11,11,273,19,24.82,94
72,Armenia,Eastern Europe,10,10,55,11,5.5,21
73,Nigeria,Africa,10,10,303,55,30.3,56
74,Cyprus,Western Europe,9,9,346,11,38.44,42
